,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,5200000.0,429000.0,250000.0,0.0,0.0,11000000.0,,,,,,,,5200000.0,250000.0,0.0,,,,,5200000.0,0.0,,,,,250000.0,,,,429000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,25919000.0,19933000.0,58274000.0,79347000.0,103731000.0,63095000.0,,,,,,,,25919000.0,58274000.0,103731000.0,,,,,25919000.0,79347000.0,,,,,58274000.0,,,,19933000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-1587000.0,-5754000.0,1038000.0,1658000.0,6225000.0,4167000.0,,,,,,,,-1587000.0,1038000.0,6225000.0,,,,,-1587000.0,1658000.0,,,,,1038000.0,,,,-5754000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-29855000.0,-35853000.0,-95402000.0,-106482000.0,-123462000.0,-69776000.0,,,,,,,,-29855000.0,-95402000.0,-123462000.0,,,,,-29855000.0,-106482000.0,,,,,-95402000.0,,,,-35853000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,10863000.0,3704000.0,238605000.0,,215507000.0,111471000.0,49046000.0,,,,,,,10863000.0,238605000.0,215507000.0,49046000.0,,,,10863000.0,,49046000.0,,,,238605000.0,49046000.0,,,3704000.0,49046000.0,,49046000.0,49046000.0,49046000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
