,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,149805000.0,236577000.0,387864000.0,585944000.0,776952000.0,963642000.0,,,,,,,,149805000.0,387864000.0,776952000.0,,,,,149805000.0,585944000.0,,,,,387864000.0,,,,236577000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,49369000.0,75476000.0,137292000.0,202415000.0,229670000.0,257470000.0,,,,,,,,49369000.0,137292000.0,229670000.0,,,,,49369000.0,202415000.0,,,,,137292000.0,,,,75476000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,115792000.0,166361000.0,319331000.0,456452000.0,504929000.0,547379000.0,,,,,,,,115792000.0,319331000.0,504929000.0,,,,,115792000.0,456452000.0,,,,,319331000.0,,,,166361000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,58090000.0,105399000.0,161925000.0,264041000.0,348752000.0,421237000.0,,,,,,,,58090000.0,161925000.0,348752000.0,,,,,58090000.0,264041000.0,,,,,161925000.0,,,,105399000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,567000.0,3140000.0,-7000.0,16416000.0,72099000.0,84486000.0,,,,,,,,567000.0,-7000.0,72099000.0,,,,,567000.0,16416000.0,,,,,-7000.0,,,,3140000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-5000.0,-207000.0,3174000.0,6293000.0,36072000.0,10404000.0,,,,,,,,-5000.0,3174000.0,36072000.0,,,,,-5000.0,6293000.0,,,,,3174000.0,,,,-207000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-95042000.0,-229828000.0,-342801000.0,-452551000.0,-442746000.0,-345065000.0,,,,,,,,-95042000.0,-342801000.0,-442746000.0,,,,,-95042000.0,-452551000.0,,,,,-342801000.0,,,,-229828000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,18954000.0,36789000.0,1375932000.0,435781000.0,349761000.0,385980000.0,,,,,,,,36789000.0,435781000.0,385980000.0,,,,,1375932000.0,385980000.0,,,,36789000.0,385980000.0,,,18954000.0,385980000.0,,385980000.0,385980000.0,385980000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,105971000.0,137491000.0,178188000.0,229962000.0,314306000.0,,,,,,,,105971000.0,178188000.0,314306000.0,,,,,137491000.0,314306000.0,,,,105971000.0,314306000.0,,,,314306000.0,,314306000.0,314306000.0,314306000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,18775000.0,44919000.0,57229000.0,76986000.0,79179000.0,,,,,,,,18775000.0,57229000.0,79179000.0,,,,,44919000.0,79179000.0,,,,18775000.0,79179000.0,,,,79179000.0,,79179000.0,79179000.0,79179000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,427694000.0,2226073000.0,2198125000.0,2251655000.0,2351319000.0,,,,,,,,427694000.0,2198125000.0,2351319000.0,,,,,2226073000.0,2351319000.0,,,,427694000.0,2351319000.0,,,,2351319000.0,,2351319000.0,2351319000.0,2351319000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,6718000.0,14428000.0,29089000.0,54012000.0,78680000.0,,,,,,,,6718000.0,29089000.0,78680000.0,,,,,14428000.0,78680000.0,,,,6718000.0,78680000.0,,,,78680000.0,,78680000.0,78680000.0,78680000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,51998000.0,164406000.0,,,,,,,,,,164406000.0,,,,,,164406000.0,,,,,164406000.0,,,,164406000.0,,164406000.0,164406000.0,164406000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,3492000.0,7924000.0,,,,,,,,,,7924000.0,,,,,,7924000.0,,,,,7924000.0,,,,7924000.0,,7924000.0,7924000.0,7924000.0,CommonMetricExtracted
