,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,34130.0,122604.0,262641.0,412434.0,581893.0,1075376.0,1429150.0,820554.0,571040.0,,,,,,,122604.0,412434.0,1075376.0,820554.0,,,,34130.0,412434.0,1429150.0,,,,122604.0,1075376.0,,,,581893.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,495377.0,1931075.0,4722465.0,6574999.0,5917944.0,5482531.0,6554194.0,5003695.0,3190293.0,,,,,,,1931075.0,6574999.0,5482531.0,5003695.0,,,,495377.0,6574999.0,6554194.0,,,,1931075.0,5482531.0,,,,5917944.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,-750904.0,-48012.0,-106903.0,8842.0,-41545.0,-21533.0,460485.0,-690800.0,,,,,,,-750904.0,-106903.0,-41545.0,460485.0,,,,,-106903.0,-21533.0,,,,-750904.0,-41545.0,,,,8842.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-2775368.0,-5376962.0,-9796261.0,,-11725501.0,-11231250.0,-13179092.0,-10060250.0,-11507947.0,,,,,,,-5376962.0,,-11231250.0,-10060250.0,,,,-2775368.0,,-13179092.0,,,,-5376962.0,-11231250.0,,,,-11725501.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,9461534.0,4889098.0,2833907.0,3229480.0,,,,,,,,,4889098.0,3229480.0,,,,,9461534.0,3229480.0,,,,,3229480.0,,,,3229480.0,,3229480.0,3229480.0,3229480.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,502576.0,626610.0,365417.0,,,,,,,,,502576.0,365417.0,,,,,,365417.0,,,,,365417.0,,,,365417.0,,365417.0,365417.0,365417.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,40105.0,191680.0,59444.0,113442.0,589620.0,1284578.0,2644717.0,2622865.0,0.0,,,,,,40105.0,59444.0,589620.0,2644717.0,0.0,,,,59444.0,1284578.0,0.0,,,40105.0,589620.0,0.0,,,113442.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,195593.0,5882153.0,6949558.0,6535099.0,8213722.0,12094115.0,8526690.0,3032812.0,3433665.0,,,,,,195593.0,6949558.0,8213722.0,8526690.0,3433665.0,,,,6949558.0,12094115.0,3433665.0,,,195593.0,8213722.0,3433665.0,,,6535099.0,3433665.0,,3433665.0,3433665.0,3433665.0,CommonMetricExtracted
