,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,1390997000.0,1364028000.0,1401688000.0,,,,,,,,,,1364028000.0,,,,,,1390997000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,147100000.0,172313000.0,201074000.0,237323000.0,231782000.0,188053000.0,195554000.0,197292000.0,200323000.0,,,,,,,172313000.0,237323000.0,188053000.0,197292000.0,,,,147100000.0,237323000.0,195554000.0,,,,172313000.0,188053000.0,,,,231782000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,46332000.0,59066000.0,62825000.0,131317000.0,141967000.0,159009000.0,206871000.0,330296000.0,338304000.0,379183000.0,413474000.0,493049000.0,490777000.0,487365000.0,519694000.0,,,,59066000.0,131317000.0,159009000.0,330296000.0,379183000.0,493049000.0,487365000.0,,46332000.0,131317000.0,206871000.0,379183000.0,490777000.0,,,131317000.0,330296000.0,493049000.0,,46332000.0,159009000.0,413474000.0,,159009000.0,46332000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,12827000.0,16373000.0,18624000.0,25485000.0,30680000.0,34329000.0,38046000.0,46004000.0,48370000.0,54396000.0,64295000.0,78874000.0,74093000.0,68860000.0,67373000.0,,,,16373000.0,25485000.0,34329000.0,46004000.0,54396000.0,78874000.0,68860000.0,,12827000.0,25485000.0,38046000.0,54396000.0,74093000.0,,,25485000.0,46004000.0,78874000.0,,12827000.0,34329000.0,64295000.0,,34329000.0,12827000.0,,CommonMetricExtracted
OperatingMargin,,,,,,103923000.0,135950000.0,162162000.0,175423000.0,186206000.0,199382000.0,242566000.0,245708000.0,244280000.0,277080000.0,334611000.0,167340000.0,198941000.0,132611000.0,113648000.0,,,,135950000.0,175423000.0,199382000.0,245708000.0,277080000.0,167340000.0,132611000.0,,103923000.0,175423000.0,242566000.0,277080000.0,198941000.0,,,175423000.0,245708000.0,167340000.0,,103923000.0,199382000.0,334611000.0,,199382000.0,103923000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,27590000.0,22350000.0,33259000.0,35175000.0,29840000.0,23283000.0,59000000.0,60541000.0,44760000.0,13760000.0,68393000.0,-14199000.0,57957000.0,24142000.0,41370000.0,,,,22350000.0,35175000.0,23283000.0,60541000.0,13760000.0,-14199000.0,24142000.0,,27590000.0,35175000.0,59000000.0,13760000.0,57957000.0,,,35175000.0,60541000.0,-14199000.0,,27590000.0,23283000.0,68393000.0,,23283000.0,27590000.0,,CommonMetricExtracted
NetIncome,,,,,,83047000.0,114766000.0,121580000.0,107522000.0,124336000.0,133636000.0,152439000.0,139425000.0,128687000.0,218806000.0,150668000.0,496714000.0,63757000.0,41503000.0,63047000.0,,,,114766000.0,107522000.0,133636000.0,139425000.0,218806000.0,496714000.0,41503000.0,,83047000.0,107522000.0,152439000.0,218806000.0,63757000.0,,,107522000.0,139425000.0,496714000.0,,83047000.0,133636000.0,150668000.0,,133636000.0,83047000.0,,CommonMetricExtracted
Cash,,,,150780000.0,197411000.0,64752000.0,139359000.0,,207801000.0,433663000.0,255530000.0,123950000.0,350945000.0,,,242652000.0,694842000.0,652793000.0,737612000.0,505880000.0,,150780000.0,64752000.0,,433663000.0,123950000.0,,242652000.0,652793000.0,505880000.0,197411000.0,,255530000.0,,694842000.0,505880000.0,150780000.0,,123950000.0,242652000.0,505880000.0,197411000.0,433663000.0,,505880000.0,433663000.0,505880000.0,505880000.0,505880000.0,CommonMetricExtracted
CurrentReceivables,,,,,,17423000.0,19071000.0,,,,114680000.0,199871000.0,234195000.0,234195000.0,,325619000.0,316342000.0,304739000.0,337703000.0,660223000.0,,,17423000.0,,,199871000.0,234195000.0,325619000.0,304739000.0,660223000.0,,,114680000.0,234195000.0,316342000.0,660223000.0,,,199871000.0,325619000.0,660223000.0,,,,660223000.0,,660223000.0,660223000.0,660223000.0,CommonMetricExtracted
