,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,4285600000.0,4431200000.0,4370600000.0,4998100000.0,5691500000.0,6863200000.0,8011800000.0,,,,,,,,4431200000.0,4998100000.0,6863200000.0,,,,,4431200000.0,5691500000.0,,,,,4998100000.0,,,,4370600000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,2865200000.0,2978200000.0,2896900000.0,3475400000.0,4075400000.0,4462700000.0,5077600000.0,,,,,,,,2978200000.0,3475400000.0,4462700000.0,,,,,2978200000.0,4075400000.0,,,,,3475400000.0,,,,2896900000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,1223800000.0,1100800000.0,1008400000.0,1109000000.0,1178300000.0,1312300000.0,1374000000.0,,,,,,,,1100800000.0,1109000000.0,1312300000.0,,,,,1100800000.0,1178300000.0,,,,,1109000000.0,,,,1008400000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,206100000.0,213500000.0,259900000.0,223400000.0,872200000.0,1367400000.0,,,,,,,,206100000.0,259900000.0,872200000.0,,,,,206100000.0,223400000.0,,,,,259900000.0,,,,213500000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,288800000.0,310400000.0,150400000.0,90600000.0,147300000.0,180100000.0,150400000.0,,,,,,,,310400000.0,90600000.0,180100000.0,,,,,310400000.0,147300000.0,,,,,90600000.0,,,,150400000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,0.0,49900000.0,36500000.0,72700000.0,46600000.0,90400000.0,73500000.0,269600000.0,,,,,,,0.0,36500000.0,46600000.0,73500000.0,,,,,36500000.0,90400000.0,,,,0.0,46600000.0,,,,72700000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-1276.0,5030748.0,4389796.0,-183600000.0,119600000.0,76600000.0,460200000.0,495800000.0,,,,,,,-1276.0,4389796.0,119600000.0,460200000.0,,,,,4389796.0,76600000.0,,,,-1276.0,119600000.0,,,,-183600000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,215100000.0,223500000.0,534600000.0,439100000.0,260600000.0,780400000.0,1227600000.0,,,,,,,215100000.0,534600000.0,260600000.0,1227600000.0,,,,215100000.0,439100000.0,1227600000.0,,,,534600000.0,1227600000.0,,,223500000.0,1227600000.0,,1227600000.0,1227600000.0,1227600000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,1212200000.0,1354400000.0,1536400000.0,1888800000.0,2185200000.0,2362700000.0,,,,,,,,1354400000.0,1888800000.0,2362700000.0,,,,,1536400000.0,2362700000.0,,,,1354400000.0,2362700000.0,,,1212200000.0,2362700000.0,,2362700000.0,2362700000.0,2362700000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,401000000.0,446600000.0,616300000.0,822000000.0,884300000.0,1244400000.0,,,,,,,,446600000.0,822000000.0,1244400000.0,,,,,616300000.0,1244400000.0,,,,446600000.0,1244400000.0,,,401000000.0,1244400000.0,,1244400000.0,1244400000.0,1244400000.0,CommonMetricExtracted
