,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,20889164.0,22464868.0,27607249.0,25119651.0,47281860.0,48823475.0,64552400.0,58978750.0,70381545.0,81355576.0,62318013.0,55528568.0,68452294.0,81073577.0,104900664.0,91271399.0,,,20889164.0,27607249.0,47281860.0,64552400.0,70381545.0,62318013.0,68452294.0,104900664.0,,22464868.0,47281860.0,58978750.0,62318013.0,81073577.0,,20889164.0,47281860.0,70381545.0,68452294.0,,22464868.0,64552400.0,55528568.0,,64552400.0,22464868.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,14976415.0,22884825.0,28742684.0,36681997.0,40218432.0,30538138.0,7288818.0,38163280.0,65510972.0,54022562.0,21355780.0,,,,,,22884825.0,36681997.0,30538138.0,38163280.0,54022562.0,,,,28742684.0,30538138.0,65510972.0,,,,36681997.0,38163280.0,,,22884825.0,7288818.0,,22884825.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,13095422.0,7371584.0,8495426.0,,,,,,,,,,7371584.0,,,,,,13095422.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,17714919.0,15033861.0,26609023.0,23784507.0,30591198.0,41139529.0,30492151.0,7208828.0,38099488.0,65562166.0,54011696.0,21323333.0,,,,,17714919.0,26609023.0,30591198.0,30492151.0,38099488.0,54011696.0,,,17714919.0,23784507.0,30492151.0,65562166.0,,,17714919.0,30591198.0,38099488.0,,,26609023.0,7208828.0,,26609023.0,,,CommonMetricExtracted
Cash,,,,,,25252756.0,13905367.0,,,11685729.0,8950374.0,6757699.0,1985630.0,1266686.0,877828.0,78495048.0,83646969.0,41448840.0,9815909.0,16602473.0,,,25252756.0,,11685729.0,6757699.0,1266686.0,78495048.0,41448840.0,16602473.0,,,8950374.0,1266686.0,83646969.0,16602473.0,,,6757699.0,78495048.0,16602473.0,,11685729.0,877828.0,16602473.0,11685729.0,16602473.0,16602473.0,16602473.0,CommonMetricExtracted
CurrentReceivables,,,,,,4670182.0,6984978.0,,,4121486.0,27996568.0,36746537.0,36055006.0,22972851.0,15431527.0,21132795.0,77335680.0,362342595.0,251330309.0,119645529.0,,,4670182.0,,4121486.0,36746537.0,22972851.0,21132795.0,362342595.0,119645529.0,,,27996568.0,22972851.0,77335680.0,119645529.0,,,36746537.0,21132795.0,119645529.0,,4121486.0,15431527.0,119645529.0,4121486.0,119645529.0,119645529.0,119645529.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,22775709.0,29763334.0,29513874.0,15961012.0,7999094.0,12920719.0,68101268.0,175109711.0,120508204.0,55134611.0,,,,,,29763334.0,15961012.0,12920719.0,175109711.0,55134611.0,,,22775709.0,15961012.0,68101268.0,55134611.0,,,29763334.0,12920719.0,55134611.0,,,7999094.0,55134611.0,,55134611.0,55134611.0,55134611.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,241607249.0,297976545.0,,,744239217.0,872514595.0,944113674.0,1069767999.0,982713246.0,1029168508.0,1175247879.0,1385909483.0,1567129565.0,1513400702.0,1579700160.0,,,241607249.0,,744239217.0,944113674.0,982713246.0,1175247879.0,1567129565.0,1579700160.0,,,872514595.0,982713246.0,1385909483.0,1579700160.0,,,944113674.0,1175247879.0,1579700160.0,,744239217.0,1029168508.0,1579700160.0,744239217.0,1579700160.0,1579700160.0,1579700160.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
