,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,9718800000.0,9615300000.0,8758500000.0,11086900000.0,11341200000.0,10782200000.0,8618000000.0,8514000000.0,7478000000.0,7649000000.0,4230000000.0,5930000000.0,7348000000.0,8050000000.0,,,,9718800000.0,8758500000.0,11341200000.0,8618000000.0,7478000000.0,4230000000.0,7348000000.0,,,8758500000.0,10782200000.0,7478000000.0,5930000000.0,,,8758500000.0,8618000000.0,4230000000.0,,,11341200000.0,7649000000.0,,11341200000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,379300000.0,663400000.0,551000000.0,529000000.0,368000000.0,199000000.0,352000000.0,795000000.0,240000000.0,230000000.0,223000000.0,,,,,,663400000.0,529000000.0,199000000.0,795000000.0,230000000.0,,,,551000000.0,199000000.0,240000000.0,,,,529000000.0,795000000.0,,,663400000.0,352000000.0,,663400000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,574000000.0,352000000.0,3085000000.0,428000000.0,678000000.0,799000000.0,,,,,,,,574000000.0,3085000000.0,678000000.0,,,,,574000000.0,428000000.0,,,,,3085000000.0,,,,352000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,1991200000.0,1973200000.0,2042500000.0,1606000000.0,1530000000.0,1167000000.0,1147000000.0,1046000000.0,965000000.0,1076000000.0,992000000.0,,,,,,1973200000.0,1606000000.0,1167000000.0,1046000000.0,1076000000.0,,,,2042500000.0,1167000000.0,965000000.0,,,,1606000000.0,1046000000.0,,,1973200000.0,1147000000.0,,1973200000.0,,,CommonMetricExtracted
Taxes,,,,,,,175000000.0,-5200000.0,-32500000.0,-1731500000.0,84000000.0,-29000000.0,740000000.0,55000000.0,-205000000.0,-18000000.0,-34000000.0,-5000000.0,-51000000.0,57000000.0,,,,175000000.0,-32500000.0,84000000.0,740000000.0,-205000000.0,-34000000.0,-51000000.0,,,-32500000.0,-29000000.0,-205000000.0,-5000000.0,,,-32500000.0,740000000.0,-34000000.0,,,84000000.0,-18000000.0,,84000000.0,,,CommonMetricExtracted
NetIncome,,,,,,,102800000.0,611200000.0,790600000.0,2537400000.0,538600000.0,-298000000.0,-2775000000.0,1020000000.0,-301000000.0,-49000000.0,3131000000.0,433000000.0,729000000.0,742000000.0,,,,102800000.0,790600000.0,538600000.0,-2775000000.0,-301000000.0,3131000000.0,729000000.0,,,790600000.0,-298000000.0,-301000000.0,433000000.0,,,790600000.0,-2775000000.0,3131000000.0,,,538600000.0,-49000000.0,,538600000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,863500000.0,897100000.0,891700000.0,899000000.0,891200000.0,667000000.0,650000000.0,505000000.0,,14063000000.0,13766000000.0,12393000000.0,11680000000.0,,,,863500000.0,891700000.0,891200000.0,650000000.0,,13766000000.0,11680000000.0,,863500000.0,899000000.0,650000000.0,14063000000.0,11680000000.0,,863500000.0,891200000.0,,11680000000.0,,891700000.0,505000000.0,11680000000.0,891700000.0,11680000000.0,11680000000.0,11680000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,72000000.0,327000000.0,748000000.0,748000000.0,,,,,,,,,327000000.0,748000000.0,,,,,72000000.0,748000000.0,,,,,748000000.0,,,,748000000.0,,748000000.0,748000000.0,748000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,97000000.0,631000000.0,857000000.0,832000000.0,,,,,,,,,631000000.0,832000000.0,,,,,97000000.0,832000000.0,,,,,832000000.0,,,,832000000.0,,832000000.0,832000000.0,832000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,216394200000.0,221023200000.0,226951400000.0,218249600000.0,214585000000.0,222532000000.0,155430000000.0,169051000000.0,155669000000.0,171262000000.0,147652000000.0,157085000000.0,163889000000.0,,,,216394200000.0,226951400000.0,214585000000.0,155430000000.0,155669000000.0,147652000000.0,163889000000.0,,216394200000.0,218249600000.0,155430000000.0,171262000000.0,163889000000.0,,216394200000.0,214585000000.0,155669000000.0,163889000000.0,,226951400000.0,169051000000.0,163889000000.0,226951400000.0,163889000000.0,163889000000.0,163889000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,863500000.0,897100000.0,891700000.0,899000000.0,891200000.0,667000000.0,650000000.0,505000000.0,,428000000.0,425000000.0,411000000.0,396000000.0,,,,863500000.0,891700000.0,891200000.0,650000000.0,,425000000.0,396000000.0,,863500000.0,899000000.0,650000000.0,428000000.0,396000000.0,,863500000.0,891200000.0,,396000000.0,,891700000.0,505000000.0,396000000.0,891700000.0,396000000.0,396000000.0,396000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,200333000000.0,205509200000.0,208428200000.0,201973800000.0,200617000000.0,211493000000.0,146437000000.0,158829000000.0,147475000000.0,161441000000.0,141609000000.0,151032000000.0,157882000000.0,,,,200333000000.0,208428200000.0,200617000000.0,146437000000.0,147475000000.0,141609000000.0,157882000000.0,,200333000000.0,201973800000.0,146437000000.0,161441000000.0,157882000000.0,,200333000000.0,200617000000.0,147475000000.0,157882000000.0,,208428200000.0,158829000000.0,157882000000.0,208428200000.0,157882000000.0,157882000000.0,157882000000.0,CommonMetricExtracted
ShareholderEquity,,,,,,8067800000.0,13926100000.0,16106200000.0,15557000000.0,18562000000.0,16275800000.0,13968000000.0,11268000000.0,9005000000.0,10230000000.0,8194000000.0,9821000000.0,5951000000.0,5878000000.0,5788000000.0,,,8067800000.0,16106200000.0,18562000000.0,13968000000.0,9005000000.0,8194000000.0,5951000000.0,5788000000.0,,16106200000.0,16275800000.0,9005000000.0,9821000000.0,5788000000.0,,16106200000.0,13968000000.0,8194000000.0,5788000000.0,,18562000000.0,10230000000.0,5788000000.0,18562000000.0,5788000000.0,5788000000.0,5788000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,3263400000.0,3628600000.0,3248000000.0,3692000000.0,1582000000.0,1868000000.0,1310000000.0,1362000000.0,72000000.0,1352000000.0,1638000000.0,1345000000.0,,,,,3263400000.0,3248000000.0,1582000000.0,1310000000.0,72000000.0,1638000000.0,,,3263400000.0,3692000000.0,1310000000.0,1352000000.0,,,3263400000.0,1582000000.0,72000000.0,,,3248000000.0,1362000000.0,,3248000000.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,-1885600000.0,-3313900000.0,-4273900000.0,-3683000000.0,-2428000000.0,-282000000.0,-1255000000.0,-2461000000.0,-327000000.0,-1946000000.0,2532000000.0,481000000.0,,,,,-1885600000.0,-4273900000.0,-2428000000.0,-1255000000.0,-327000000.0,2532000000.0,,,-1885600000.0,-3683000000.0,-1255000000.0,-1946000000.0,,,-1885600000.0,-2428000000.0,-327000000.0,,,-4273900000.0,-2461000000.0,,-4273900000.0,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,8000000.0,6000000.0,72000000.0,152000000.0,160000000.0,166000000.0,254000000.0,212000000.0,,,,,,,8000000.0,72000000.0,160000000.0,254000000.0,,,,,72000000.0,166000000.0,,,,8000000.0,160000000.0,,,,152000000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,-323800000.0,-624600000.0,1010000000.0,495400000.0,-345000000.0,-1764000000.0,-121000000.0,1702000000.0,-265000000.0,28000000.0,-4059000000.0,-1430000000.0,,,,,-323800000.0,1010000000.0,-345000000.0,-121000000.0,-265000000.0,-4059000000.0,,,-323800000.0,495400000.0,-121000000.0,28000000.0,,,-323800000.0,-345000000.0,-265000000.0,,,1010000000.0,1702000000.0,,1010000000.0,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,0.03421154696082764,0.05849469191972631,0.05110274341043572,0.06138315154328151,0.043222926943857175,0.02661139342070072,0.046019087462413386,0.1879432624113475,0.04047217537942664,0.03130103429504627,0.02770186335403727,,,,,,0.05849469191972631,0.06138315154328151,0.02661139342070072,0.1879432624113475,0.03130103429504627,,,,0.05110274341043572,0.02661139342070072,0.04047217537942664,,,,0.06138315154328151,0.1879432624113475,,,0.05849469191972631,0.046019087462413386,,0.05849469191972631,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,10707600000.0,10677800000.0,10231200000.0,8089000000.0,8146000000.0,7279000000.0,7297000000.0,3435000000.0,5690000000.0,7118000000.0,7827000000.0,,,,,,10677800000.0,8089000000.0,7279000000.0,3435000000.0,7118000000.0,,,,10231200000.0,7279000000.0,5690000000.0,,,,8089000000.0,3435000000.0,,,10677800000.0,7297000000.0,,10677800000.0,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,0.9657884530391724,0.9415053080802737,0.9488972565895643,0.9386168484567184,0.9567770730561428,0.9733886065792993,0.9539809125375867,0.8120567375886525,0.9595278246205734,0.9686989657049537,0.9722981366459628,,,,,,0.9415053080802737,0.9386168484567184,0.9733886065792993,0.8120567375886525,0.9686989657049537,,,,0.9488972565895643,0.9733886065792993,0.9595278246205734,,,,0.9386168484567184,0.8120567375886525,,,0.9415053080802737,0.9539809125375867,,0.9415053080802737,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,0.07675849157528751,0.046019087462413386,0.7293144208037825,0.07217537942664418,0.09227000544365814,0.09925465838509316,,,,,,,,0.07675849157528751,0.7293144208037825,0.09227000544365814,,,,,0.07675849157528751,0.07217537942664418,,,,,0.7293144208037825,,,,0.046019087462413386,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,2.033101045296167,3.258522727272727,0.33905996758508916,2.2546728971962615,1.5870206489675516,1.2415519399249062,,,,,,,,2.033101045296167,0.33905996758508916,1.5870206489675516,,,,,2.033101045296167,2.2546728971962615,,,,,0.33905996758508916,,,,3.258522727272727,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,-0.35714285714285715,-0.05113636363636364,-0.011021069692058346,-0.011682242990654205,-0.0752212389380531,0.07133917396745933,,,,,,,,-0.35714285714285715,-0.011021069692058346,-0.0752212389380531,,,,,-0.35714285714285715,-0.011682242990654205,,,,,-0.011021069692058346,,,,-0.05113636363636364,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,0.010577437543729678,0.0635653593751625,0.0902665981617857,0.22886469617296087,0.04749056537227101,-0.02763814434901968,-0.3220004641448132,0.11980267794221283,-0.04025140411874833,-0.006406066152438227,0.7401891252955083,0.0730185497470489,0.099210669569951,0.09217391304347826,,,,0.010577437543729678,0.0902665981617857,0.04749056537227101,-0.3220004641448132,-0.04025140411874833,0.7401891252955083,0.099210669569951,,,0.0902665981617857,-0.02763814434901968,-0.04025140411874833,0.0730185497470489,,,0.0902665981617857,-0.3220004641448132,0.7401891252955083,,,0.04749056537227101,-0.006406066152438227,,0.04749056537227101,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,0.00042040849692284336,0.0022146669195134507,0.004761753190947576,0.004564064702329016,,,,,,,,,0.0022146669195134507,0.004564064702329016,,,,,0.00042040849692284336,0.004564064702329016,,,,,0.004564064702329016,,,,0.004564064702329016,,0.004564064702329016,0.004564064702329016,0.004564064702329016,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,0.0005663836694654973,0.004273562159672744,0.005455645032943947,0.005076606727724252,,,,,,,,,0.004273562159672744,0.005076606727724252,,,,,0.0005663836694654973,0.005076606727724252,,,,,0.005076606727724252,,,,0.005076606727724252,,0.005076606727724252,0.005076606727724252,0.005076606727724252,CommonMetricCalculated
