,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,7639022.0,533802.0,6755436.0,30013378.0,37083882.0,39676385.0,55406337.0,56239667.0,50347652.0,53376874.0,54426402.0,,,,,,533802.0,30013378.0,39676385.0,56239667.0,53376874.0,,,,6755436.0,39676385.0,50347652.0,,,,30013378.0,56239667.0,,,533802.0,55406337.0,,533802.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,34675242.0,36014116.0,47345957.0,47909180.0,44390695.0,49027305.0,50115079.0,,,,,,,,36014116.0,47909180.0,49027305.0,,,,,36014116.0,44390695.0,,,,,47909180.0,,,,47345957.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,234037.0,763170.0,732545.0,630057.0,1204636.0,354969.0,,,,,,,,234037.0,732545.0,1204636.0,,,,,234037.0,630057.0,,,,,732545.0,,,,763170.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,164859.0,533293.0,,,,,,,,,,164859.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-7814910.0,-2860341.0,,-88882.0,-2424649.0,-65867.0,86737.0,,,,,,,,-2860341.0,-88882.0,-65867.0,,,,,-2860341.0,-2424649.0,,,,,-88882.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,63520.0,86898.0,205750.0,748474.0,-967824.0,-1412465.0,2761004.0,2823842.0,2345410.0,866476.0,1012314.0,,,,,,86898.0,748474.0,-1412465.0,2823842.0,866476.0,,,,205750.0,-1412465.0,2345410.0,,,,748474.0,2823842.0,,,86898.0,2761004.0,,86898.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,997183.0,203.0,769.0,2801.0,-17326.0,182815.0,377535.0,114010.0,775051.0,0.0,0.0,,,,,,203.0,2801.0,182815.0,114010.0,0.0,,,,769.0,182815.0,775051.0,,,,2801.0,114010.0,,,203.0,377535.0,,203.0,,,CommonMetricExtracted
NetIncome,,,,,-4600.0,-3788229.0,-169245.0,-330589.0,-4637206.0,6044691.0,-6687912.0,-601002.0,-6209768.0,-9060658.0,-3298965.0,820786.0,-7961649.0,-13830371.0,-18542654.0,-16183018.0,,,-4600.0,-169245.0,-4637206.0,-6687912.0,-6209768.0,-3298965.0,-7961649.0,-18542654.0,,-3788229.0,-4637206.0,-601002.0,-3298965.0,-13830371.0,,-4600.0,-4637206.0,-6209768.0,-7961649.0,,-3788229.0,-6687912.0,820786.0,,-6687912.0,-3788229.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,3833195.0,315105.0,,,,,,,,,,315105.0,,,,,,315105.0,,,,,315105.0,,,,315105.0,,315105.0,315105.0,315105.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,96544.0,661850.0,1255596.0,,,,,,21712710.0,15880537.0,,,,,,661850.0,,,,15880537.0,,,96544.0,,,15880537.0,,,661850.0,,15880537.0,,,,15880537.0,,15880537.0,15880537.0,15880537.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,4440855.0,3578825.0,,,,,,,,,,3578825.0,,,,,,3578825.0,,,,,3578825.0,,,,3578825.0,,3578825.0,3578825.0,3578825.0,CommonMetricExtracted
