,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,120308000.0,164516000.0,176426000.0,85035000.0,65463000.0,85205000.0,106298000.0,113315000.0,101214000.0,,,,,,,164516000.0,85035000.0,85205000.0,113315000.0,,,,120308000.0,85035000.0,106298000.0,,,,164516000.0,85205000.0,,,,65463000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,37954000.0,77307000.0,156048000.0,59511000.0,26833000.0,44875000.0,77875000.0,86245000.0,112584000.0,121269000.0,51678000.0,41022000.0,50675000.0,66787000.0,73118000.0,64134000.0,,,37954000.0,156048000.0,26833000.0,77875000.0,112584000.0,51678000.0,50675000.0,73118000.0,,77307000.0,26833000.0,86245000.0,51678000.0,66787000.0,,37954000.0,26833000.0,112584000.0,50675000.0,,77307000.0,77875000.0,41022000.0,,77875000.0,77307000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,14766000.0,24075000.0,43739000.0,23055000.0,16830000.0,18424000.0,33028000.0,33967000.0,35135000.0,37535000.0,24263000.0,21397000.0,24740000.0,28300000.0,42002000.0,33814000.0,,,14766000.0,43739000.0,16830000.0,33028000.0,35135000.0,24263000.0,24740000.0,42002000.0,,24075000.0,16830000.0,33967000.0,24263000.0,28300000.0,,14766000.0,16830000.0,35135000.0,24740000.0,,24075000.0,33028000.0,21397000.0,,33028000.0,24075000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,6390000.0,7311000.0,4193000.0,,,,,,,,,,7311000.0,,,,,,6390000.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-71000.0,-196000.0,30000.0,66000.0,147000.0,40000.0,-100000.0,-417000.0,379000.0,738000.0,852000.0,162000.0,-291000.0,387000.0,31000.0,63000.0,,,-71000.0,30000.0,147000.0,-100000.0,379000.0,852000.0,-291000.0,31000.0,,-196000.0,147000.0,-417000.0,852000.0,387000.0,,-71000.0,147000.0,379000.0,-291000.0,,-196000.0,-100000.0,162000.0,,-100000.0,-196000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,164000.0,520000.0,557000.0,,,,,,,,,,520000.0,,,,,,164000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-420000.0,6150000.0,16190000.0,-5320000.0,1860000.0,1240000.0,1910000.0,3100000.0,1744000.0,3296000.0,2633000.0,791000.0,1926000.0,1418000.0,-2600000.0,975000.0,,,-420000.0,16190000.0,1860000.0,1910000.0,1744000.0,2633000.0,1926000.0,-2600000.0,,6150000.0,1860000.0,3100000.0,2633000.0,1418000.0,,-420000.0,1860000.0,1744000.0,1926000.0,,6150000.0,1910000.0,791000.0,,1910000.0,6150000.0,,CommonMetricExtracted
NetIncome,,,,,-1589000.0,9563000.0,22119000.0,-27598000.0,-21707000.0,-14289000.0,-6717000.0,-8550000.0,8086000.0,5305000.0,-5162000.0,-15723000.0,1508000.0,17367000.0,-12582000.0,-8486000.0,,,-1589000.0,22119000.0,-21707000.0,-6717000.0,8086000.0,-5162000.0,1508000.0,-12582000.0,,9563000.0,-21707000.0,-8550000.0,-5162000.0,17367000.0,,-1589000.0,-21707000.0,8086000.0,1508000.0,,9563000.0,-6717000.0,-15723000.0,,-6717000.0,9563000.0,,CommonMetricExtracted
Cash,,,,37501000.0,42298000.0,56764000.0,67382000.0,46726000.0,37197000.0,27367000.0,25852000.0,27655000.0,51121000.0,58331000.0,52982000.0,,,,13133000.0,11086000.0,,37501000.0,56764000.0,46726000.0,27367000.0,27655000.0,58331000.0,,,11086000.0,42298000.0,46726000.0,25852000.0,58331000.0,,11086000.0,37501000.0,46726000.0,27655000.0,,11086000.0,42298000.0,27367000.0,52982000.0,11086000.0,27367000.0,11086000.0,11086000.0,11086000.0,CommonMetricExtracted
CurrentReceivables,,,,,,9252000.0,14447000.0,7486000.0,12409000.0,8896000.0,14488000.0,17902000.0,22519000.0,20475000.0,12873000.0,,,25000000.0,27106000.0,22121000.0,,,9252000.0,7486000.0,8896000.0,17902000.0,20475000.0,,25000000.0,22121000.0,,7486000.0,14488000.0,20475000.0,,22121000.0,,7486000.0,17902000.0,,22121000.0,,8896000.0,12873000.0,22121000.0,8896000.0,22121000.0,22121000.0,22121000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
