,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,5905000.0,8460000.0,15570000.0,16153000.0,20407000.0,22492000.0,20793000.0,22818000.0,,,,,,,5905000.0,15570000.0,20407000.0,20793000.0,,,,,15570000.0,22492000.0,,,,5905000.0,20407000.0,,,,16153000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,51409000.0,50883000.0,56772000.0,55767000.0,53459000.0,54734000.0,59251000.0,75496000.0,99555000.0,124565000.0,149721000.0,144141000.0,183013000.0,215891000.0,300166000.0,357379000.0,,,51409000.0,56772000.0,53459000.0,59251000.0,99555000.0,149721000.0,183013000.0,300166000.0,,50883000.0,53459000.0,75496000.0,149721000.0,215891000.0,,51409000.0,53459000.0,99555000.0,183013000.0,,50883000.0,59251000.0,144141000.0,,59251000.0,50883000.0,,CommonMetricExtracted
Interest,,,,,33212000.0,36927000.0,43053000.0,42838000.0,43504000.0,44507000.0,49248000.0,61510000.0,74221000.0,89980000.0,111992000.0,111087000.0,155579000.0,162861000.0,185740000.0,214983000.0,,,33212000.0,43053000.0,43504000.0,49248000.0,74221000.0,111992000.0,155579000.0,185740000.0,,36927000.0,43504000.0,61510000.0,111992000.0,162861000.0,,33212000.0,43504000.0,74221000.0,155579000.0,,36927000.0,49248000.0,111087000.0,,49248000.0,36927000.0,,CommonMetricExtracted
Taxes,,,,,4007000.0,4522000.0,6529000.0,8410000.0,8846000.0,9254000.0,9218000.0,11940000.0,15042000.0,11905000.0,15323000.0,14472000.0,15298000.0,18340000.0,19470000.0,25498000.0,,,4007000.0,6529000.0,8846000.0,9218000.0,15042000.0,15323000.0,15298000.0,19470000.0,,4522000.0,8846000.0,11940000.0,15323000.0,18340000.0,,4007000.0,8846000.0,15042000.0,15298000.0,,4522000.0,9218000.0,14472000.0,,9218000.0,4522000.0,,CommonMetricExtracted
NetIncome,,,,,8214000.0,8761000.0,11372000.0,14025000.0,14722000.0,15461000.0,16512000.0,21840000.0,26684000.0,36600000.0,47943000.0,45270000.0,51490000.0,72952000.0,68935000.0,78898000.0,,,8214000.0,11372000.0,14722000.0,16512000.0,26684000.0,47943000.0,51490000.0,68935000.0,,8761000.0,14722000.0,21840000.0,47943000.0,72952000.0,,8214000.0,14722000.0,26684000.0,51490000.0,,8761000.0,16512000.0,45270000.0,,16512000.0,8761000.0,,CommonMetricExtracted
Cash,,,,,,231493000.0,73102000.0,,,,,,,,85080000.0,417281000.0,168602000.0,152433000.0,143064000.0,121216000.0,,,231493000.0,,,,,417281000.0,152433000.0,121216000.0,,,,,168602000.0,121216000.0,,,,417281000.0,121216000.0,,,85080000.0,121216000.0,,121216000.0,121216000.0,121216000.0,CommonMetricExtracted
CurrentReceivables,,,,,,6390000.0,7052000.0,6775000.0,6614000.0,6828000.0,8085000.0,10553000.0,30809000.0,43070000.0,5404451000.0,6294201000.0,8008166000.0,9680443000.0,11191232000.0,11376949000.0,,,6390000.0,6775000.0,6828000.0,10553000.0,43070000.0,6294201000.0,9680443000.0,11376949000.0,,6775000.0,8085000.0,43070000.0,8008166000.0,11376949000.0,,6775000.0,10553000.0,6294201000.0,11376949000.0,,6828000.0,5404451000.0,11376949000.0,6828000.0,11376949000.0,11376949000.0,11376949000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,28544000.0,30717000.0,29670000.0,28578000.0,27352000.0,31340000.0,40292000.0,38266000.0,59117000.0,59491000.0,58206000.0,81484000.0,90473000.0,101396000.0,100234000.0,,,28544000.0,29670000.0,27352000.0,40292000.0,59117000.0,58206000.0,90473000.0,100234000.0,,29670000.0,31340000.0,59117000.0,81484000.0,100234000.0,,29670000.0,40292000.0,58206000.0,100234000.0,,27352000.0,59491000.0,100234000.0,27352000.0,100234000.0,100234000.0,100234000.0,CommonMetricExtracted
Goodwill,,,,,,25753000.0,25753000.0,25753000.0,25753000.0,25753000.0,41007000.0,57791000.0,60150000.0,105277000.0,104992000.0,104992000.0,111853000.0,140412000.0,196461000.0,203391000.0,,,25753000.0,25753000.0,25753000.0,57791000.0,105277000.0,104992000.0,140412000.0,203391000.0,,25753000.0,41007000.0,105277000.0,111853000.0,203391000.0,,25753000.0,57791000.0,104992000.0,203391000.0,,25753000.0,104992000.0,203391000.0,25753000.0,203391000.0,203391000.0,203391000.0,CommonMetricExtracted
IntangibleAssets,,,,,,5068000.0,3934000.0,3161000.0,2487000.0,1844000.0,8997000.0,12832000.0,10679000.0,33820000.0,28265000.0,23128000.0,29523000.0,29485000.0,67770000.0,58515000.0,,,5068000.0,3161000.0,1844000.0,12832000.0,33820000.0,23128000.0,29485000.0,58515000.0,,3161000.0,8997000.0,33820000.0,29523000.0,58515000.0,,3161000.0,12832000.0,23128000.0,58515000.0,,1844000.0,28265000.0,58515000.0,1844000.0,58515000.0,58515000.0,58515000.0,CommonMetricExtracted
