,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,94987000.0,93350000.0,89215000.0,84895000.0,86582000.0,92167000.0,97677000.0,105952000.0,118797000.0,132332000.0,128529000.0,122089000.0,131087000.0,170919000.0,203440000.0,,,,93350000.0,84895000.0,92167000.0,105952000.0,132332000.0,122089000.0,170919000.0,,94987000.0,84895000.0,97677000.0,132332000.0,131087000.0,,,84895000.0,105952000.0,122089000.0,,94987000.0,92167000.0,128529000.0,,92167000.0,94987000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,16085000.0,57033000.0,87617000.0,,,,,,,,,,57033000.0,,,,,,16085000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,3380000.0,2797000.0,1897000.0,1254000.0,1099000.0,1256000.0,1471000.0,1709000.0,2759000.0,3239000.0,3512000.0,3604000.0,8662000.0,10674000.0,14780000.0,,,,2797000.0,1254000.0,1256000.0,1709000.0,3239000.0,3604000.0,10674000.0,,3380000.0,1254000.0,1471000.0,3239000.0,8662000.0,,,1254000.0,1709000.0,3604000.0,,3380000.0,1256000.0,3512000.0,,1256000.0,3380000.0,,CommonMetricExtracted
NetIncome,,,,,15985000.0,23316000.0,26777000.0,26833000.0,25931000.0,26974000.0,28418000.0,31555000.0,28061000.0,36767000.0,45318000.0,38647000.0,48085000.0,47753000.0,38176000.0,47604000.0,,,15985000.0,26777000.0,25931000.0,28418000.0,28061000.0,45318000.0,48085000.0,38176000.0,,23316000.0,25931000.0,31555000.0,45318000.0,47753000.0,,15985000.0,25931000.0,28061000.0,48085000.0,,23316000.0,28418000.0,38647000.0,,28418000.0,23316000.0,,CommonMetricExtracted
Cash,,,,,,,29291000.0,63582000.0,43702000.0,29174000.0,35427000.0,38197000.0,154353000.0,43305000.0,241965000.0,574310000.0,,36641000.0,59482000.0,123399000.0,,,,63582000.0,29174000.0,38197000.0,43305000.0,574310000.0,36641000.0,123399000.0,,63582000.0,35427000.0,43305000.0,,123399000.0,,63582000.0,38197000.0,574310000.0,123399000.0,,29174000.0,241965000.0,123399000.0,29174000.0,123399000.0,123399000.0,123399000.0,CommonMetricExtracted
CurrentReceivables,,,,,,8686000.0,8689000.0,7851000.0,7676000.0,8276000.0,8672000.0,9121000.0,10772000.0,11784000.0,20842000.0,2730136000.0,,3084426000.0,3411181000.0,3412895000.0,,,8686000.0,7851000.0,8276000.0,9121000.0,11784000.0,2730136000.0,3084426000.0,3412895000.0,,7851000.0,8672000.0,11784000.0,,3412895000.0,,7851000.0,9121000.0,2730136000.0,3412895000.0,,8276000.0,20842000.0,3412895000.0,8276000.0,3412895000.0,3412895000.0,3412895000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
