,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,9748000.0,223028000.0,52664000.0,,,327551000.0,135864000.0,224400000.0,188372000.0,70415000.0,166250000.0,106070000.0,470827000.0,94532000.0,,,,9748000.0,52664000.0,,135864000.0,188372000.0,166250000.0,470827000.0,,,52664000.0,327551000.0,188372000.0,106070000.0,,,52664000.0,135864000.0,166250000.0,,,,70415000.0,,,,,CommonMetricExtracted
NetIncome,,,,,-91623000.0,-106588000.0,20585000.0,220303000.0,46282000.0,159842000.0,357159000.0,320380000.0,132655000.0,221542000.0,199579000.0,68970000.0,160993000.0,92579000.0,474488000.0,95877000.0,,,-91623000.0,20585000.0,46282000.0,357159000.0,132655000.0,199579000.0,160993000.0,474488000.0,,-106588000.0,46282000.0,320380000.0,199579000.0,92579000.0,,-91623000.0,46282000.0,132655000.0,160993000.0,,-106588000.0,357159000.0,68970000.0,,357159000.0,-106588000.0,,CommonMetricExtracted
Cash,,,,,,,,,,22340000.0,20798000.0,19994000.0,19792000.0,23675000.0,25185000.0,22762000.0,27451000.0,29001000.0,31944000.0,34101000.0,,,,,22340000.0,19994000.0,23675000.0,22762000.0,29001000.0,34101000.0,,,20798000.0,23675000.0,27451000.0,34101000.0,,,19994000.0,22762000.0,34101000.0,,22340000.0,25185000.0,34101000.0,22340000.0,34101000.0,34101000.0,34101000.0,CommonMetricExtracted
CurrentReceivables,,,,,7800000.0,7800000.0,0.0,64006000.0,83033000.0,14369000.0,16694000.0,19790000.0,19469000.0,42259000.0,153650000.0,,,54707000.0,228825000.0,247849000.0,,,7800000.0,64006000.0,14369000.0,19790000.0,42259000.0,,54707000.0,247849000.0,7800000.0,64006000.0,16694000.0,42259000.0,,247849000.0,,64006000.0,19790000.0,,247849000.0,7800000.0,14369000.0,153650000.0,247849000.0,14369000.0,247849000.0,247849000.0,247849000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
