,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,5011000.0,12561000.0,,2042844.0,4504621.0,2862853.0,1870060.0,,,,,,,,12561000.0,2042844.0,2862853.0,,,,,12561000.0,4504621.0,,,,,2042844.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,4878000.0,11627000.0,,1281468.0,2772673.0,1857273.0,1381257.0,,,,,,,,11627000.0,1281468.0,1857273.0,,,,,11627000.0,2772673.0,,,,,1281468.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,58139.0,149912.0,236181.0,192885.0,,,,,,,,,58139.0,236181.0,,,,,,149912.0,,,,,58139.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,189000.0,42000.0,,4412.0,45026.0,34835.0,7669.0,,,,,,,,42000.0,4412.0,34835.0,,,,,42000.0,45026.0,,,,,4412.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,-218300.0,220700.0,0.0,0.0,0.0,,,,,,,,,220700.0,0.0,,,,,,0.0,,,,,220700.0,,,,-218300.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-11048000.0,-5153000.0,,-7652100.0,-43804160.0,-12683979.0,-8848975.0,,,,,,,,-5153000.0,-7652100.0,-12683979.0,,,,,-5153000.0,-43804160.0,,,,,-7652100.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,118000.0,4537000.0,938000.0,2446000.0,,,,4846490.0,2765068.0,456719.0,1941181.0,,,,,118000.0,938000.0,,,2765068.0,1941181.0,,,4537000.0,,4846490.0,1941181.0,,,938000.0,,1941181.0,,118000.0,,1941181.0,118000.0,1941181.0,1941181.0,1941181.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,1428030.0,2073691.0,692102.0,1009966.0,,,,,,,,,2073691.0,1009966.0,,,,,1428030.0,1009966.0,,,,,1009966.0,,,,1009966.0,,1009966.0,1009966.0,1009966.0,CommonMetricExtracted
