,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,13288000.0,28650000.0,10458000.0,27461000.0,23612000.0,,,,,,,,,28650000.0,27461000.0,,,,,,10458000.0,,,,,28650000.0,,,,13288000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,2173000.0,7417000.0,,,,,,,,,,2173000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,15038000.0,34314000.0,54868000.0,,,,,,,,,,34314000.0,,,,,,15038000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,10161000.0,19803000.0,39806000.0,42095000.0,,,,,,,,,10161000.0,39806000.0,,,,,,19803000.0,,,,,10161000.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-528000.0,-8034000.0,-31824000.0,,,,,-7185000.0,-16250000.0,15760000.0,3555000.0,-3137000.0,,,,,-528000.0,-31824000.0,,,-16250000.0,3555000.0,,,-528000.0,,,15760000.0,,,-528000.0,,-16250000.0,,,-31824000.0,-7185000.0,,-31824000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1501000.0,7351000.0,,,,,,,,,,1501000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,-20000.0,-22000.0,26000.0,,,,,-34000.0,34000.0,-33000.0,0.0,15371000.0,,,,,-20000.0,26000.0,,,34000.0,0.0,,,-20000.0,,,-33000.0,,,-20000.0,,34000.0,,,26000.0,-34000.0,,26000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,-5226000.0,-24455000.0,-54664000.0,,,,,-12760000.0,-8555000.0,-26772000.0,-46049000.0,-105511000.0,,,,,-5226000.0,-54664000.0,,,-8555000.0,-46049000.0,,,-5226000.0,,,-26772000.0,,,-5226000.0,,-8555000.0,,,-54664000.0,-12760000.0,,-54664000.0,,,CommonMetricExtracted
Cash,,,,,,,,,1969000.0,10255000.0,32318000.0,16762000.0,10871000.0,18409000.0,3217000.0,4213000.0,112346000.0,65466000.0,,33785000.0,,,,,10255000.0,16762000.0,18409000.0,4213000.0,65466000.0,33785000.0,,,32318000.0,18409000.0,112346000.0,33785000.0,,,16762000.0,4213000.0,33785000.0,,10255000.0,3217000.0,33785000.0,10255000.0,33785000.0,33785000.0,33785000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,140000.0,1865000.0,2579000.0,1528000.0,8299000.0,,10509000.0,,,,,,,140000.0,2579000.0,8299000.0,10509000.0,,,,140000.0,1528000.0,10509000.0,,,,2579000.0,10509000.0,,,1865000.0,10509000.0,,10509000.0,10509000.0,10509000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,2758000.0,489000.0,1662000.0,2052000.0,1552000.0,1481000.0,1182000.0,1877000.0,,4052000.0,,,,,,489000.0,2052000.0,1481000.0,1877000.0,4052000.0,,,2758000.0,2052000.0,1182000.0,4052000.0,,,489000.0,1481000.0,4052000.0,,,1552000.0,4052000.0,,4052000.0,4052000.0,4052000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,1970000.0,,,,,,,,,,1970000.0,,,,,,1970000.0,,,,,1970000.0,,,,1970000.0,,1970000.0,1970000.0,1970000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,54078000.0,74357000.0,46996000.0,23721000.0,6972000.0,8382000.0,115056000.0,93023000.0,,86027000.0,,,,,,74357000.0,23721000.0,8382000.0,93023000.0,86027000.0,,,54078000.0,23721000.0,115056000.0,86027000.0,,,74357000.0,8382000.0,86027000.0,,,6972000.0,86027000.0,,86027000.0,86027000.0,86027000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,403000.0,1970000.0,2004000.0,1753000.0,1471000.0,1039000.0,884000.0,794000.0,,356000.0,,,,,,1970000.0,1753000.0,1039000.0,794000.0,356000.0,,,403000.0,1753000.0,884000.0,356000.0,,,1970000.0,1039000.0,356000.0,,,1471000.0,356000.0,,356000.0,356000.0,356000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,0.0,,4701000.0,,,,,,,,,0.0,4701000.0,,,,,,4701000.0,,,,,4701000.0,,,,4701000.0,,4701000.0,4701000.0,4701000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,0.0,,68993000.0,,,,,,,,,0.0,68993000.0,,,,,,68993000.0,,,,,68993000.0,,,,68993000.0,,68993000.0,68993000.0,68993000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,54590000.0,84887000.0,52456000.0,26746000.0,10507000.0,11209000.0,132941000.0,115529000.0,,178127000.0,,,,,,84887000.0,26746000.0,11209000.0,115529000.0,178127000.0,,,54590000.0,26746000.0,132941000.0,178127000.0,,,84887000.0,11209000.0,178127000.0,,,10507000.0,178127000.0,,178127000.0,178127000.0,178127000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,0.0,16900000.0,,35711000.0,,,,,,,,,16900000.0,35711000.0,,,,,0.0,35711000.0,,,,,35711000.0,,,,35711000.0,,35711000.0,35711000.0,35711000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,4906000.0,6444000.0,7875000.0,8342000.0,4911000.0,6647000.0,3038000.0,6169000.0,,25456000.0,,,,,,6444000.0,8342000.0,6647000.0,6169000.0,25456000.0,,,4906000.0,8342000.0,3038000.0,25456000.0,,,6444000.0,6647000.0,25456000.0,,,4911000.0,25456000.0,,25456000.0,25456000.0,25456000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,13248000.0,13127000.0,19496000.0,20461000.0,10862000.0,14682000.0,8460000.0,24046000.0,,68130000.0,,,,,,13127000.0,20461000.0,14682000.0,24046000.0,68130000.0,,,13248000.0,20461000.0,8460000.0,68130000.0,,,13127000.0,14682000.0,68130000.0,,,10862000.0,68130000.0,,68130000.0,68130000.0,68130000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,37839000.0,5771000.0,8503000.0,2807000.0,2189000.0,2036000.0,1593000.0,15397000.0,,30461000.0,,,,,,5771000.0,2807000.0,2036000.0,15397000.0,30461000.0,,,37839000.0,2807000.0,1593000.0,30461000.0,,,5771000.0,2036000.0,30461000.0,,,2189000.0,30461000.0,,30461000.0,30461000.0,30461000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,64711000.0,103583000.0,109972000.0,93312000.0,84963000.0,77621000.0,5823000.0,40220000.0,,138461000.0,,,,,,103583000.0,93312000.0,77621000.0,40220000.0,138461000.0,,,64711000.0,93312000.0,5823000.0,138461000.0,,,103583000.0,77621000.0,138461000.0,,,84963000.0,138461000.0,,138461000.0,138461000.0,138461000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,-24267000.0,-48508000.0,-10121000.0,-18696000.0,-57516000.0,-66566000.0,-74456000.0,-66412000.0,127118000.0,85807000.0,61524000.0,39666000.0,,,,,-48508000.0,-18696000.0,-66566000.0,-66412000.0,85807000.0,39666000.0,,,-10121000.0,-66566000.0,127118000.0,39666000.0,,,-18696000.0,-66412000.0,39666000.0,,-48508000.0,-74456000.0,39666000.0,-48508000.0,39666000.0,39666000.0,39666000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,-20268000.0,-29772000.0,-33100000.0,-54203000.0,-23737000.0,-1939000.0,10439000.0,-18717000.0,-33535000.0,-69665000.0,,,,,,-20268000.0,-33100000.0,-23737000.0,10439000.0,-33535000.0,,,,-29772000.0,-23737000.0,-18717000.0,,,,-33100000.0,10439000.0,,,-20268000.0,-1939000.0,,-20268000.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,47000.0,135000.0,643000.0,181000.0,21000.0,26000.0,33000.0,102000.0,93000.0,296000.0,0.0,,,,,,135000.0,181000.0,26000.0,102000.0,296000.0,,,,643000.0,26000.0,93000.0,,,,181000.0,102000.0,,,135000.0,33000.0,,135000.0,,,CommonMetricExtracted
