,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,117000.0,992953.0,2390279.0,3495832.0,5451192.0,8592000.0,16030000.0,25182000.0,,,,,,,117000.0,2390279.0,5451192.0,16030000.0,,,,,2390279.0,8592000.0,,,,117000.0,5451192.0,,,,3495832.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,578743.0,1156957.0,1737539.0,1385003.0,1616000.0,2804000.0,3785000.0,,,,,,,,1156957.0,1385003.0,2804000.0,,,,,1156957.0,1616000.0,,,,,1385003.0,,,,1737539.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,42501562.0,35422301.0,21840919.0,21573431.0,24330000.0,27174000.0,31199000.0,,,,,,,,35422301.0,21573431.0,27174000.0,,,,,35422301.0,24330000.0,,,,,21573431.0,,,,21840919.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,12466172.0,9902254.0,4201279.0,2536000.0,5520000.0,5321000.0,2360000.0,,,,,,,,9902254.0,2536000.0,5321000.0,,,,,9902254.0,5520000.0,,,,,2536000.0,,,,4201279.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-1209500.0,958341.0,66571.0,1974000.0,281000.0,249000.0,183000.0,,,,,,,,958341.0,1974000.0,249000.0,,,,,958341.0,281000.0,,,,,1974000.0,,,,66571.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,2431.0,17699.0,-1170890.0,-851000.0,-431000.0,-186000.0,-93000.0,,,,,,,,17699.0,-851000.0,-186000.0,,,,,17699.0,-431000.0,,,,,-851000.0,,,,-1170890.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-55820460.0,-45147883.0,-23511050.0,-17218000.0,-22162000.0,-18834000.0,-11886000.0,,,,,,,,-45147883.0,-17218000.0,-18834000.0,,,,,-45147883.0,-22162000.0,,,,,-17218000.0,,,,-23511050.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,416336.0,13224194.0,7600284.0,13563791.0,4241937.0,34689000.0,17712000.0,10331000.0,3450000.0,,,,,,416336.0,7600284.0,4241937.0,17712000.0,3450000.0,,,,7600284.0,34689000.0,3450000.0,,,416336.0,4241937.0,3450000.0,,,13563791.0,3450000.0,,3450000.0,3450000.0,3450000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,103209.0,267599.0,496140.0,270546.0,438243.0,401000.0,717000.0,1367000.0,,,,,,,267599.0,270546.0,401000.0,1367000.0,,,,267599.0,438243.0,1367000.0,,,,270546.0,1367000.0,,,496140.0,1367000.0,,1367000.0,1367000.0,1367000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,570755.0,1918164.0,1087111.0,1288588.0,1053572.0,828000.0,836000.0,1038000.0,,,,,,,1918164.0,1288588.0,828000.0,1038000.0,,,,1918164.0,1053572.0,1038000.0,,,,1288588.0,1038000.0,,,1087111.0,1038000.0,,1038000.0,1038000.0,1038000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,327787.0,1949402.0,890992.0,876436.0,1361000.0,1982000.0,2160000.0,1676000.0,,,,,,,1949402.0,876436.0,1982000.0,1676000.0,,,,1949402.0,1361000.0,1676000.0,,,,876436.0,1676000.0,,,890992.0,1676000.0,,1676000.0,1676000.0,1676000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,39033406.0,72698536.0,26533384.0,25063667.0,37541289.0,21173000.0,14294000.0,16300000.0,,,,,,,72698536.0,25063667.0,21173000.0,16300000.0,,,,72698536.0,37541289.0,16300000.0,,,,25063667.0,16300000.0,,,26533384.0,16300000.0,,16300000.0,16300000.0,16300000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,168646.0,380904.0,345236.0,244047.0,147000.0,50000.0,204000.0,158000.0,,,,,,,380904.0,244047.0,50000.0,158000.0,,,,380904.0,147000.0,158000.0,,,,244047.0,158000.0,,,345236.0,158000.0,,158000.0,158000.0,158000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,39232656.0,73504336.0,35461679.0,31518163.0,42833000.0,24756000.0,16102000.0,20471000.0,,,,,,,73504336.0,31518163.0,24756000.0,20471000.0,,,,73504336.0,42833000.0,20471000.0,,,,31518163.0,20471000.0,,,35461679.0,20471000.0,,20471000.0,20471000.0,20471000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,840383.0,7073003.0,8546358.0,5044401.0,6029032.0,6971000.0,8034000.0,8791000.0,,,,,,,7073003.0,5044401.0,6971000.0,8791000.0,,,,7073003.0,6029032.0,8791000.0,,,,5044401.0,8791000.0,,,8546358.0,8791000.0,,8791000.0,8791000.0,8791000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,6119319.0,11447104.0,12968505.0,9390551.0,10032816.0,11961000.0,14083000.0,16477000.0,,,,,,,11447104.0,9390551.0,11961000.0,16477000.0,,,,11447104.0,10032816.0,16477000.0,,,,9390551.0,16477000.0,,,12968505.0,16477000.0,,16477000.0,16477000.0,16477000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,1419880.0,885333.0,700000.0,625000.0,537000.0,3775000.0,,,,,,,,885333.0,625000.0,3775000.0,,,,,700000.0,3775000.0,,,,885333.0,3775000.0,,,1419880.0,3775000.0,,3775000.0,3775000.0,3775000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,6426205.0,7318635.0,10564561.0,7873581.0,6185000.0,7670000.0,8660000.0,12927000.0,,,,,,,7318635.0,7873581.0,7670000.0,12927000.0,,,,7318635.0,6185000.0,12927000.0,,,,7873581.0,12927000.0,,,10564561.0,12927000.0,,12927000.0,12927000.0,12927000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,-90071611.0,65550091.0,24261508.0,23008972.0,36648000.0,17086000.0,7442000.0,7544000.0,,,,,,,65550091.0,23008972.0,17086000.0,7544000.0,,,,65550091.0,36648000.0,7544000.0,,,,23008972.0,7544000.0,,,24261508.0,7544000.0,,7544000.0,7544000.0,7544000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,-25329258.0,-47110349.0,-45066541.0,-20050807.0,-13627000.0,-16645000.0,-14668000.0,-6948000.0,,,,,,,-25329258.0,-45066541.0,-13627000.0,-14668000.0,,,,,-45066541.0,-16645000.0,,,,-25329258.0,-13627000.0,,,,-20050807.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,-24120043.0,-36827827.0,50971446.0,-7963158.0,18217270.0,,-206000.0,-8519000.0,,,,,,,-24120043.0,50971446.0,18217270.0,-206000.0,,,,,50971446.0,,,,,-24120043.0,18217270.0,,,,-7963158.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,62488402.0,78334457.0,160843.0,18951867.0,25682162.0,,7487000.0,8439000.0,,,,,,,62488402.0,160843.0,25682162.0,7487000.0,,,,,160843.0,,,,,62488402.0,25682162.0,,,,18951867.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,0.5828503463910175,0.4840259233336359,0.497031607926239,0.2540734210059011,0.18808193668528864,0.17492202121023082,0.15030577396553094,,,,,,,,0.4840259233336359,0.2540734210059011,0.17492202121023082,,,,,0.4840259233336359,0.18808193668528864,,,,,0.2540734210059011,,,,0.497031607926239,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,414210.0,1233322.0,1758293.0,4066189.0,6976000.0,13226000.0,21397000.0,,,,,,,,1233322.0,4066189.0,13226000.0,,,,,1233322.0,6976000.0,,,,,4066189.0,,,,1758293.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,0.4171496536089825,0.5159740766663641,0.502968392073761,0.7459265789940989,0.8119180633147114,0.8250779787897692,0.8496942260344691,,,,,,,,0.5159740766663641,0.7459265789940989,0.8250779787897692,,,,,0.5159740766663641,0.8119180633147114,,,,,0.7459265789940989,,,,0.502968392073761,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,42.80319612307934,14.819316489832358,6.247702692806748,3.9575621258616462,2.831703910614525,1.6951965065502184,1.2389405130648876,,,,,,,,14.819316489832358,3.9575621258616462,1.6951965065502184,,,,,14.819316489832358,2.831703910614525,,,,,3.9575621258616462,,,,6.247702692806748,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,12.554644580357781,4.14271890436221,1.2017965966327901,0.46521935018983,0.6424581005586593,0.33194011228945725,0.09371773489000079,,,,,,,,4.14271890436221,0.46521935018983,0.33194011228945725,,,,,4.14271890436221,0.6424581005586593,,,,,0.46521935018983,,,,1.2017965966327901,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,-1.218083836797915,0.4009326944678843,0.019042963162989524,0.36212263299476516,0.0327048417132216,0.01553337492202121,0.007267095544436502,,,,,,,,0.4009326944678843,0.36212263299476516,0.01553337492202121,,,,,0.4009326944678843,0.0327048417132216,,,,,0.36212263299476516,,,,0.019042963162989524,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,-0.002009921455146755,0.018468373992138496,-17.58858962611347,-0.43110435663627156,-1.5338078291814947,-0.7469879518072289,-0.5081967213114754,,,,,,,,0.018468373992138496,-0.43110435663627156,-0.7469879518072289,,,,,0.018468373992138496,-1.5338078291814947,,,,,-0.43110435663627156,,,,-17.58858962611347,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,-56.21661851064451,-18.88812268358631,-6.725451909588332,-3.158575225381898,-2.5793761638733708,-1.174922021210231,-0.47200381224684296,,,,,,,,-18.88812268358631,-3.158575225381898,-1.174922021210231,,,,,-18.88812268358631,-2.5793761638733708,,,,,-3.158575225381898,,,,-6.725451909588332,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,0.3387917006268938,0.10454521395038821,0.511197177110918,0.16924646341654634,0.9240226141409262,0.8365370991356916,0.7227508045333706,0.2116564417177914,,,,,,,0.10454521395038821,0.16924646341654634,0.8365370991356916,0.2116564417177914,,,,0.10454521395038821,0.9240226141409262,0.2116564417177914,,,,0.16924646341654634,0.2116564417177914,,,0.511197177110918,0.2116564417177914,,0.2116564417177914,0.2116564417177914,0.2116564417177914,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,0.0026441197573176165,0.00368094070009883,0.018698708012517364,0.010794350244120303,0.011673626869871197,0.01893921503802012,0.05016090667412901,0.08386503067484663,,,,,,,0.00368094070009883,0.010794350244120303,0.01893921503802012,0.08386503067484663,,,,0.00368094070009883,0.011673626869871197,0.08386503067484663,,,,0.010794350244120303,0.08386503067484663,,,0.018698708012517364,0.08386503067484663,,0.08386503067484663,0.08386503067484663,0.08386503067484663,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,0.014622218722086409,0.026385180576401154,0.04097144186357835,0.05141258858889244,0.028064353357712356,0.03910640910593681,0.05848607807471667,0.06368098159509203,,,,,,,0.026385180576401154,0.05141258858889244,0.03910640910593681,0.06368098159509203,,,,0.026385180576401154,0.028064353357712356,0.06368098159509203,,,,0.05141258858889244,0.06368098159509203,,,0.04097144186357835,0.06368098159509203,,0.06368098159509203,0.06368098159509203,0.06368098159509203,CommonMetricCalculated
