,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,1590300000.0,1664400000.0,1716000000.0,,,,,,,,,,1664400000.0,,,,,,1590300000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,1060900000.0,1078700000.0,1089500000.0,,,,,,,,,,1078700000.0,,,,,,1060900000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,389700000.0,409600000.0,506700000.0,,,,,,,,,,409600000.0,,,,,,389700000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,389700000.0,409600000.0,506700000.0,,,,,,,,,,409600000.0,,,,,,389700000.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,132600000.0,164700000.0,118400000.0,,,,,,,,,,164700000.0,,,,,,132600000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,16300000.0,24300000.0,19400000.0,,,,,,,,,,24300000.0,,,,,,16300000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,16200000.0,23500000.0,10700000.0,,,,,,,,,,23500000.0,,,,,,16200000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,137400000.0,582600000.0,85400000.0,,,,,,,,,,582600000.0,,,,,,137400000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,483300000.0,1228400000.0,,,,,,,,,,1228400000.0,,,,,,1228400000.0,,,,,1228400000.0,,,,1228400000.0,,1228400000.0,1228400000.0,1228400000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,214400000.0,239700000.0,,,,,,,,,,239700000.0,,,,,,239700000.0,,,,,239700000.0,,,,239700000.0,,239700000.0,239700000.0,239700000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,238900000.0,233100000.0,,,,,,,,,,233100000.0,,,,,,233100000.0,,,,,233100000.0,,,,233100000.0,,233100000.0,233100000.0,233100000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,1100200000.0,1863300000.0,,,,,,,,,,1863300000.0,,,,,,1863300000.0,,,,,1863300000.0,,,,1863300000.0,,1863300000.0,1863300000.0,1863300000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,770100000.0,779500000.0,769100000.0,,,,,,,,,770100000.0,769100000.0,,,,,,769100000.0,,,,,769100000.0,,,,769100000.0,,769100000.0,769100000.0,769100000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,388900000.0,340900000.0,,,,,,,,,,340900000.0,,,,,,340900000.0,,,,,340900000.0,,,,340900000.0,,340900000.0,340900000.0,340900000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,2710400000.0,3413800000.0,,,,,,,,,,3413800000.0,,,,,,3413800000.0,,,,,3413800000.0,,,,3413800000.0,,3413800000.0,3413800000.0,3413800000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,194300000.0,186300000.0,,,,,,,,,,186300000.0,,,,,,186300000.0,,,,,186300000.0,,,,186300000.0,,186300000.0,186300000.0,186300000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,774500000.0,884700000.0,,,,,,,,,,884700000.0,,,,,,884700000.0,,,,,884700000.0,,,,884700000.0,,884700000.0,884700000.0,884700000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,90700000.0,82000000.0,,,,,,,,,,82000000.0,,,,,,82000000.0,,,,,82000000.0,,,,82000000.0,,82000000.0,82000000.0,82000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,1488900000.0,1544200000.0,,,,,,,,,,1544200000.0,,,,,,1544200000.0,,,,,1544200000.0,,,,1544200000.0,,1544200000.0,1544200000.0,1544200000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,-7400000.0,449400000.0,753100000.0,,,,,,,,,,449400000.0,,,,,,-7400000.0,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,-413200000.0,729300000.0,-41300000.0,,,,,,,,,,729300000.0,,,,,,-413200000.0,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,13100000.0,12800000.0,13100000.0,,,,,,,,,,12800000.0,,,,,,13100000.0,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,270600000.0,-354100000.0,561800000.0,,,,,,,,,,-354100000.0,,,,,,270600000.0,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,0.6671068351883293,0.6481014179283826,0.6349067599067599,,,,,,,,,,0.6481014179283826,,,,,,0.6671068351883293,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,529400000.0,585700000.0,626500000.0,,,,,,,,,,585700000.0,,,,,,529400000.0,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,0.33289316481167075,0.3518985820716174,0.36509324009324007,,,,,,,,,,0.3518985820716174,,,,,,0.33289316481167075,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,0.245048104131296,0.24609468877673635,0.29527972027972027,,,,,,,,,,0.24609468877673635,,,,,,0.245048104131296,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,0.245048104131296,0.24609468877673635,0.29527972027972027,,,,,,,,,,0.24609468877673635,,,,,,0.245048104131296,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,0.0833804942463686,0.09895457822638788,0.068997668997669,,,,,,,,,,0.09895457822638788,,,,,,0.0833804942463686,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.1229260935143288,0.14754098360655737,0.16385135135135134,,,,,,,,,,0.14754098360655737,,,,,,0.1229260935143288,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.12217194570135746,0.14268366727383122,0.09037162162162163,,,,,,,,,,0.14268366727383122,,,,,,0.12217194570135746,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,0.0863987926806263,0.3500360490266763,0.04976689976689977,,,,,,,,,,0.3500360490266763,,,,,,0.0863987926806263,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,0.4392837665878931,0.659260451886438,,,,,,,,,,0.659260451886438,,,,,,0.659260451886438,,,,,0.659260451886438,,,,0.659260451886438,,0.659260451886438,0.659260451886438,0.659260451886438,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,0.19487365933466644,0.12864273063918855,,,,,,,,,,0.12864273063918855,,,,,,0.12864273063918855,,,,,0.12864273063918855,,,,0.12864273063918855,,0.12864273063918855,0.12864273063918855,0.12864273063918855,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,0.2171423377567715,0.12510062791820964,,,,,,,,,,0.12510062791820964,,,,,,0.12510062791820964,,,,,0.12510062791820964,,,,0.12510062791820964,,0.12510062791820964,0.12510062791820964,0.12510062791820964,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,0.40591794569067297,0.5458140488605073,,,,,,,,,,0.5458140488605073,,,,,,0.5458140488605073,,,,,0.5458140488605073,,,,0.5458140488605073,,0.5458140488605073,0.5458140488605073,0.5458140488605073,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,0.28759592680047225,0.22529146405764836,,,,,,,,,,0.22529146405764836,,,,,,0.22529146405764836,,,,,0.22529146405764836,,,,0.22529146405764836,,0.22529146405764836,0.22529146405764836,0.22529146405764836,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,0.14348435655253838,0.09985939422344602,,,,,,,,,,0.09985939422344602,,,,,,0.09985939422344602,,,,,0.09985939422344602,,,,0.09985939422344602,,0.09985939422344602,0.09985939422344602,0.09985939422344602,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,0.25087153001936735,0.2105798575788403,,,,,,,,,,0.2105798575788403,,,,,,0.2105798575788403,,,,,0.2105798575788403,,,,0.2105798575788403,,0.2105798575788403,0.2105798575788403,0.2105798575788403,CommonMetricCalculated
