,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,22325894000.0,21990297000.0,20849349000.0,23381399000.0,27577135000.0,27351573000.0,21531577000.0,18114048000.0,19036525000.0,19521000000.0,19166600000.0,17317284000.0,15788000000.0,14156000000.0,13744000000.0,15474000000.0,16315000000.0,,,21990297000.0,23381399000.0,27351573000.0,18114048000.0,19521000000.0,17317284000.0,14156000000.0,15474000000.0,,20849349000.0,27351573000.0,19036525000.0,17317284000.0,13744000000.0,,21990297000.0,27351573000.0,19521000000.0,14156000000.0,,20849349000.0,18114048000.0,15788000000.0,,18114048000.0,20849349000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,18246209000.0,18902480000.0,18496675000.0,17533864000.0,15378000000.0,13702000000.0,13389000000.0,14997000000.0,15741000000.0,,,,,,,18902480000.0,17533864000.0,13702000000.0,14997000000.0,,,,18246209000.0,17533864000.0,13389000000.0,,,,18902480000.0,13702000000.0,,,,15378000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,244000000.0,315000000.0,613000000.0,,,,,,,,,,315000000.0,,,,,,244000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,59000000.0,60000000.0,46000000.0,,,,,,,,,,60000000.0,,,,,,59000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,392791000.0,403913000.0,118514000.0,303729000.0,162438000.0,354573000.0,352815000.0,245888000.0,219151000.0,121972000.0,188794000.0,485230000.0,23000000.0,20000000.0,171000000.0,236000000.0,634000000.0,,,403913000.0,303729000.0,354573000.0,245888000.0,121972000.0,485230000.0,20000000.0,236000000.0,,118514000.0,354573000.0,219151000.0,485230000.0,171000000.0,,403913000.0,354573000.0,121972000.0,20000000.0,,118514000.0,245888000.0,23000000.0,,245888000.0,118514000.0,,CommonMetricExtracted
NetIncome,,,,716061000.0,684889000.0,357496000.0,593728000.0,456330000.0,,,,281401000.0,191377000.0,224833000.0,-1522164000.0,-435000000.0,-440000000.0,145000000.0,139000000.0,2145000000.0,,,684889000.0,593728000.0,,,191377000.0,-1522164000.0,-440000000.0,139000000.0,,357496000.0,,281401000.0,-1522164000.0,145000000.0,,684889000.0,,191377000.0,-440000000.0,,357496000.0,,-435000000.0,,,357496000.0,,CommonMetricExtracted
Cash,,,1175144000.0,1834324000.0,1687028000.0,2134997000.0,2161411000.0,2154541000.0,2283582000.0,1993125000.0,1949886000.0,1850436000.0,1804075000.0,1764746000.0,1805777000.0,2198781000.0,2209382000.0,2439000000.0,2519000000.0,2829000000.0,,1834324000.0,2134997000.0,2154541000.0,1993125000.0,1850436000.0,1764746000.0,2198781000.0,2439000000.0,2829000000.0,1687028000.0,2154541000.0,1949886000.0,1764746000.0,2209382000.0,2829000000.0,1834324000.0,2154541000.0,1850436000.0,2198781000.0,2829000000.0,1687028000.0,1993125000.0,1805777000.0,2829000000.0,1993125000.0,2829000000.0,2829000000.0,2829000000.0,CommonMetricExtracted
CurrentReceivables,,,,,988991000.0,1215007000.0,1235935000.0,1242691000.0,1274024000.0,1471705000.0,1203024000.0,1700224000.0,1602751000.0,1534339000.0,1178106000.0,1181590000.0,1171000000.0,1109000000.0,1137000000.0,921000000.0,,,1215007000.0,1242691000.0,1471705000.0,1700224000.0,1534339000.0,1181590000.0,1109000000.0,921000000.0,988991000.0,1242691000.0,1203024000.0,1534339000.0,1171000000.0,921000000.0,,1242691000.0,1700224000.0,1181590000.0,921000000.0,988991000.0,1471705000.0,1178106000.0,921000000.0,1471705000.0,921000000.0,921000000.0,921000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,5122088000.0,5562825000.0,5880623000.0,6094137000.0,6003683000.0,5758047000.0,5278287000.0,5610270000.0,5601257000.0,5440893000.0,5188250000.0,5034009000.0,5562642000.0,5044000000.0,5063000000.0,5175000000.0,,,5562825000.0,6094137000.0,5758047000.0,5610270000.0,5440893000.0,5034009000.0,5044000000.0,5175000000.0,5122088000.0,6094137000.0,5278287000.0,5440893000.0,5562642000.0,5175000000.0,,6094137000.0,5610270000.0,5034009000.0,5175000000.0,5122088000.0,5758047000.0,5188250000.0,5175000000.0,5758047000.0,5175000000.0,5175000000.0,5175000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,837034000.0,866343000.0,921585000.0,951255000.0,966953000.0,980263000.0,892340000.0,1017223000.0,1093681000.0,1013732000.0,717738000.0,561084000.0,456000000.0,447000000.0,458000000.0,494000000.0,,,866343000.0,951255000.0,980263000.0,1017223000.0,1013732000.0,561084000.0,447000000.0,494000000.0,837034000.0,951255000.0,892340000.0,1013732000.0,456000000.0,494000000.0,,951255000.0,1017223000.0,561084000.0,494000000.0,837034000.0,980263000.0,717738000.0,494000000.0,980263000.0,494000000.0,494000000.0,494000000.0,CommonMetricExtracted
Goodwill,,,,,88056000.0,87849000.0,95947000.0,101332000.0,114107000.0,112952000.0,111646000.0,532239000.0,564700000.0,533585000.0,467917000.0,349258000.0,249000000.0,206000000.0,206000000.0,199000000.0,,,87849000.0,101332000.0,112952000.0,532239000.0,533585000.0,349258000.0,206000000.0,199000000.0,88056000.0,101332000.0,111646000.0,533585000.0,249000000.0,199000000.0,,101332000.0,532239000.0,349258000.0,199000000.0,88056000.0,112952000.0,467917000.0,199000000.0,112952000.0,199000000.0,199000000.0,199000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,6423600000.0,7178500000.0,7614923000.0,8270276000.0,8276043000.0,8323850000.0,8194429000.0,7631506000.0,9216417000.0,9327692000.0,8913637000.0,9022190000.0,7309812000.0,7279563000.0,6827000000.0,6973000000.0,9143000000.0,,6423600000.0,7614923000.0,8276043000.0,8194429000.0,9216417000.0,8913637000.0,7309812000.0,6827000000.0,9143000000.0,7178500000.0,8276043000.0,7631506000.0,8913637000.0,7279563000.0,9143000000.0,6423600000.0,8276043000.0,9216417000.0,7309812000.0,9143000000.0,7178500000.0,8194429000.0,9022190000.0,9143000000.0,8194429000.0,9143000000.0,9143000000.0,9143000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,1629979000.0,1787000000.0,2057927000.0,2241100000.0,1880345000.0,2007107000.0,1511723000.0,2235363000.0,1966253000.0,2020192000.0,1714536000.0,1722340000.0,2022000000.0,1696000000.0,1871000000.0,1747000000.0,,,1787000000.0,2241100000.0,2007107000.0,2235363000.0,2020192000.0,1722340000.0,1696000000.0,1747000000.0,1629979000.0,2241100000.0,1511723000.0,2020192000.0,2022000000.0,1747000000.0,,2241100000.0,2235363000.0,1722340000.0,1747000000.0,1629979000.0,2007107000.0,1714536000.0,1747000000.0,2007107000.0,1747000000.0,1747000000.0,1747000000.0,CommonMetricExtracted
CurrentLiability,,,,,4178269000.0,4442576000.0,4831459000.0,4929181000.0,4399848000.0,4641462000.0,3850158000.0,5195535000.0,4734203000.0,5593389000.0,5578832000.0,5841119000.0,6280060000.0,5263000000.0,5112000000.0,4922000000.0,,,4442576000.0,4929181000.0,4641462000.0,5195535000.0,5593389000.0,5841119000.0,5263000000.0,4922000000.0,4178269000.0,4929181000.0,3850158000.0,5593389000.0,6280060000.0,4922000000.0,,4929181000.0,5195535000.0,5841119000.0,4922000000.0,4178269000.0,4641462000.0,5578832000.0,4922000000.0,4641462000.0,4922000000.0,4922000000.0,4922000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,564000000.0,530000000.0,508000000.0,,,,,,,,,564000000.0,508000000.0,,,,,,508000000.0,,,,,508000000.0,,,,508000000.0,,508000000.0,508000000.0,508000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,0.0,0.0,80745000.0,67309000.0,73000000.0,70000000.0,468000000.0,,,,,,,0.0,80745000.0,73000000.0,468000000.0,,,,0.0,67309000.0,468000000.0,,,,80745000.0,468000000.0,,,0.0,468000000.0,,468000000.0,468000000.0,468000000.0,CommonMetricExtracted
ShareholderEquity,,,2318353000.0,2723184000.0,3333893000.0,3528625000.0,3459906000.0,3427094000.0,3880823000.0,3223830000.0,3113499000.0,3242831000.0,3492399000.0,3118050000.0,2976716000.0,1263227000.0,1567000000.0,1996000000.0,2052000000.0,3992000000.0,,2723184000.0,3528625000.0,3427094000.0,3223830000.0,3242831000.0,3118050000.0,1263227000.0,1996000000.0,3992000000.0,3333893000.0,3427094000.0,3113499000.0,3118050000.0,1567000000.0,3992000000.0,2723184000.0,3427094000.0,3242831000.0,1263227000.0,3992000000.0,3333893000.0,3223830000.0,2976716000.0,3992000000.0,3223830000.0,3992000000.0,3992000000.0,3992000000.0,CommonMetricExtracted
OperatingCashFlow,,,,991594000.0,905012000.0,550914000.0,,603771000.0,788906000.0,642574000.0,849132000.0,705919000.0,601971000.0,162164000.0,219018000.0,186000000.0,25332000.0,31000000.0,212000000.0,828000000.0,,,905012000.0,,788906000.0,849132000.0,601971000.0,219018000.0,25332000.0,212000000.0,,550914000.0,788906000.0,705919000.0,219018000.0,31000000.0,,905012000.0,788906000.0,601971000.0,25332000.0,,550914000.0,849132000.0,186000000.0,,849132000.0,550914000.0,,CommonMetricExtracted
