,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,2300992000.0,2409170000.0,2865791000.0,2699161000.0,2968900000.0,4462400000.0,5919600000.0,5507700000.0,,,,,,,2300992000.0,2865791000.0,2968900000.0,5919600000.0,,,,,2865791000.0,4462400000.0,,,,2300992000.0,2968900000.0,,,,2699161000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,1017564000.0,947230000.0,1407399000.0,1342220000.0,1480600000.0,2398200000.0,2932100000.0,3214100000.0,,,,,,,1017564000.0,1407399000.0,1480600000.0,2932100000.0,,,,,1407399000.0,2398200000.0,,,,1017564000.0,1480600000.0,,,,1342220000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,955300000.0,843600000.0,834000000.0,,,,,,,,,,843600000.0,,,,,,955300000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,828176000.0,897578000.0,1013678000.0,,,1091547000.0,994733000.0,831398000.0,714444000.0,914009000.0,1080391000.0,1072740000.0,1424306000.0,1784300000.0,1896200000.0,,,,897578000.0,,1091547000.0,831398000.0,914009000.0,1072740000.0,1784300000.0,,828176000.0,,994733000.0,914009000.0,1424306000.0,,,,831398000.0,1072740000.0,,828176000.0,1091547000.0,1080391000.0,,1091547000.0,828176000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,23334000.0,17685000.0,17022000.0,21509000.0,-47917000.0,1041740000.0,-63779000.0,-135800000.0,-152900000.0,-191000000.0,,,,,,23334000.0,17022000.0,-47917000.0,-63779000.0,-152900000.0,,,,17685000.0,-47917000.0,-135800000.0,,,,17022000.0,-63779000.0,,,23334000.0,1041740000.0,,23334000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,170600000.0,211700000.0,,,,,,,,,,170600000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-10346000.0,6333000.0,3968000.0,,,-4077000.0,11335000.0,73022000.0,18062000.0,174447000.0,-786009000.0,-44870000.0,-62461000.0,248600000.0,174700000.0,,,,6333000.0,,-4077000.0,73022000.0,174447000.0,-44870000.0,248600000.0,,-10346000.0,,11335000.0,174447000.0,-62461000.0,,,,73022000.0,-44870000.0,,-10346000.0,-4077000.0,-786009000.0,,-4077000.0,-10346000.0,,CommonMetricExtracted
NetIncome,,,,,147242000.0,353456000.0,904129000.0,615091000.0,306585000.0,315320000.0,435346000.0,-811400000.0,21151000.0,520831000.0,-179094000.0,1584391000.0,-277298000.0,-421000000.0,-163500000.0,-933400000.0,,,147242000.0,904129000.0,306585000.0,435346000.0,21151000.0,-179094000.0,-277298000.0,-163500000.0,,353456000.0,306585000.0,-811400000.0,-179094000.0,-421000000.0,,147242000.0,306585000.0,21151000.0,-277298000.0,,353456000.0,435346000.0,1584391000.0,,435346000.0,353456000.0,,CommonMetricExtracted
Cash,,,,615648000.0,927409000.0,1105428000.0,1847074000.0,784902000.0,751953000.0,965750000.0,1210977000.0,1278180000.0,814092000.0,888482000.0,582410000.0,647604000.0,748467000.0,613533000.0,911000000.0,950800000.0,,615648000.0,1105428000.0,784902000.0,965750000.0,1278180000.0,888482000.0,647604000.0,613533000.0,950800000.0,927409000.0,784902000.0,1210977000.0,888482000.0,748467000.0,950800000.0,615648000.0,784902000.0,1278180000.0,647604000.0,950800000.0,927409000.0,965750000.0,582410000.0,950800000.0,965750000.0,950800000.0,950800000.0,950800000.0,CommonMetricExtracted
CurrentReceivables,,,,,,356796000.0,459406000.0,407263000.0,330238000.0,453496000.0,420955000.0,323300000.0,335384000.0,280395000.0,493122000.0,492346000.0,536668000.0,1048600000.0,1192200000.0,1121600000.0,,,356796000.0,407263000.0,453496000.0,323300000.0,280395000.0,492346000.0,1048600000.0,1121600000.0,,407263000.0,420955000.0,280395000.0,536668000.0,1121600000.0,,407263000.0,323300000.0,492346000.0,1121600000.0,,453496000.0,493122000.0,1121600000.0,453496000.0,1121600000.0,1121600000.0,1121600000.0,CommonMetricExtracted
