,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,4928000000.0,3397000000.0,3940000000.0,,,,,,,,,,-4468000000.0,8107000000.0,7100000000.0,,,,3397000000.0,,,,,,8107000000.0,,4928000000.0,,,,-4468000000.0,,,,,,,4928000000.0,,,,,4928000000.0,,CommonMetricExtracted
NetIncome,,,1491000000.0,914000000.0,2403000000.0,3397000000.0,3071000000.0,3001000000.0,4227000000.0,4207000000.0,4143000000.0,3985000000.0,5388000000.0,5346000000.0,5418000000.0,7558000000.0,,6113000000.0,5647000000.0,5953000000.0,,1491000000.0,2403000000.0,3071000000.0,4227000000.0,4143000000.0,5388000000.0,5418000000.0,,5647000000.0,1491000000.0,3397000000.0,4227000000.0,3985000000.0,5418000000.0,6113000000.0,,2403000000.0,4227000000.0,5388000000.0,,,3397000000.0,4143000000.0,7558000000.0,,4143000000.0,3397000000.0,,CommonMetricExtracted
Cash,,3523000000.0,3567000000.0,4471000000.0,4288000000.0,3297000000.0,4105000000.0,5220000000.0,4043000000.0,4360000000.0,4065000000.0,4879000000.0,5249000000.0,,5061000000.0,7017000000.0,8004000000.0,7043000000.0,6921000000.0,6904000000.0,3523000000.0,4471000000.0,3297000000.0,5220000000.0,4360000000.0,4879000000.0,,7017000000.0,7043000000.0,6904000000.0,4288000000.0,5220000000.0,4065000000.0,,8004000000.0,6904000000.0,4471000000.0,5220000000.0,4879000000.0,7017000000.0,6904000000.0,4288000000.0,4360000000.0,5061000000.0,6904000000.0,4360000000.0,6904000000.0,6904000000.0,6904000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,2262000000.0,1540000000.0,2504000000.0,2655000000.0,,243668000000.0,485453000000.0,578975000000.0,653060000000.0,643750000000.0,633784000000.0,,,,,2262000000.0,2504000000.0,,485453000000.0,653060000000.0,633784000000.0,,,1540000000.0,,578975000000.0,633784000000.0,,,2504000000.0,485453000000.0,633784000000.0,,2262000000.0,243668000000.0,633784000000.0,2262000000.0,633784000000.0,633784000000.0,633784000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
