,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,113871000.0,148748000.0,226908000.0,256380000.0,267014000.0,291256000.0,,,,,,,,113871000.0,226908000.0,267014000.0,,,,,113871000.0,256380000.0,,,,,226908000.0,,,,148748000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,36104000.0,41186000.0,58313000.0,81512000.0,99229000.0,101027000.0,,,,,,,,36104000.0,58313000.0,99229000.0,,,,,36104000.0,81512000.0,,,,,58313000.0,,,,41186000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,36498000.0,43297000.0,58160000.0,68562000.0,82803000.0,95369000.0,,,,,,,,36498000.0,58160000.0,82803000.0,,,,,36498000.0,68562000.0,,,,,58160000.0,,,,43297000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,12453000.0,12250000.0,15885000.0,20846000.0,26727000.0,33263000.0,,,,,,,,12453000.0,15885000.0,26727000.0,,,,,12453000.0,20846000.0,,,,,15885000.0,,,,12250000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,-7676352.0,-6646530.0,,,,,,,9222000.0,31580000.0,64803000.0,37467000.0,10505000.0,17774000.0,,,,-7676352.0,,,,9222000.0,64803000.0,10505000.0,,,,,9222000.0,37467000.0,,,,,64803000.0,,,,31580000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,0.0,0.0,,,,,,,2579000.0,4967000.0,8199000.0,8762000.0,1624000.0,5270000.0,,,,0.0,,,,2579000.0,8199000.0,1624000.0,,,,,2579000.0,8762000.0,,,,,8199000.0,,,,4967000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,-7676352.0,-6646530.0,,,,,,,6643000.0,26613000.0,56604000.0,28705000.0,8881000.0,12504000.0,,,,-7676352.0,,,,6643000.0,56604000.0,8881000.0,,,,,6643000.0,28705000.0,,,,,56604000.0,,,,26613000.0,,,,,CommonMetricExtracted
Cash,,,,,,44.0,385888.0,0.0,,,,,,,,81188000.0,,92382000.0,78509000.0,100452000.0,,,44.0,0.0,,,,81188000.0,92382000.0,100452000.0,,0.0,,,,100452000.0,,0.0,,81188000.0,100452000.0,,,,100452000.0,,100452000.0,100452000.0,100452000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,6561.0,0.0,,,,,,,,219511000.0,,314299000.0,375468000.0,424814000.0,,,,0.0,,,,219511000.0,314299000.0,424814000.0,,0.0,,,,424814000.0,,0.0,,219511000.0,424814000.0,,,,424814000.0,,424814000.0,424814000.0,424814000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,346728.0,2000.0,,,,,,,,6622000.0,,14784000.0,11143000.0,10145000.0,,,,2000.0,,,,6622000.0,14784000.0,10145000.0,,2000.0,,,,10145000.0,,2000.0,,6622000.0,10145000.0,,,,10145000.0,,10145000.0,10145000.0,10145000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,800741.0,2000.0,,,,,,,,327114000.0,,503478000.0,561955000.0,575546000.0,,,,2000.0,,,,327114000.0,503478000.0,575546000.0,,2000.0,,,,575546000.0,,2000.0,,327114000.0,575546000.0,,,,575546000.0,,575546000.0,575546000.0,575546000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,6250000.0,,29577000.0,29577000.0,29577000.0,,,,,,,,6250000.0,29577000.0,29577000.0,,,,,,29577000.0,,,,6250000.0,29577000.0,,,,29577000.0,,29577000.0,29577000.0,29577000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,8299000.0,5864000.0,4284000.0,,,,,,,,,8299000.0,4284000.0,,,,,,4284000.0,,,,,4284000.0,,,,4284000.0,,4284000.0,4284000.0,4284000.0,CommonMetricExtracted
TotalAssets,,,,,,,1206432.0,2000.0,,,,,,,,371246000.0,,642175000.0,695243000.0,739519000.0,,,,2000.0,,,,371246000.0,642175000.0,739519000.0,,2000.0,,,,739519000.0,,2000.0,,371246000.0,739519000.0,,,,739519000.0,,739519000.0,739519000.0,739519000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,19793000.0,,82013000.0,96835000.0,40135000.0,,,,,,,,19793000.0,82013000.0,40135000.0,,,,,,40135000.0,,,,19793000.0,40135000.0,,,,40135000.0,,40135000.0,40135000.0,40135000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,191575000.0,,296350000.0,373357000.0,412967000.0,,,,,,,,191575000.0,296350000.0,412967000.0,,,,,,412967000.0,,,,191575000.0,412967000.0,,,,412967000.0,,412967000.0,412967000.0,412967000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,206419000.0,,326638000.0,411513000.0,451018000.0,,,,,,,,206419000.0,326638000.0,451018000.0,,,,,,451018000.0,,,,206419000.0,451018000.0,,,,451018000.0,,451018000.0,451018000.0,451018000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,2683000.0,,27388000.0,19451000.0,43446000.0,,,,,,,,2683000.0,27388000.0,43446000.0,,,,,,43446000.0,,,,2683000.0,43446000.0,,,,43446000.0,,43446000.0,43446000.0,43446000.0,CommonMetricExtracted
TotalLiability,,,,,,,1167837.0,1101256.0,,,,,,,,195819000.0,,329987000.0,399044000.0,462256000.0,,,,1101256.0,,,,195819000.0,329987000.0,462256000.0,,1101256.0,,,,462256000.0,,1101256.0,,195819000.0,462256000.0,,,,462256000.0,,462256000.0,462256000.0,462256000.0,CommonMetricExtracted
ShareholderEquity,,,,,,-1122753.0,38595.0,-1099256.0,,,,,,4625000.0,13295000.0,175427000.0,,312188000.0,296199000.0,277263000.0,,,-1122753.0,-1099256.0,,,4625000.0,175427000.0,312188000.0,277263000.0,,-1099256.0,,4625000.0,,277263000.0,,-1099256.0,,175427000.0,277263000.0,,,13295000.0,277263000.0,,277263000.0,277263000.0,277263000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,-1546895.0,-736056.0,,,,,,,35125000.0,24330000.0,88681000.0,87212000.0,81121000.0,73425000.0,,,,-1546895.0,,,,35125000.0,88681000.0,81121000.0,,,,,35125000.0,87212000.0,,,,,88681000.0,,,,24330000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,9553000.0,24177000.0,30432000.0,35869000.0,10601000.0,17592000.0,,,,,,,,9553000.0,30432000.0,10601000.0,,,,,9553000.0,35869000.0,,,,,30432000.0,,,,24177000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,-443688.0,-199742.0,,,,,,,-22089000.0,-29877000.0,-96723000.0,-81371000.0,-39018000.0,22314000.0,,,,-443688.0,,,,-22089000.0,-96723000.0,-39018000.0,,,,,-22089000.0,-81371000.0,,,,,-96723000.0,,,,-29877000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,2376427.0,549910.0,,,,,,,-1000.0,52485000.0,9359000.0,4036000.0,-55976000.0,-73478000.0,,,,2376427.0,,,,-1000.0,9359000.0,-55976000.0,,,,,-1000.0,4036000.0,,,,,9359000.0,,,,52485000.0,,,,,CommonMetricExtracted
