,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,84248000.0,107601000.0,183866000.0,362305000.0,498830000.0,702799000.0,801217000.0,747718000.0,940203000.0,,,,,,,107601000.0,362305000.0,702799000.0,747718000.0,,,,84248000.0,362305000.0,801217000.0,,,,107601000.0,702799000.0,,,,498830000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,3823000.0,22840000.0,34474000.0,46270000.0,60656000.0,63507000.0,94044000.0,168093000.0,238310000.0,326584000.0,388231000.0,380028000.0,450629000.0,,,,,22840000.0,46270000.0,63507000.0,168093000.0,326584000.0,380028000.0,,,22840000.0,60656000.0,168093000.0,388231000.0,,,22840000.0,63507000.0,326584000.0,,,46270000.0,238310000.0,,46270000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,22691000.0,44522000.0,75121000.0,78621000.0,82834000.0,86377000.0,105226000.0,165735000.0,204903000.0,261508000.0,335681000.0,352503000.0,389824000.0,,,,,44522000.0,78621000.0,86377000.0,165735000.0,261508000.0,352503000.0,,,44522000.0,82834000.0,165735000.0,335681000.0,,,44522000.0,86377000.0,261508000.0,,,78621000.0,204903000.0,,78621000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,63574000.0,92054000.0,139114000.0,169667000.0,198877000.0,,,,,,,,,92054000.0,169667000.0,,,,,,139114000.0,,,,,92054000.0,,,,63574000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,370000.0,-128000.0,-437000.0,33000.0,-13705000.0,-3789000.0,-3404000.0,-5411000.0,-10081000.0,-77929000.0,-7882000.0,-28325000.0,-6752000.0,-4000.0,12976000.0,7257000.0,,,370000.0,-437000.0,-13705000.0,-3404000.0,-10081000.0,-7882000.0,-6752000.0,12976000.0,,-128000.0,-13705000.0,-5411000.0,-7882000.0,-4000.0,,370000.0,-13705000.0,-10081000.0,-6752000.0,,-128000.0,-3404000.0,-28325000.0,,-3404000.0,-128000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,6208000.0,9882000.0,7415000.0,,,,,,,,,,9882000.0,,,,,,6208000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,23528000.0,22478000.0,18732000.0,,,71000.0,10000.0,-15000.0,8000.0,51000.0,149000.0,-1900000.0,335000.0,1742000.0,2357000.0,4155000.0,,,23528000.0,18732000.0,,10000.0,8000.0,149000.0,335000.0,2357000.0,,22478000.0,,-15000.0,149000.0,1742000.0,,23528000.0,,8000.0,335000.0,,22478000.0,10000.0,-1900000.0,,10000.0,22478000.0,,CommonMetricExtracted
NetIncome,,,,,41315000.0,32608000.0,27057000.0,-33015000.0,-63139000.0,-79524000.0,-72418000.0,-83447000.0,-73033000.0,-122611000.0,-24753000.0,-34382000.0,15566000.0,-94594000.0,-222611000.0,-96025000.0,,,41315000.0,27057000.0,-63139000.0,-72418000.0,-73033000.0,-24753000.0,15566000.0,-222611000.0,,32608000.0,-63139000.0,-83447000.0,-24753000.0,-94594000.0,,41315000.0,-63139000.0,-73033000.0,15566000.0,,32608000.0,-72418000.0,-34382000.0,,-72418000.0,32608000.0,,CommonMetricExtracted
Cash,,,,110414000.0,161411000.0,106674000.0,90279000.0,17163000.0,124385000.0,31176000.0,43088000.0,44678000.0,13700000.0,41826000.0,51175000.0,94613000.0,71181000.0,172517000.0,58868000.0,69234000.0,,110414000.0,106674000.0,17163000.0,31176000.0,44678000.0,41826000.0,94613000.0,172517000.0,69234000.0,161411000.0,17163000.0,43088000.0,41826000.0,71181000.0,69234000.0,110414000.0,17163000.0,44678000.0,94613000.0,69234000.0,161411000.0,31176000.0,51175000.0,69234000.0,31176000.0,69234000.0,69234000.0,69234000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,5299000.0,7652000.0,14055000.0,11172000.0,20793000.0,35193000.0,46585000.0,82195000.0,110725000.0,114717000.0,105555000.0,114585000.0,,,,,7652000.0,11172000.0,35193000.0,82195000.0,114717000.0,114585000.0,,,14055000.0,35193000.0,110725000.0,114585000.0,,,11172000.0,82195000.0,114585000.0,,7652000.0,46585000.0,114585000.0,7652000.0,114585000.0,114585000.0,114585000.0,CommonMetricExtracted
