,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,636781000.0,666900000.0,529277000.0,530061000.0,506510000.0,563004000.0,1025536000.0,1149100000.0,922720000.0,,,,,,,666900000.0,530061000.0,563004000.0,1149100000.0,,,,636781000.0,530061000.0,1025536000.0,,,,666900000.0,563004000.0,,,,506510000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,201771000.0,197223000.0,246811000.0,302911000.0,303971000.0,332858000.0,318680000.0,333167000.0,345451000.0,363265000.0,325712000.0,310894000.0,288959000.0,344627000.0,698284000.0,816037000.0,592406000.0,,,197223000.0,302911000.0,332858000.0,333167000.0,363265000.0,310894000.0,344627000.0,816037000.0,,246811000.0,332858000.0,345451000.0,310894000.0,698284000.0,,197223000.0,332858000.0,363265000.0,344627000.0,,246811000.0,333167000.0,288959000.0,,333167000.0,246811000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,103286000.0,99446000.0,114699000.0,124879000.0,134523000.0,129366000.0,131958000.0,123542000.0,131848000.0,135583000.0,124440000.0,130288000.0,113972000.0,124414000.0,208889000.0,258149000.0,233369000.0,,,99446000.0,124879000.0,129366000.0,123542000.0,135583000.0,130288000.0,124414000.0,258149000.0,,114699000.0,129366000.0,131848000.0,130288000.0,208889000.0,,99446000.0,129366000.0,135583000.0,124414000.0,,114699000.0,123542000.0,113972000.0,,123542000.0,114699000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,81819000.0,83285000.0,90300000.0,100301000.0,125951000.0,131055000.0,132258000.0,129876000.0,124909000.0,130666000.0,124547000.0,126200000.0,113287000.0,108663000.0,173757000.0,258311000.0,221463000.0,,,83285000.0,100301000.0,131055000.0,129876000.0,130666000.0,126200000.0,108663000.0,258311000.0,,90300000.0,131055000.0,124909000.0,126200000.0,173757000.0,,83285000.0,131055000.0,130666000.0,108663000.0,,90300000.0,129876000.0,113287000.0,,129876000.0,90300000.0,,CommonMetricExtracted
OperatingMargin,,,,688000.0,131000.0,-804000.0,-694000.0,183000.0,-911000.0,1175000.0,-1465000.0,-489000.0,-1208000.0,1286000.0,1498000.0,-3254000.0,3824000.0,14517000.0,1266000.0,246000.0,,,131000.0,-694000.0,-911000.0,-1465000.0,-1208000.0,1498000.0,3824000.0,1266000.0,,-804000.0,-911000.0,-489000.0,1498000.0,14517000.0,,131000.0,-911000.0,-1208000.0,3824000.0,,-804000.0,-1465000.0,-3254000.0,,-1465000.0,-804000.0,,CommonMetricExtracted
Interest,,,,2514000.0,2430000.0,2436000.0,2398000.0,2347000.0,2325000.0,677000.0,596000.0,572000.0,556000.0,533000.0,511000.0,5000.0,34000.0,3437000.0,16299000.0,22053000.0,,,2430000.0,2398000.0,2325000.0,596000.0,556000.0,511000.0,34000.0,16299000.0,,2436000.0,2325000.0,572000.0,511000.0,3437000.0,,2430000.0,2325000.0,556000.0,34000.0,,2436000.0,596000.0,5000.0,,596000.0,2436000.0,,CommonMetricExtracted
Taxes,,,,39692000.0,33347000.0,54200000.0,67565000.0,25702000.0,15061000.0,15286000.0,7062000.0,11666000.0,20847000.0,-14029000.0,28205000.0,-8624000.0,2330000.0,-62075000.0,28133000.0,8785000.0,,,33347000.0,67565000.0,15061000.0,7062000.0,20847000.0,28205000.0,2330000.0,28133000.0,,54200000.0,15061000.0,11666000.0,28205000.0,-62075000.0,,33347000.0,15061000.0,20847000.0,2330000.0,,54200000.0,7062000.0,-8624000.0,,7062000.0,54200000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-6851000.0,8345000.0,9824000.0,,,,,,,,,,8345000.0,,,,,,-6851000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,13941000.0,41909000.0,24135000.0,31677000.0,42979000.0,68457000.0,58298000.0,73439000.0,84550000.0,79895000.0,86433000.0,,73773000.0,,56603000.0,,87167000.0,77567000.0,,41909000.0,31677000.0,68457000.0,73439000.0,79895000.0,,,,77567000.0,24135000.0,68457000.0,84550000.0,,56603000.0,77567000.0,41909000.0,68457000.0,79895000.0,,77567000.0,24135000.0,73439000.0,73773000.0,77567000.0,73439000.0,77567000.0,77567000.0,77567000.0,CommonMetricExtracted
CurrentReceivables,,,,,68044000.0,73634000.0,76130000.0,81194000.0,104063000.0,124141000.0,91238000.0,108243000.0,170728000.0,144150000.0,107097000.0,90500000.0,169970000.0,,241828000.0,193266000.0,,,73634000.0,81194000.0,124141000.0,108243000.0,144150000.0,90500000.0,,193266000.0,68044000.0,81194000.0,91238000.0,144150000.0,169970000.0,193266000.0,,81194000.0,108243000.0,90500000.0,193266000.0,68044000.0,124141000.0,107097000.0,193266000.0,124141000.0,193266000.0,193266000.0,193266000.0,CommonMetricExtracted
