,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,94918000.0,131783000.0,201149000.0,289375000.0,403094000.0,492144000.0,,,,,,,,94918000.0,201149000.0,403094000.0,,,,,94918000.0,289375000.0,,,,,201149000.0,,,,131783000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,36726000.0,47805000.0,70191000.0,107933000.0,147339000.0,177490000.0,,,,,,,,36726000.0,70191000.0,147339000.0,,,,,36726000.0,107933000.0,,,,,70191000.0,,,,47805000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,26606000.0,32612000.0,51297000.0,78456000.0,107621000.0,129435000.0,,,,,,,,26606000.0,51297000.0,107621000.0,,,,,26606000.0,78456000.0,,,,,51297000.0,,,,32612000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,15008000.0,24501000.0,31295000.0,50257000.0,62028000.0,66636000.0,,,,,,,,15008000.0,31295000.0,62028000.0,,,,,15008000.0,50257000.0,,,,,31295000.0,,,,24501000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-2109000.0,-2461000.0,-12670000.0,-7139000.0,17166000.0,9115000.0,,,,,,,,-2109000.0,-12670000.0,17166000.0,,,,,-2109000.0,-7139000.0,,,,,-12670000.0,,,,-2461000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,1211000.0,372000.0,538000.0,,,,,,,,,,372000.0,,,,,,1211000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-20050000.0,-11423000.0,-28270000.0,-40860000.0,-5334000.0,-486000.0,,,,,,,,-20050000.0,-28270000.0,-5334000.0,,,,,-20050000.0,-40860000.0,,,,,-28270000.0,,,,-11423000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-20116000.0,-11107000.0,-28085000.0,-39347000.0,-8566000.0,2900000.0,,,,,,,,-20116000.0,-28085000.0,-8566000.0,,,,,-20116000.0,-39347000.0,,,,,-28085000.0,,,,-11107000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,104052000.0,385360000.0,349177000.0,654608000.0,495242000.0,,,,,,,,104052000.0,349177000.0,495242000.0,,,,,385360000.0,495242000.0,,,,104052000.0,495242000.0,,,,495242000.0,,495242000.0,495242000.0,495242000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,11573000.0,12968000.0,76667000.0,142849000.0,129266000.0,,,,,,,,11573000.0,76667000.0,129266000.0,,,,,12968000.0,129266000.0,,,,11573000.0,129266000.0,,,,129266000.0,,129266000.0,129266000.0,129266000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,3754000.0,9834000.0,17531000.0,18227000.0,22528000.0,,,,,,,,3754000.0,17531000.0,22528000.0,,,,,9834000.0,22528000.0,,,,3754000.0,22528000.0,,,,22528000.0,,22528000.0,22528000.0,22528000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,148558000.0,443788000.0,450643000.0,815684000.0,762884000.0,,,,,,,,148558000.0,450643000.0,762884000.0,,,,,443788000.0,762884000.0,,,,148558000.0,762884000.0,,,,762884000.0,,762884000.0,762884000.0,762884000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,5101000.0,9442000.0,13317000.0,15134000.0,17160000.0,,,,,,,,5101000.0,13317000.0,17160000.0,,,,,9442000.0,17160000.0,,,,5101000.0,17160000.0,,,,17160000.0,,17160000.0,17160000.0,17160000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,12924000.0,44650000.0,85841000.0,97766000.0,121646000.0,149558000.0,,,,,,,,44650000.0,97766000.0,149558000.0,,,,,85841000.0,149558000.0,,,,44650000.0,149558000.0,,,12924000.0,149558000.0,,149558000.0,149558000.0,149558000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,68211000.0,93598000.0,97616000.0,108178000.0,118684000.0,,,,,,,,68211000.0,97616000.0,118684000.0,,,,,93598000.0,118684000.0,,,,68211000.0,118684000.0,,,,118684000.0,,118684000.0,118684000.0,118684000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,271442000.0,639845000.0,674287000.0,1079731000.0,1122446000.0,,,,,,,,271442000.0,674287000.0,1122446000.0,,,,,639845000.0,1122446000.0,,,,271442000.0,1122446000.0,,,,1122446000.0,,1122446000.0,1122446000.0,1122446000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,20427000.0,32968000.0,172053000.0,266824000.0,282438000.0,,,,,,,,20427000.0,172053000.0,282438000.0,,,,,32968000.0,282438000.0,,,,20427000.0,282438000.0,,,,282438000.0,,282438000.0,282438000.0,282438000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,88380000.0,117477000.0,177276000.0,273792000.0,289775000.0,,,,,,,,88380000.0,177276000.0,289775000.0,,,,,117477000.0,289775000.0,,,,88380000.0,289775000.0,,,,289775000.0,,289775000.0,289775000.0,289775000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,2129000.0,2237000.0,2959000.0,4431000.0,5261000.0,,,,,,,,2129000.0,2959000.0,5261000.0,,,,,2237000.0,5261000.0,,,,2129000.0,5261000.0,,,,5261000.0,,5261000.0,5261000.0,5261000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,123034000.0,157644000.0,192384000.0,293614000.0,307679000.0,,,,,,,,123034000.0,192384000.0,307679000.0,,,,,157644000.0,307679000.0,,,,123034000.0,307679000.0,,,,307679000.0,,307679000.0,307679000.0,307679000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,-58335000.0,-75278000.0,-81762000.0,482201000.0,481903000.0,786117000.0,814767000.0,,,,,,,-58335000.0,-81762000.0,481903000.0,814767000.0,,,,-58335000.0,482201000.0,814767000.0,,,,-81762000.0,814767000.0,,,-75278000.0,814767000.0,,814767000.0,814767000.0,814767000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,4073000.0,-14223000.0,17131000.0,5427000.0,80625000.0,91468000.0,,,,,,,,4073000.0,17131000.0,80625000.0,,,,,4073000.0,5427000.0,,,,,17131000.0,,,,-14223000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,3748000.0,2141000.0,6684000.0,7070000.0,1009000.0,924000.0,,,,,,,,3748000.0,6684000.0,1009000.0,,,,,3748000.0,7070000.0,,,,,6684000.0,,,,2141000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-3748000.0,-81542000.0,-62914000.0,-24663000.0,-38777000.0,-215800000.0,,,,,,,,-3748000.0,-62914000.0,-38777000.0,,,,,-3748000.0,-24663000.0,,,,,-62914000.0,,,,-81542000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,-3915000.0,119049000.0,327512000.0,-23970000.0,263418000.0,-37631000.0,,,,,,,,-3915000.0,327512000.0,263418000.0,,,,,-3915000.0,-23970000.0,,,,,327512000.0,,,,119049000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,0.3869234497144904,0.3627554388654075,0.3489502806377362,0.3729866090712743,0.3655202012433824,0.3606464774537534,,,,,,,,0.3869234497144904,0.3489502806377362,0.3655202012433824,,,,,0.3869234497144904,0.3729866090712743,,,,,0.3489502806377362,,,,0.3627554388654075,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,58192000.0,83978000.0,130958000.0,181442000.0,255755000.0,314654000.0,,,,,,,,58192000.0,130958000.0,255755000.0,,,,,58192000.0,181442000.0,,,,,130958000.0,,,,83978000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,0.6130765502855096,0.6372445611345925,0.6510497193622637,0.6270133909287257,0.6344797987566175,0.6393535225462467,,,,,,,,0.6130765502855096,0.6510497193622637,0.6344797987566175,,,,,0.6130765502855096,0.6270133909287257,,,,,0.6510497193622637,,,,0.6372445611345925,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,0.2803051054594492,0.2474674275134122,0.2550199106135253,0.2711222462203024,0.26698735282589175,0.263002292012094,,,,,,,,0.2803051054594492,0.2550199106135253,0.26698735282589175,,,,,0.2803051054594492,0.2711222462203024,,,,,0.2550199106135253,,,,0.2474674275134122,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,0.15811542594660655,0.1859192763861803,0.1555811860859363,0.1736742980561555,0.15387974020947967,0.1353993952989369,,,,,,,,0.15811542594660655,0.1555811860859363,0.15387974020947967,,,,,0.15811542594660655,0.1736742980561555,,,,,0.1555811860859363,,,,0.1859192763861803,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,-0.022219178659474495,-0.018674639369266142,-0.06298813317491014,-0.024670410367170627,0.04258560038105256,0.0185210019831594,,,,,,,,-0.022219178659474495,-0.06298813317491014,0.04258560038105256,,,,,-0.022219178659474495,-0.024670410367170627,,,,,-0.06298813317491014,,,,-0.018674639369266142,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,-0.16963160106457487,0.02167074449493184,0.05902358749314317,,,,,,,,,,0.02167074449493184,,,,,,-0.16963160106457487,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,9.50687529634898,4.641609101991061,2.2312549329123916,5.7234906849698834,-0.3107305138063614,-0.05331870543060889,,,,,,,,9.50687529634898,2.2312549329123916,-0.3107305138063614,,,,,9.50687529634898,5.7234906849698834,,,,,2.2312549329123916,,,,4.641609101991061,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,-0.2119302977306728,-0.08428249470720806,-0.13962286663120374,-0.13597235421166307,-0.021250626404759186,0.005892584284274522,,,,,,,,-0.2119302977306728,-0.13962286663120374,-0.021250626404759186,,,,,-0.2119302977306728,-0.13597235421166307,,,,,-0.13962286663120374,,,,-0.08428249470720806,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.7004133065873261,0.8683425419344372,0.7748417261557374,0.802526468583422,0.6491707782572449,,,,,,,,0.7004133065873261,0.7748417261557374,0.6491707782572449,,,,,0.8683425419344372,0.6491707782572449,,,,0.7004133065873261,0.6491707782572449,,,,0.6491707782572449,,0.6491707782572449,0.6491707782572449,0.6491707782572449,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.0779022334711022,0.029221159652807197,0.1701280170778199,0.17512786814501693,0.16944384729526377,,,,,,,,0.0779022334711022,0.1701280170778199,0.16944384729526377,,,,,0.029221159652807197,0.16944384729526377,,,,0.0779022334711022,0.16944384729526377,,,,0.16944384729526377,,0.16944384729526377,0.16944384729526377,0.16944384729526377,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.02526959167463213,0.022159229181501077,0.03890219086949093,0.022345663271561046,0.029530046507725945,,,,,,,,0.02526959167463213,0.03890219086949093,0.029530046507725945,,,,,0.022159229181501077,0.029530046507725945,,,,0.02526959167463213,0.029530046507725945,,,,0.029530046507725945,,0.029530046507725945,0.029530046507725945,0.029530046507725945,CommonMetricCalculated
