,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,34350000000.0,36397000000.0,39117000000.0,37403000000.0,44538000000.0,46710000000.0,51217000000.0,51362000000.0,,,,,,,34350000000.0,39117000000.0,44538000000.0,51217000000.0,,,,,39117000000.0,46710000000.0,,,,34350000000.0,44538000000.0,,,,37403000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,19038000000.0,20441000000.0,21643000000.0,21162000000.0,24576000000.0,25231000000.0,28925000000.0,28475000000.0,,,,,,,19038000000.0,21643000000.0,24576000000.0,28925000000.0,,,,,21643000000.0,25231000000.0,,,,19038000000.0,24576000000.0,,,,21162000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,6150000000.0,6326000000.0,6693000000.0,7431000000.0,7796000000.0,8766000000.0,9892000000.0,10469000000.0,10563000000.0,11511000000.0,12702000000.0,13126000000.0,13025000000.0,14804000000.0,16377000000.0,16576000000.0,,,6150000000.0,6693000000.0,7796000000.0,9892000000.0,10563000000.0,12702000000.0,13025000000.0,16377000000.0,,6326000000.0,7796000000.0,10469000000.0,12702000000.0,14804000000.0,,6150000000.0,7796000000.0,10563000000.0,13025000000.0,,6326000000.0,9892000000.0,13126000000.0,,9892000000.0,6326000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,2887000000.0,6661000000.0,6651000000.0,6201000000.0,6700000000.0,,,,,,,,,6661000000.0,6201000000.0,,,,,,6651000000.0,,,,,6661000000.0,,,,2887000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,470000000.0,610000000.0,711000000.0,760000000.0,808000000.0,851000000.0,932000000.0,863000000.0,646000000.0,2392000000.0,772000000.0,348000000.0,934000000.0,605000000.0,1131000000.0,1000000000.0,,,470000000.0,711000000.0,808000000.0,932000000.0,646000000.0,772000000.0,934000000.0,1131000000.0,,610000000.0,808000000.0,863000000.0,772000000.0,605000000.0,,470000000.0,808000000.0,646000000.0,934000000.0,,610000000.0,932000000.0,348000000.0,,932000000.0,610000000.0,,CommonMetricExtracted
NetIncome,,,,,1487000000.0,1907000000.0,2133000000.0,2223000000.0,2485000000.0,2693000000.0,3273000000.0,3760000000.0,4240000000.0,1933000000.0,4029000000.0,2539000000.0,5727000000.0,6046000000.0,5070000000.0,5700000000.0,,,1487000000.0,2133000000.0,2485000000.0,3273000000.0,4240000000.0,4029000000.0,5727000000.0,5070000000.0,,1907000000.0,2485000000.0,3760000000.0,4029000000.0,6046000000.0,,1487000000.0,2485000000.0,4240000000.0,5727000000.0,,1907000000.0,3273000000.0,2539000000.0,,3273000000.0,1907000000.0,,CommonMetricExtracted
Cash,,,,2134000000.0,2291000000.0,3079000000.0,1955000000.0,2317000000.0,3337000000.0,2220000000.0,3852000000.0,3138000000.0,3808000000.0,4249000000.0,4466000000.0,8348000000.0,9889000000.0,8574000000.0,7441000000.0,9860000000.0,,2134000000.0,3079000000.0,2317000000.0,2220000000.0,3138000000.0,4249000000.0,8348000000.0,8574000000.0,9860000000.0,2291000000.0,2317000000.0,3852000000.0,4249000000.0,9889000000.0,9860000000.0,2134000000.0,2317000000.0,3138000000.0,8348000000.0,9860000000.0,2291000000.0,2220000000.0,4466000000.0,9860000000.0,2220000000.0,9860000000.0,9860000000.0,9860000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,2650000000.0,3138000000.0,3280000000.0,3117000000.0,3434000000.0,3358000000.0,3241000000.0,3677000000.0,3498000000.0,4272000000.0,2749000000.0,4463000000.0,4667000000.0,4131000000.0,4427000000.0,,,2650000000.0,3280000000.0,3434000000.0,3241000000.0,3498000000.0,2749000000.0,4667000000.0,4427000000.0,,3280000000.0,3358000000.0,3498000000.0,4463000000.0,4427000000.0,,3280000000.0,3241000000.0,2749000000.0,4427000000.0,,3434000000.0,4272000000.0,4427000000.0,3434000000.0,4427000000.0,4427000000.0,4427000000.0,CommonMetricExtracted
