,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,5513900000.0,5355600000.0,,4516000000.0,4909700000.0,4965400000.0,4331800000.0,,,,,,,,5355600000.0,4516000000.0,4965400000.0,,,,,5355600000.0,4909700000.0,,,,,4516000000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,4370500000.0,4541700000.0,4387200000.0,,3688400000.0,3990500000.0,3953600000.0,3449200000.0,,,,,,,4370500000.0,4387200000.0,3688400000.0,3953600000.0,,,,,4387200000.0,3990500000.0,,,,4370500000.0,3688400000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,794700000.0,754400000.0,836400000.0,834500000.0,886500000.0,,853600000.0,843100000.0,884800000.0,883100000.0,,805600000.0,870600000.0,943500000.0,818400000.0,,,,754400000.0,834500000.0,,843100000.0,883100000.0,805600000.0,943500000.0,,794700000.0,834500000.0,853600000.0,883100000.0,870600000.0,,,834500000.0,843100000.0,805600000.0,,794700000.0,,,,,794700000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,26200000.0,,54500000.0,119700000.0,17700000.0,116000000.0,,-72800000.0,150700000.0,-63300000.0,-600000.0,,,,,,,119700000.0,116000000.0,-72800000.0,-63300000.0,,,,54500000.0,116000000.0,150700000.0,,,,119700000.0,-72800000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-43200000.0,6600000.0,-7300000.0,-10100000.0,-7100000.0,,8700000.0,30000000.0,-27100000.0,400000.0,,-34000000.0,35100000.0,-7900000.0,-21300000.0,,,,6600000.0,-10100000.0,,30000000.0,400000.0,-34000000.0,-7900000.0,,-43200000.0,-10100000.0,8700000.0,400000.0,35100000.0,,,-10100000.0,30000000.0,-34000000.0,,-43200000.0,,,,,-43200000.0,,CommonMetricExtracted
NetIncome,,,,,,-104500000.0,26100000.0,63700000.0,58900000.0,23700000.0,,53800000.0,120800000.0,22900000.0,112400000.0,,-72000000.0,156100000.0,-62500000.0,-600000.0,,,,26100000.0,58900000.0,,120800000.0,112400000.0,-72000000.0,-62500000.0,,-104500000.0,58900000.0,53800000.0,112400000.0,156100000.0,,,58900000.0,120800000.0,-72000000.0,,-104500000.0,,,,,-104500000.0,,CommonMetricExtracted
Cash,,,,118300000.0,,88900000.0,80500000.0,81000000.0,125700000.0,83100000.0,,42200000.0,29600000.0,35300000.0,25800000.0,,223000000.0,112700000.0,153700000.0,39000000.0,,118300000.0,88900000.0,81000000.0,83100000.0,42200000.0,35300000.0,,112700000.0,39000000.0,,81000000.0,,35300000.0,223000000.0,39000000.0,118300000.0,81000000.0,42200000.0,,39000000.0,,83100000.0,25800000.0,39000000.0,83100000.0,39000000.0,39000000.0,39000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,810900000.0,944900000.0,1023100000.0,1122800000.0,,1139100000.0,1138300000.0,1293300000.0,1282200000.0,,1265200000.0,1423200000.0,1491600000.0,1255500000.0,,,,944900000.0,1122800000.0,1139100000.0,1293300000.0,,1423200000.0,1255500000.0,,944900000.0,,1293300000.0,1265200000.0,1255500000.0,,944900000.0,1139100000.0,,1255500000.0,,1122800000.0,1282200000.0,1255500000.0,1122800000.0,1255500000.0,1255500000.0,1255500000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,44800000.0,50600000.0,52200000.0,47900000.0,,45800000.0,46700000.0,71900000.0,76500000.0,,61400000.0,52800000.0,69900000.0,71000000.0,,,,50600000.0,47900000.0,45800000.0,71900000.0,,52800000.0,71000000.0,,50600000.0,,71900000.0,61400000.0,71000000.0,,50600000.0,45800000.0,,71000000.0,,47900000.0,76500000.0,71000000.0,47900000.0,71000000.0,71000000.0,71000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,958600000.0,1114700000.0,1236500000.0,1288200000.0,,1227100000.0,1214600000.0,1400500000.0,1405700000.0,,1549600000.0,1588700000.0,1715200000.0,1365500000.0,,,,1114700000.0,1288200000.0,1227100000.0,1400500000.0,,1588700000.0,1365500000.0,,1114700000.0,,1400500000.0,1549600000.0,1365500000.0,,1114700000.0,1227100000.0,,1365500000.0,,1288200000.0,1405700000.0,1365500000.0,1288200000.0,1365500000.0,1365500000.0,1365500000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,104000000.0,90600000.0,92000000.0,93000000.0,,88900000.0,80800000.0,86300000.0,43100000.0,,41000000.0,35300000.0,27800000.0,25800000.0,,,,90600000.0,93000000.0,88900000.0,86300000.0,,35300000.0,25800000.0,,90600000.0,,86300000.0,41000000.0,25800000.0,,90600000.0,88900000.0,,25800000.0,,93000000.0,43100000.0,25800000.0,93000000.0,25800000.0,25800000.0,25800000.0,CommonMetricExtracted
