,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,2240461000.0,3665393000.0,4767699000.0,,,,,,,,,,3665393000.0,,,,,,2240461000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,103889000.0,346589000.0,794162000.0,1484273000.0,2292175000.0,2950561000.0,,,,,,,,103889000.0,794162000.0,2292175000.0,,,,,103889000.0,1484273000.0,,,,,794162000.0,,,,346589000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,145580000.0,185269000.0,495192000.0,981500000.0,1185977000.0,1200718000.0,1264920000.0,,,,,,,,185269000.0,981500000.0,1200718000.0,,,,,185269000.0,1185977000.0,,,,,981500000.0,,,,495192000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,3000000.0,0.0,11951000.0,20700000.0,-224000.0,-23514000.0,,,,,,,,3000000.0,11951000.0,-224000.0,,,,,3000000.0,20700000.0,,,,,11951000.0,,,,0.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,2651000.0,2679000.0,2959000.0,,,,,,,,,,2679000.0,,,,,,2651000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,105000.0,58000.0,-622000.0,8269000.0,-67866000.0,10170000.0,-86341000.0,,,,,,,,58000.0,8269000.0,10170000.0,,,,,58000.0,-67866000.0,,,,,8269000.0,,,,-622000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-76220000.0,-142734000.0,-844270000.0,-1523195000.0,-1377987000.0,-802142000.0,-507285000.0,,,,,,,,-142734000.0,-1523195000.0,-802142000.0,,,,,-142734000.0,-1377987000.0,,,,,-1523195000.0,,,,-844270000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,76533000.0,,2152892000.0,1309172000.0,1270503000.0,788287000.0,,,,,,,,,1309172000.0,788287000.0,,,,,2152892000.0,788287000.0,,,,,788287000.0,,,76533000.0,788287000.0,,788287000.0,788287000.0,788287000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,10016000.0,,97813000.0,211180000.0,349309000.0,120381000.0,,,,,,,,,211180000.0,120381000.0,,,,,97813000.0,120381000.0,,,,,120381000.0,,,10016000.0,120381000.0,,120381000.0,120381000.0,120381000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,10771000.0,,25675000.0,94836000.0,98565000.0,83187000.0,,,,,,,,,94836000.0,83187000.0,,,,,25675000.0,83187000.0,,,,,83187000.0,,,10771000.0,83187000.0,,83187000.0,83187000.0,83187000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,261148000.0,,2753330000.0,2084841000.0,2071367000.0,1533761000.0,,,,,,,,,2084841000.0,1533761000.0,,,,,2753330000.0,1533761000.0,,,,,1533761000.0,,,261148000.0,1533761000.0,,1533761000.0,1533761000.0,1533761000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,25945000.0,,46019000.0,60102000.0,60695000.0,50550000.0,,,,,,,,,60102000.0,50550000.0,,,,,46019000.0,50550000.0,,,,,50550000.0,,,25945000.0,50550000.0,,50550000.0,50550000.0,50550000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,4738000.0,,615655000.0,886373000.0,886373000.0,1555116000.0,,,,,,,,,886373000.0,1555116000.0,,,,,615655000.0,1555116000.0,,,,,1555116000.0,,,4738000.0,1555116000.0,,1555116000.0,1555116000.0,1555116000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,33939000.0,,535017000.0,776934000.0,690620000.0,933121000.0,,,,,,,,,776934000.0,933121000.0,,,,,535017000.0,933121000.0,,,,,933121000.0,,,33939000.0,933121000.0,,933121000.0,933121000.0,933121000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,330725000.0,,4069054000.0,4040152000.0,3944866000.0,4283725000.0,,,,,,,,,4040152000.0,4283725000.0,,,,,4069054000.0,4283725000.0,,,,,4283725000.0,,,330725000.0,4283725000.0,,4283725000.0,4283725000.0,4283725000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,153658000.0,,1636189000.0,1768690000.0,1893359000.0,1917674000.0,,,,,,,,,1768690000.0,1917674000.0,,,,,1636189000.0,1917674000.0,,,,,1917674000.0,,,153658000.0,1917674000.0,,1917674000.0,1917674000.0,1917674000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,503410000.0,,1858850000.0,2492914000.0,3099240000.0,3309982000.0,,,,,,,,,2492914000.0,3309982000.0,,,,,1858850000.0,3309982000.0,,,,,3309982000.0,,,503410000.0,3309982000.0,,3309982000.0,3309982000.0,3309982000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,56862000.0,,106613000.0,139361000.0,164802000.0,263271000.0,,,,,,,,,139361000.0,263271000.0,,,,,106613000.0,263271000.0,,,,,263271000.0,,,56862000.0,263271000.0,,263271000.0,263271000.0,263271000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,380305000.0,,2390526000.0,2717459000.0,3104560000.0,3273099000.0,,,,,,,,,2717459000.0,3273099000.0,,,,,2390526000.0,3273099000.0,,,,,3273099000.0,,,380305000.0,3273099000.0,,3273099000.0,3273099000.0,3273099000.0,CommonMetricExtracted
