,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,37343000.0,62631000.0,49592000.0,,,,,,,,,,62631000.0,,,,,,37343000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,1250000.0,2265000.0,2566000.0,,,,,,,,,,2265000.0,,,,,,1250000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,26804000.0,50438000.0,49981000.0,,,,,,,,,,50438000.0,,,,,,26804000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,53191000.0,68142000.0,77007000.0,,,,,,,,,,68142000.0,,,,,,53191000.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,8000.0,4572000.0,3162000.0,,,,,,,,,,4572000.0,,,,,,8000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,-1449000.0,-376000.0,124000.0,,,,,,,,,,-376000.0,,,,,,-1449000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-76356000.0,-134098000.0,-137731000.0,,,,,,,,,,-134098000.0,,,,,,-76356000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,83045000.0,75585000.0,43499000.0,,,,,,,,,83045000.0,43499000.0,,,,,,43499000.0,,,,,43499000.0,,,,43499000.0,,43499000.0,43499000.0,43499000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,11695000.0,11157000.0,9456000.0,,,,,,,,,11695000.0,9456000.0,,,,,,9456000.0,,,,,9456000.0,,,,9456000.0,,9456000.0,9456000.0,9456000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,123897000.0,172700000.0,99334000.0,,,,,,,,,123897000.0,99334000.0,,,,,,99334000.0,,,,,99334000.0,,,,99334000.0,,99334000.0,99334000.0,99334000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,19689000.0,22823000.0,22333000.0,,,,,,,,,19689000.0,22333000.0,,,,,,22333000.0,,,,,22333000.0,,,,22333000.0,,22333000.0,22333000.0,22333000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
