,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,30761.0,75000.0,0.0,0.0,0.0,,,,,,,,,75000.0,0.0,,,,,,0.0,,,,,75000.0,,,,30761.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,964217.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,964217.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,3543.0,0.0,20887.0,6668244.0,2331548.0,,,,,,,,,0.0,6668244.0,,,,,,20887.0,,,,,0.0,,,,3543.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,98701.0,-220477.0,152109.0,,,,,,,,,,-220477.0,,,,,,98701.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,107685.0,396116.0,,,,,,,,,,107685.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,0.0,1063811.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,202965.0,,3791302.0,1469134.0,532885.0,,,,,,,,202965.0,3791302.0,532885.0,,,,,,532885.0,,,,202965.0,532885.0,,,,532885.0,,532885.0,532885.0,532885.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,3538978.0,2100000.0,,,,,,,,,,2100000.0,,,,,,2100000.0,,,,,2100000.0,,,,2100000.0,,2100000.0,2100000.0,2100000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,51815.0,,142356.0,241601.0,518407.0,,,,,,,,51815.0,142356.0,518407.0,,,,,,518407.0,,,,51815.0,518407.0,,,,518407.0,,518407.0,518407.0,518407.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,505.0,958999.0,,3941733.0,5249713.0,1051292.0,,,,,,,,958999.0,3941733.0,1051292.0,,,,,,1051292.0,,,,958999.0,1051292.0,,,505.0,1051292.0,,1051292.0,1051292.0,1051292.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,15507.0,,12542.0,11306.0,10460.0,,,,,,,,15507.0,12542.0,10460.0,,,,,,10460.0,,,,15507.0,10460.0,,,,10460.0,,10460.0,10460.0,10460.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,0.0,541875.0,,,,,,,,,,541875.0,,,,,,541875.0,,,,,541875.0,,,,541875.0,,541875.0,541875.0,541875.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,171545.0,76710203.0,,7915689.0,8071089.0,8908660.0,,,,,,,,76710203.0,7915689.0,8908660.0,,,,,,8908660.0,,,,76710203.0,8908660.0,,,171545.0,8908660.0,,8908660.0,8908660.0,8908660.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,450.0,2355986.0,,281019.0,3100649.0,3344520.0,,,,,,,,2355986.0,281019.0,3344520.0,,,,,,3344520.0,,,,2355986.0,3344520.0,,,450.0,3344520.0,,3344520.0,3344520.0,3344520.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,156302.0,6052868.0,,2396253.0,3582693.0,6568982.0,,,,,,,,6052868.0,2396253.0,6568982.0,,,,,,6568982.0,,,,6052868.0,6568982.0,,,156302.0,6568982.0,,6568982.0,6568982.0,6568982.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
