,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,61625000.0,56053000.0,62413000.0,79105000.0,85451000.0,,,,,,,,,56053000.0,79105000.0,,,,,,62413000.0,,,,,56053000.0,,,,61625000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,77129000.0,74670000.0,52774000.0,51562000.0,52605000.0,,,,,,,,,74670000.0,51562000.0,,,,,,52774000.0,,,,,74670000.0,,,,77129000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,628000.0,513000.0,456000.0,430000.0,144000.0,,,,,,,,,513000.0,430000.0,,,,,,456000.0,,,,,513000.0,,,,628000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-31506000.0,-36342000.0,2396000.0,-7397000.0,-11911000.0,,,,,,,,,-36342000.0,-7397000.0,,,,,,2396000.0,,,,,-36342000.0,,,,-31506000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,316445000.0,193446000.0,41182000.0,46025000.0,42502000.0,,,,,,,,316445000.0,41182000.0,42502000.0,,,,,193446000.0,42502000.0,,,,316445000.0,42502000.0,,,,42502000.0,,42502000.0,42502000.0,42502000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,5749000.0,5372000.0,1538620000.0,1554171000.0,1578531000.0,,,,,,,,5749000.0,1538620000.0,1578531000.0,,,,,5372000.0,1578531000.0,,,,5749000.0,1578531000.0,,,,1578531000.0,,1578531000.0,1578531000.0,1578531000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,19569000.0,28126000.0,29825000.0,32475000.0,29486000.0,,,,,,,,19569000.0,29825000.0,29486000.0,,,,,28126000.0,29486000.0,,,,19569000.0,29486000.0,,,,29486000.0,,29486000.0,29486000.0,29486000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,1942546000.0,1914211000.0,2043338000.0,2044963000.0,2060683000.0,,,,,,,,1942546000.0,2043338000.0,2060683000.0,,,,,1914211000.0,2060683000.0,,,,1942546000.0,2060683000.0,,,,2060683000.0,,2060683000.0,2060683000.0,2060683000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
