,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1487973000.0,1618693000.0,1890922000.0,2161761000.0,2363567000.0,3094238000.0,3659374000.0,3834204000.0,4068950000.0,,,,,,,1618693000.0,2161761000.0,3094238000.0,3834204000.0,,,,1487973000.0,2161761000.0,3659374000.0,,,,1618693000.0,3094238000.0,,,,2363567000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,78425000.0,102146000.0,117418000.0,102526000.0,105386000.0,110188000.0,121544000.0,127930000.0,148917000.0,440760000.0,540517000.0,435577000.0,445713000.0,,,,,102146000.0,102526000.0,110188000.0,127930000.0,440760000.0,435577000.0,,,102146000.0,105386000.0,127930000.0,540517000.0,,,102146000.0,110188000.0,440760000.0,,,102526000.0,148917000.0,,102526000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,58652000.0,68996000.0,108936000.0,223882000.0,304303000.0,406114000.0,449119000.0,502892000.0,544156000.0,683530000.0,736942000.0,854233000.0,1451683000.0,1416967000.0,1343105000.0,1385294000.0,,,58652000.0,108936000.0,304303000.0,449119000.0,544156000.0,736942000.0,1451683000.0,1343105000.0,,68996000.0,304303000.0,502892000.0,736942000.0,1416967000.0,,58652000.0,304303000.0,544156000.0,1451683000.0,,68996000.0,449119000.0,854233000.0,,449119000.0,68996000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,226616000.0,299726000.0,335375000.0,505748000.0,590453000.0,849658000.0,884000000.0,,,,,,,,299726000.0,505748000.0,849658000.0,,,,,299726000.0,590453000.0,,,,,505748000.0,,,,335375000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,15930000.0,57789000.0,127831000.0,197844000.0,340312000.0,195587000.0,508220000.0,591654000.0,528842000.0,614838000.0,532374000.0,378073000.0,170278000.0,-65528000.0,578580000.0,716630000.0,,,15930000.0,127831000.0,340312000.0,508220000.0,528842000.0,532374000.0,170278000.0,578580000.0,,57789000.0,340312000.0,591654000.0,532374000.0,-65528000.0,,15930000.0,340312000.0,528842000.0,170278000.0,,57789000.0,508220000.0,378073000.0,,508220000.0,57789000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,0.0,0.0,-83794000.0,91638000.0,94231000.0,106399000.0,135236000.0,-47700000.0,80162000.0,-73154000.0,33517000.0,216116000.0,-158645000.0,-119912000.0,-91429000.0,,,,0.0,91638000.0,106399000.0,-47700000.0,-73154000.0,216116000.0,-119912000.0,,0.0,91638000.0,135236000.0,-73154000.0,-158645000.0,,,91638000.0,-47700000.0,216116000.0,,0.0,106399000.0,33517000.0,,106399000.0,0.0,,CommonMetricExtracted
NetIncome,,,,,-6836000.0,32778000.0,124984000.0,288586000.0,216312000.0,58387000.0,329535000.0,396831000.0,487848000.0,447098000.0,523367000.0,238616000.0,-329668000.0,-224060000.0,414832000.0,560120000.0,,,-6836000.0,124984000.0,216312000.0,329535000.0,487848000.0,523367000.0,-329668000.0,414832000.0,,32778000.0,216312000.0,396831000.0,523367000.0,-224060000.0,,-6836000.0,216312000.0,487848000.0,-329668000.0,,32778000.0,329535000.0,238616000.0,,329535000.0,32778000.0,,CommonMetricExtracted
Cash,,,,,15595000.0,44794000.0,82076000.0,,636504000.0,684042000.0,988785000.0,365963000.0,386035000.0,,,1057769000.0,591448000.0,881482000.0,1506310000.0,2412864000.0,,,44794000.0,,684042000.0,365963000.0,,1057769000.0,881482000.0,2412864000.0,15595000.0,,988785000.0,,591448000.0,2412864000.0,,,365963000.0,1057769000.0,2412864000.0,15595000.0,684042000.0,,2412864000.0,684042000.0,2412864000.0,2412864000.0,2412864000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,34374000.0,,124805000.0,186371000.0,209685000.0,234244000.0,224129000.0,,,396490000.0,563360000.0,651493000.0,705794000.0,716765000.0,,,,,186371000.0,234244000.0,,396490000.0,651493000.0,716765000.0,,,209685000.0,,563360000.0,716765000.0,,,234244000.0,396490000.0,716765000.0,,186371000.0,,716765000.0,186371000.0,716765000.0,716765000.0,716765000.0,CommonMetricExtracted
