,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1404000.0,1396000.0,1728000.0,1868000.0,144000.0,34000.0,3153000.0,56000.0,,,,,,,1404000.0,1728000.0,144000.0,3153000.0,,,,,1728000.0,34000.0,,,,1404000.0,144000.0,,,,1868000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,5784000.0,5830000.0,5904000.0,4978000.0,1456000.0,1025000.0,2388000.0,7480000.0,,,,,,,5784000.0,5904000.0,1456000.0,2388000.0,,,,,5904000.0,1025000.0,,,,5784000.0,1456000.0,,,,4978000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,26000.0,3514000.0,323000.0,-299000.0,-649000.0,-3547000.0,8398000.0,5841000.0,,,,,,,26000.0,323000.0,-649000.0,8398000.0,,,,,323000.0,-3547000.0,,,,26000.0,-649000.0,,,,-299000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,558000.0,526000.0,,,,,,,,,,558000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-57000.0,-229000.0,-230000.0,-111000.0,,-60000.0,0.0,-66000.0,,,,,,,-57000.0,-230000.0,,0.0,,,,,-230000.0,-60000.0,,,,-57000.0,,,,,-111000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,1163000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,154000.0,625000.0,3297000.0,5357000.0,8967000.0,10078000.0,6747000.0,,,,,,,,625000.0,5357000.0,10078000.0,,,,,625000.0,8967000.0,,,,,5357000.0,,,,3297000.0,,,,,,CommonMetricExtracted
