,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,111000.0,91000.0,89000.0,131000.0,134000.0,120000.0,134000.0,117000.0,60000.0,16000.0,18000.0,15000.0,17000.0,17000.0,18000.0,,,,91000.0,131000.0,120000.0,117000.0,16000.0,15000.0,17000.0,,111000.0,131000.0,134000.0,16000.0,17000.0,,,131000.0,117000.0,15000.0,,111000.0,120000.0,18000.0,,120000.0,111000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-1955000.0,-1985000.0,-18903000.0,-2845000.0,-938000.0,-2580000.0,-2914000.0,-4306000.0,-4324000.0,-4991000.0,-5640000.0,-5208000.0,-3424000.0,-5031000.0,-6517000.0,,,,-1985000.0,-2845000.0,-2580000.0,-4306000.0,-4991000.0,-5208000.0,-5031000.0,,-1955000.0,-2845000.0,-2914000.0,-4991000.0,-3424000.0,,,-2845000.0,-4306000.0,-5208000.0,,-1955000.0,-2580000.0,-5640000.0,,-2580000.0,-1955000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,241000.0,131000.0,,,,,,,,,,241000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,58000.0,48000.0,34841000.0,2144000.0,-35862000.0,140000.0,-142000.0,-20086000.0,-1386000.0,-29000.0,-28000.0,1000.0,1000.0,1000.0,1000.0,,,,48000.0,2144000.0,140000.0,-20086000.0,-29000.0,1000.0,1000.0,,58000.0,2144000.0,-142000.0,-29000.0,1000.0,,,2144000.0,-20086000.0,1000.0,,58000.0,140000.0,-28000.0,,140000.0,58000.0,,CommonMetricExtracted
NetIncome,,,,,,-1960000.0,-1893000.0,145929000.0,-6018000.0,14421000.0,-4591000.0,-3219000.0,-48057000.0,335000.0,-4926000.0,-5604000.0,-5208000.0,-3473000.0,-5271000.0,-6620000.0,,,,-1893000.0,-6018000.0,-4591000.0,-48057000.0,-4926000.0,-5208000.0,-5271000.0,,-1960000.0,-6018000.0,-3219000.0,-4926000.0,-3473000.0,,,-6018000.0,-48057000.0,-5208000.0,,-1960000.0,-4591000.0,-5604000.0,,-4591000.0,-1960000.0,,CommonMetricExtracted
Cash,,,,,1715000.0,1334000.0,7615000.0,3907000.0,6940000.0,5299000.0,3303000.0,586000.0,70000.0,237000.0,2851000.0,7925000.0,3003000.0,349000.0,78000.0,314000.0,,,1334000.0,3907000.0,5299000.0,586000.0,237000.0,7925000.0,349000.0,314000.0,1715000.0,3907000.0,3303000.0,237000.0,3003000.0,314000.0,,3907000.0,586000.0,7925000.0,314000.0,1715000.0,5299000.0,2851000.0,314000.0,5299000.0,314000.0,314000.0,314000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,11762000.0,9994000.0,104870000.0,98363000.0,78491000.0,69634000.0,66202000.0,21878000.0,21753000.0,13625000.0,7990000.0,3083000.0,410000.0,78000.0,314000.0,,,11762000.0,104870000.0,78491000.0,66202000.0,21753000.0,7990000.0,410000.0,314000.0,,104870000.0,69634000.0,21753000.0,3083000.0,314000.0,,104870000.0,66202000.0,7990000.0,314000.0,,78491000.0,13625000.0,314000.0,78491000.0,314000.0,314000.0,314000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,220000.0,227000.0,1946000.0,2545000.0,722000.0,556000.0,343000.0,426000.0,414000.0,414000.0,383000.0,684000.0,1484000.0,3225000.0,939000.0,,,220000.0,1946000.0,722000.0,343000.0,414000.0,383000.0,1484000.0,939000.0,,1946000.0,556000.0,414000.0,684000.0,939000.0,,1946000.0,343000.0,383000.0,939000.0,,722000.0,414000.0,939000.0,722000.0,939000.0,939000.0,939000.0,CommonMetricExtracted
