,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,4078000.0,174361000.0,249428000.0,310202000.0,,,,,,,,,4078000.0,249428000.0,,,,,,174361000.0,,,,,4078000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,0.0,1089000.0,1037000.0,2731000.0,,,,,,,,,0.0,1037000.0,,,,,,1089000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,110823000.0,123059000.0,144495000.0,155781000.0,,,,,,,,,110823000.0,144495000.0,,,,,,123059000.0,,,,,110823000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,100248000.0,101921000.0,163545000.0,222151000.0,,,,,,,,,100248000.0,163545000.0,,,,,,101921000.0,,,,,100248000.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-73000.0,-1679000.0,-897000.0,14198000.0,,,,,,,,,-73000.0,-897000.0,,,,,,-1679000.0,,,,,-73000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,5409000.0,5154000.0,18844000.0,,,,,,,,,,5154000.0,,,,,,5409000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-254000.0,-24358000.0,18412000.0,2498000.0,,,,,,,,,-254000.0,18412000.0,,,,,,-24358000.0,,,,,-254000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-180029000.0,-52543000.0,-55287000.0,-51087000.0,,,,,,,,,-180029000.0,-55287000.0,,,,,,-52543000.0,,,,,-180029000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,402472000.0,,455731000.0,,,,,,,,,402472000.0,455731000.0,,,,,,455731000.0,,,,,455731000.0,,,,455731000.0,,455731000.0,455731000.0,455731000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,33584000.0,,63009000.0,,,,,,,,,33584000.0,63009000.0,,,,,,63009000.0,,,,,63009000.0,,,,63009000.0,,63009000.0,63009000.0,63009000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,37229000.0,,41033000.0,,,,,,,,,37229000.0,41033000.0,,,,,,41033000.0,,,,,41033000.0,,,,41033000.0,,41033000.0,41033000.0,41033000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,692000.0,,5446000.0,,,,,,,,,692000.0,5446000.0,,,,,,5446000.0,,,,,5446000.0,,,,5446000.0,,5446000.0,5446000.0,5446000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,473977000.0,,929864000.0,,,,,,,,,473977000.0,929864000.0,,,,,,929864000.0,,,,,929864000.0,,,,929864000.0,,929864000.0,929864000.0,929864000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,7833000.0,,10092000.0,,,,,,,,,7833000.0,10092000.0,,,,,,10092000.0,,,,,10092000.0,,,,10092000.0,,10092000.0,10092000.0,10092000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,526762000.0,,1009506000.0,,,,,,,,,526762000.0,1009506000.0,,,,,,1009506000.0,,,,,1009506000.0,,,,1009506000.0,,1009506000.0,1009506000.0,1009506000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,91197000.0,,210634000.0,,,,,,,,,91197000.0,210634000.0,,,,,,210634000.0,,,,,210634000.0,,,,210634000.0,,210634000.0,210634000.0,210634000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,102717000.0,,213728000.0,,,,,,,,,102717000.0,213728000.0,,,,,,213728000.0,,,,,213728000.0,,,,213728000.0,,213728000.0,213728000.0,213728000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,31760000.0,,40162000.0,,,,,,,,,31760000.0,40162000.0,,,,,,40162000.0,,,,,40162000.0,,,,40162000.0,,40162000.0,40162000.0,40162000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,187859000.0,,648790000.0,,,,,,,,,187859000.0,648790000.0,,,,,,648790000.0,,,,,648790000.0,,,,648790000.0,,648790000.0,648790000.0,648790000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,76909000.0,233705000.0,338903000.0,,360716000.0,,,,,,,,76909000.0,338903000.0,360716000.0,,,,,233705000.0,360716000.0,,,,76909000.0,360716000.0,,,,360716000.0,,360716000.0,360716000.0,360716000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,-143106000.0,-49209000.0,2940000.0,26061000.0,,,,,,,,,-143106000.0,2940000.0,,,,,,-49209000.0,,,,,-143106000.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,1386000.0,2203000.0,5425000.0,5173000.0,,,,,,,,,1386000.0,5425000.0,,,,,,2203000.0,,,,,1386000.0,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,-1280000.0,-2197000.0,-5425000.0,-355129000.0,,,,,,,,,-1280000.0,-5425000.0,,,,,,-2197000.0,,,,,-1280000.0,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,288185000.0,145442000.0,34346000.0,343881000.0,,,,,,,,,288185000.0,34346000.0,,,,,,145442000.0,,,,,288185000.0,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,0.0,0.006245662734212352,0.004157512388344532,0.008803940658022837,,,,,,,,,0.0,0.004157512388344532,,,,,,0.006245662734212352,,,,,0.0,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,4078000.0,173272000.0,248391000.0,307471000.0,,,,,,,,,4078000.0,248391000.0,,,,,,173272000.0,,,,,4078000.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,1.0,0.9937543372657877,0.9958424876116555,0.9911960593419772,,,,,,,,,1.0,0.9958424876116555,,,,,,0.9937543372657877,,,,,1.0,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,27.175821481118195,0.7057713594209715,0.5793054508715942,0.5021921199734367,,,,,,,,,27.175821481118195,0.5793054508715942,,,,,,0.7057713594209715,,,,,27.175821481118195,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,24.582638548307994,0.584540120783891,0.6556801962891095,0.7161494767925416,,,,,,,,,24.582638548307994,0.6556801962891095,,,,,,0.584540120783891,,,,,24.582638548307994,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,-0.0179009318293281,-0.009629446952013352,-0.0035962281700530814,0.045770175563020224,,,,,,,,,-0.0179009318293281,-0.0035962281700530814,,,,,,-0.009629446952013352,,,,,-0.0179009318293281,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,-3.221560452650387,-5.745819397993311,1.3272291872094661,,,,,,,,,,-5.745819397993311,,,,,,-3.221560452650387,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,3.4794520547945207,14.507444907683144,-20.526198439241917,0.17594027327792647,,,,,,,,,3.4794520547945207,-20.526198439241917,,,,,,14.507444907683144,,,,,3.4794520547945207,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,-44.14639529180971,-0.30134605789138624,-0.22165514697628172,-0.16468946041611596,,,,,,,,,-44.14639529180971,-0.22165514697628172,,,,,,-0.30134605789138624,,,,,-44.14639529180971,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.8491382493243343,,0.49010500460282364,,,,,,,,,0.8491382493243343,0.49010500460282364,,,,,,0.49010500460282364,,,,,0.49010500460282364,,,,0.49010500460282364,,0.49010500460282364,0.49010500460282364,0.49010500460282364,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.07085575882374039,,0.06776152211506199,,,,,,,,,0.07085575882374039,0.06776152211506199,,,,,,0.06776152211506199,,,,,0.06776152211506199,,,,0.06776152211506199,,0.06776152211506199,0.06776152211506199,0.06776152211506199,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.07854600539688635,,0.044127958497156575,,,,,,,,,0.07854600539688635,0.044127958497156575,,,,,,0.044127958497156575,,,,,0.044127958497156575,,,,0.044127958497156575,,0.044127958497156575,0.044127958497156575,0.044127958497156575,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.0014599864550389576,,0.005856770452453262,,,,,,,,,0.0014599864550389576,0.005856770452453262,,,,,,0.005856770452453262,,,,,0.005856770452453262,,,,0.005856770452453262,,0.005856770452453262,0.005856770452453262,0.005856770452453262,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,0.8997934551087587,,0.9211079478477592,,,,,,,,,0.8997934551087587,0.9211079478477592,,,,,,0.9211079478477592,,,,,0.9211079478477592,,,,0.9211079478477592,,0.9211079478477592,0.9211079478477592,0.9211079478477592,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,0.014870093135040114,,0.00999696881444984,,,,,,,,,0.014870093135040114,0.00999696881444984,,,,,,0.00999696881444984,,,,,0.00999696881444984,,,,0.00999696881444984,,0.00999696881444984,0.00999696881444984,0.00999696881444984,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,0.8878471917988259,,0.9855236562359635,,,,,,,,,0.8878471917988259,0.9855236562359635,,,,,,0.9855236562359635,,,,,0.9855236562359635,,,,0.9855236562359635,,0.9855236562359635,0.9855236562359635,0.9855236562359635,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,0.5467771041046743,,0.3294255460164306,,,,,,,,,0.5467771041046743,0.3294255460164306,,,,,,0.3294255460164306,,,,,0.3294255460164306,,,,0.3294255460164306,,0.3294255460164306,0.3294255460164306,0.3294255460164306,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,0.1690629674383447,,0.06190292698716071,,,,,,,,,0.1690629674383447,0.06190292698716071,,,,,,0.06190292698716071,,,,,0.06190292698716071,,,,0.06190292698716071,,0.06190292698716071,0.06190292698716071,0.06190292698716071,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,0.0602928836932049,,0.03978381505409576,,,,,,,,,0.0602928836932049,0.03978381505409576,,,,,,0.03978381505409576,,,,,0.03978381505409576,,,,0.03978381505409576,,0.03978381505409576,0.03978381505409576,0.03978381505409576,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,,0.6433702507014553,,0.3573193225201237,,,,,,,,,0.6433702507014553,0.3573193225201237,,,,,,0.3573193225201237,,,,,0.3573193225201237,,,,0.3573193225201237,,0.3573193225201237,0.3573193225201237,0.3573193225201237,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,143799000.0,94036000.0,31861000.0,14813000.0,,,,,,,,,143799000.0,31861000.0,,,,,,94036000.0,,,,,143799000.0,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,-0.9951807731625394,-0.5232995873920626,0.09227582310661937,1.759333018294741,,,,,,,,,-0.9951807731625394,0.09227582310661937,,,,,,-0.5232995873920626,,,,,-0.9951807731625394,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,-1.0828125,-1.0027309968138371,-1.0,-0.01456653779330891,,,,,,,,,-1.0828125,-1.0,,,,,,-1.0027309968138371,,,,,-1.0828125,,,,,,,,,CommonMetricCalculated
