,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1276900000.0,1412900000.0,1658100000.0,1618300000.0,1295200000.0,1438000000.0,1492900000.0,1659700000.0,1656200000.0,,,,,,,1412900000.0,1618300000.0,1438000000.0,1659700000.0,,,,1276900000.0,1618300000.0,1492900000.0,,,,1412900000.0,1438000000.0,,,,1295200000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,597200000.0,679425000.0,799248000.0,927026000.0,992200000.0,1144200000.0,1228600000.0,1075700000.0,1180100000.0,1386600000.0,1358000000.0,1126600000.0,1281900000.0,1282400000.0,1388300000.0,1374800000.0,,,597200000.0,799248000.0,992200000.0,1228600000.0,1180100000.0,1358000000.0,1281900000.0,1388300000.0,,679425000.0,992200000.0,1075700000.0,1358000000.0,1282400000.0,,597200000.0,992200000.0,1180100000.0,1281900000.0,,679425000.0,1228600000.0,1126600000.0,,1228600000.0,679425000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,87786000.0,91755000.0,105582000.0,117209000.0,120200000.0,136600000.0,135100000.0,134200000.0,152300000.0,176100000.0,177200000.0,152900000.0,178300000.0,162200000.0,181500000.0,187400000.0,,,87786000.0,105582000.0,120200000.0,135100000.0,152300000.0,177200000.0,178300000.0,181500000.0,,91755000.0,120200000.0,134200000.0,177200000.0,162200000.0,,87786000.0,120200000.0,152300000.0,178300000.0,,91755000.0,135100000.0,152900000.0,,135100000.0,91755000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,10855000.0,38803000.0,60100000.0,80900000.0,86500000.0,97900000.0,97900000.0,69200000.0,90200000.0,97300000.0,83100000.0,18500000.0,16300000.0,33400000.0,84100000.0,86600000.0,,,10855000.0,60100000.0,86500000.0,97900000.0,90200000.0,83100000.0,16300000.0,84100000.0,,38803000.0,86500000.0,69200000.0,83100000.0,33400000.0,,10855000.0,86500000.0,90200000.0,16300000.0,,38803000.0,97900000.0,18500000.0,,97900000.0,38803000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,33800000.0,45100000.0,47400000.0,,,,,,,,,,45100000.0,,,,,,33800000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-828000.0,2034000.0,-3800000.0,20300000.0,19400000.0,24900000.0,21300000.0,8800000.0,18200000.0,16600000.0,15200000.0,-1300000.0,-1000000.0,-700000.0,8500000.0,4900000.0,,,-828000.0,-3800000.0,19400000.0,21300000.0,18200000.0,15200000.0,-1000000.0,8500000.0,,2034000.0,19400000.0,8800000.0,15200000.0,-700000.0,,-828000.0,19400000.0,18200000.0,-1000000.0,,2034000.0,21300000.0,-1300000.0,,21300000.0,2034000.0,,CommonMetricExtracted
NetIncome,,,,,-5209000.0,15187000.0,29435000.0,31800000.0,43400000.0,45600000.0,48100000.0,31700000.0,28600000.0,53600000.0,38600000.0,-4500000.0,-24800000.0,-14200000.0,7800000.0,31800000.0,,,-5209000.0,29435000.0,43400000.0,48100000.0,28600000.0,38600000.0,-24800000.0,7800000.0,,15187000.0,43400000.0,31700000.0,38600000.0,-14200000.0,,-5209000.0,43400000.0,28600000.0,-24800000.0,,15187000.0,48100000.0,-4500000.0,,48100000.0,15187000.0,,CommonMetricExtracted
Cash,,,,17825000.0,23098000.0,35311000.0,78001000.0,44437000.0,55200000.0,58000000.0,62000000.0,64300000.0,82800000.0,55700000.0,56000000.0,55000000.0,54100000.0,,54800000.0,53100000.0,,17825000.0,35311000.0,44437000.0,58000000.0,64300000.0,55700000.0,55000000.0,,53100000.0,23098000.0,44437000.0,62000000.0,55700000.0,54100000.0,53100000.0,17825000.0,44437000.0,64300000.0,55000000.0,53100000.0,23098000.0,58000000.0,56000000.0,53100000.0,58000000.0,53100000.0,53100000.0,53100000.0,CommonMetricExtracted
CurrentReceivables,,,,,,126409000.0,139941000.0,161273000.0,165700000.0,208000000.0,199300000.0,194400000.0,242600000.0,264400000.0,261300000.0,248100000.0,255300000.0,,263300000.0,249500000.0,,,126409000.0,161273000.0,208000000.0,194400000.0,264400000.0,248100000.0,,249500000.0,,161273000.0,199300000.0,264400000.0,255300000.0,249500000.0,,161273000.0,194400000.0,248100000.0,249500000.0,,208000000.0,261300000.0,249500000.0,208000000.0,249500000.0,249500000.0,249500000.0,CommonMetricExtracted
