,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,420000000.0,388000000.0,367000000.0,390000000.0,475000000.0,430000000.0,488000000.0,458000000.0,539000000.0,336000000.0,321000000.0,271000000.0,,,,,420000000.0,367000000.0,475000000.0,488000000.0,539000000.0,321000000.0,,,420000000.0,390000000.0,488000000.0,336000000.0,,,420000000.0,475000000.0,539000000.0,,,367000000.0,458000000.0,,367000000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,4908000000.0,4673000000.0,3298000000.0,2648000000.0,3223000000.0,4419000000.0,3809000000.0,,,,,,,,4673000000.0,2648000000.0,4419000000.0,,,,,4673000000.0,3223000000.0,,,,,2648000000.0,,,,3298000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,2102000000.0,3557000000.0,3273000000.0,,,,,,,,,,3557000000.0,,,,,,2102000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,-628000000.0,-268000000.0,139000000.0,166000000.0,117000000.0,22000000.0,-38000000.0,22000000.0,-256000000.0,64000000.0,171000000.0,11000000.0,70000000.0,,,,,-268000000.0,166000000.0,22000000.0,22000000.0,64000000.0,11000000.0,,,-268000000.0,117000000.0,22000000.0,171000000.0,,,-268000000.0,22000000.0,64000000.0,,,166000000.0,-256000000.0,,166000000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,939000000.0,1418000000.0,1149000000.0,997000000.0,681000000.0,292000000.0,395000000.0,597000000.0,412000000.0,717000000.0,645000000.0,228000000.0,131000000.0,,,,,1418000000.0,997000000.0,292000000.0,597000000.0,717000000.0,228000000.0,,,1418000000.0,681000000.0,597000000.0,645000000.0,,,1418000000.0,292000000.0,717000000.0,,,997000000.0,412000000.0,,997000000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,3459000000.0,3128000000.0,3976000000.0,2548000000.0,2354000000.0,2673000000.0,3272000000.0,1954000000.0,1381000000.0,,,,,,3459000000.0,3976000000.0,2354000000.0,3272000000.0,1381000000.0,,,,3976000000.0,2673000000.0,1381000000.0,,,3459000000.0,2354000000.0,1381000000.0,,,2548000000.0,1381000000.0,,1381000000.0,1381000000.0,1381000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,4712000000.0,4193000000.0,4025000000.0,3404000000.0,90154000000.0,82855000000.0,76035000000.0,65116000000.0,57741000000.0,49106000000.0,,,,,,4193000000.0,3404000000.0,82855000000.0,65116000000.0,49106000000.0,,,4712000000.0,3404000000.0,76035000000.0,49106000000.0,,,4193000000.0,82855000000.0,49106000000.0,,,90154000000.0,49106000000.0,,49106000000.0,49106000000.0,49106000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,705000000.0,670000000.0,810000000.0,786000000.0,757000000.0,735000000.0,725000000.0,705000000.0,695000000.0,437000000.0,,,,,,670000000.0,786000000.0,735000000.0,705000000.0,437000000.0,,,705000000.0,786000000.0,725000000.0,437000000.0,,,670000000.0,735000000.0,437000000.0,,,757000000.0,437000000.0,,437000000.0,437000000.0,437000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,134046000000.0,121136000000.0,114991000000.0,104176000000.0,94903000000.0,87412000000.0,80605000000.0,70795000000.0,61375000000.0,51789000000.0,,,,,,121136000000.0,104176000000.0,87412000000.0,70795000000.0,51789000000.0,,,134046000000.0,104176000000.0,80605000000.0,51789000000.0,,,121136000000.0,87412000000.0,51789000000.0,,,94903000000.0,51789000000.0,,51789000000.0,51789000000.0,51789000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,124833000000.0,112368000000.0,105012000000.0,93519000000.0,81715000000.0,77332000000.0,74488000000.0,61026000000.0,53402000000.0,43184000000.0,,,,,,112368000000.0,93519000000.0,77332000000.0,61026000000.0,43184000000.0,,,124833000000.0,93519000000.0,74488000000.0,43184000000.0,,,112368000000.0,77332000000.0,43184000000.0,,,81715000000.0,43184000000.0,,43184000000.0,43184000000.0,43184000000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,130113000000.0,117413000000.0,111506000000.0,100629000000.0,91554000000.0,84965000000.0,77997000000.0,67818000000.0,58615000000.0,49148000000.0,,,,,,117413000000.0,100629000000.0,84965000000.0,67818000000.0,49148000000.0,,,130113000000.0,100629000000.0,77997000000.0,49148000000.0,,,117413000000.0,84965000000.0,49148000000.0,,,91554000000.0,49148000000.0,,49148000000.0,49148000000.0,49148000000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,5334000000.0,5922000000.0,6146000000.0,6480000000.0,6775000000.0,6287000000.0,7092000000.0,7894000000.0,8014000000.0,8084000000.0,,,,,,5922000000.0,6480000000.0,6287000000.0,7894000000.0,8084000000.0,,,5334000000.0,6480000000.0,7092000000.0,8084000000.0,,,5922000000.0,6287000000.0,8084000000.0,,,6775000000.0,8084000000.0,,8084000000.0,8084000000.0,8084000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,702000000.0,305000000.0,676000000.0,459000000.0,,,,,,,,,702000000.0,676000000.0,,,,,,305000000.0,,,,,702000000.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,6673000000.0,10585000000.0,7357000000.0,8466000000.0,,,,,,,,,6673000000.0,7357000000.0,,,,,,10585000000.0,,,,,6673000000.0,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,107000000.0,91000000.0,78000000.0,70000000.0,,,,,,,,,107000000.0,78000000.0,,,,,,91000000.0,,,,,107000000.0,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,-7334000000.0,-9661000000.0,-10047000000.0,-9615000000.0,,,,,,,,,-7334000000.0,-10047000000.0,,,,,,-9661000000.0,,,,,-7334000000.0,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
