,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,569949000.0,616377000.0,566424000.0,,,,,1691327000.0,1961971000.0,2286282000.0,2500290000.0,3046145000.0,3745887000.0,4131393000.0,4033502000.0,4504670000.0,,,569949000.0,566424000.0,,,1961971000.0,2500290000.0,3745887000.0,4033502000.0,,616377000.0,,1691327000.0,2500290000.0,4131393000.0,,569949000.0,,1961971000.0,3745887000.0,,616377000.0,,3046145000.0,,,616377000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,1561022000.0,1836704000.0,2005861000.0,2361367000.0,2836972000.0,3087551000.0,3014573000.0,3305781000.0,,,,,,,1561022000.0,2005861000.0,2836972000.0,3014573000.0,,,,,2005861000.0,3087551000.0,,,,1561022000.0,2836972000.0,,,,2361367000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,43950000.0,48084000.0,43534000.0,56406000.0,68282000.0,81148000.0,95092000.0,108809000.0,128327000.0,142829000.0,154384000.0,179535000.0,198610000.0,191580000.0,208942000.0,234373000.0,,,43950000.0,43534000.0,68282000.0,95092000.0,128327000.0,154384000.0,198610000.0,208942000.0,,48084000.0,68282000.0,108809000.0,154384000.0,191580000.0,,43950000.0,68282000.0,128327000.0,198610000.0,,48084000.0,95092000.0,179535000.0,,95092000.0,48084000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-27404000.0,-33902000.0,12759000.0,41335000.0,69736000.0,86929000.0,91785000.0,120324000.0,141289000.0,166025000.0,310043000.0,509114000.0,635207000.0,607277000.0,733608000.0,,,,-33902000.0,41335000.0,86929000.0,120324000.0,166025000.0,509114000.0,607277000.0,,-27404000.0,41335000.0,91785000.0,166025000.0,635207000.0,,,41335000.0,120324000.0,509114000.0,,-27404000.0,86929000.0,310043000.0,,86929000.0,-27404000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-30880000.0,-1135000.0,-25000.0,-588000.0,-110088000.0,18947000.0,35166000.0,35176000.0,48243000.0,33626000.0,38438000.0,70169000.0,112246000.0,144545000.0,141912000.0,169883000.0,,,-30880000.0,-25000.0,-110088000.0,35166000.0,48243000.0,38438000.0,112246000.0,141912000.0,,-1135000.0,-110088000.0,35176000.0,38438000.0,144545000.0,,-30880000.0,-110088000.0,48243000.0,112246000.0,,-1135000.0,35166000.0,70169000.0,,35166000.0,-1135000.0,,CommonMetricExtracted
NetIncome,,,,,,-26269000.0,-33877000.0,13347000.0,151423000.0,50789000.0,51763000.0,56609000.0,72081000.0,107663000.0,127587000.0,239874000.0,396868000.0,490662000.0,465365000.0,563725000.0,,,,-33877000.0,151423000.0,51763000.0,72081000.0,127587000.0,396868000.0,465365000.0,,-26269000.0,151423000.0,56609000.0,127587000.0,490662000.0,,,151423000.0,72081000.0,396868000.0,,-26269000.0,51763000.0,239874000.0,,51763000.0,-26269000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,169651000.0,,234293000.0,,,,,,,,,,,169651000.0,234293000.0,,,,,,169651000.0,,,,,,234293000.0,,,,,,,,,,CommonMetricExtracted
