,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,0.0,7648.0,0.0,,,,,,,,,,7648.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,0.0,9400.0,0.0,,,,,,,,,,9400.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,3943.0,4286.0,-5715.0,-3571.0,11936.0,-8240.0,29.0,13149.0,,,,,,,3943.0,-5715.0,11936.0,29.0,,,,,-5715.0,-8240.0,,,,3943.0,11936.0,,,,-3571.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-13520.0,-25288.0,-87516.0,-213193.0,-197318.0,-18410518.0,-190381.0,-82714.0,-23781.0,-52605.0,-21723.0,15344.0,-38537.0,-42825.0,-18910.0,,,,-25288.0,-213193.0,-18410518.0,-82714.0,-52605.0,15344.0,-42825.0,,-13520.0,-213193.0,-190381.0,-52605.0,-38537.0,,,-213193.0,-82714.0,15344.0,,-13520.0,-18410518.0,-21723.0,,-18410518.0,-13520.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,901.0,13555.0,,1795.0,,,,,,,,,13555.0,1795.0,,,,,901.0,1795.0,,,,,1795.0,,,,1795.0,,1795.0,1795.0,1795.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,39379.0,6982.0,,,,,2350.0,5813.0,423.0,5776.0,901.0,21779.0,,1795.0,,,,6982.0,,,5813.0,5776.0,21779.0,1795.0,,6982.0,,5813.0,901.0,1795.0,,6982.0,,5776.0,1795.0,,,423.0,1795.0,,1795.0,1795.0,1795.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,125.0,,,,,,125.0,,,,,125.0,,,,125.0,,125.0,125.0,125.0,CommonMetricExtracted
TotalAssets,,,,,,,45267.0,12870.0,0.0,0.0,1846.0,0.0,2350.0,5813.0,423.0,5776.0,901.0,28904.0,,2920.0,,,,12870.0,0.0,0.0,5813.0,5776.0,28904.0,2920.0,,12870.0,1846.0,5813.0,901.0,2920.0,,12870.0,0.0,5776.0,2920.0,,0.0,423.0,2920.0,0.0,2920.0,2920.0,2920.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,5055.0,3366.0,82773.0,20328.0,,20011.0,70564.0,70793.0,80153.0,86319.0,80620.0,93971.0,,80052.0,,,,3366.0,20328.0,20011.0,70793.0,86319.0,93971.0,80052.0,,3366.0,,70793.0,80620.0,80052.0,,3366.0,20011.0,86319.0,80052.0,,20328.0,80153.0,80052.0,20328.0,80052.0,80052.0,80052.0,CommonMetricExtracted
CurrentLiability,,,,,,,5075.0,3386.0,102693.0,300011.0,464545.0,700910.0,148421.0,170364.0,196936.0,226673.0,231388.0,296473.0,,327076.0,,,,3386.0,300011.0,700910.0,170364.0,226673.0,296473.0,327076.0,,3386.0,464545.0,170364.0,231388.0,327076.0,,3386.0,700910.0,226673.0,327076.0,,300011.0,196936.0,327076.0,300011.0,327076.0,327076.0,327076.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,47480.0,40192.0,9484.0,-102693.0,-300011.0,-462699.0,-700910.0,-103214.0,-125980.0,-152227.0,-173040.0,-182216.0,-219283.0,,-277798.0,,,47480.0,9484.0,-300011.0,-700910.0,-125980.0,-173040.0,-219283.0,-277798.0,,9484.0,-462699.0,-125980.0,-182216.0,-277798.0,,9484.0,-700910.0,-173040.0,-277798.0,,-300011.0,-152227.0,-277798.0,-300011.0,-277798.0,-277798.0,-277798.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,-2233.0,-34650.0,-61532.0,-4763.0,-41061.0,-155.0,-82650.0,-22537.0,-17310.0,-14591.0,-14508.0,-29065.0,-35938.0,-32272.0,,,,-2233.0,-61532.0,-41061.0,-82650.0,-17310.0,-14508.0,-35938.0,,,-61532.0,-155.0,-17310.0,-29065.0,,,-61532.0,-82650.0,-14508.0,,,-41061.0,-14591.0,,-41061.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,20.0,47520.0,67420.0,4763.0,41147.0,69.0,85000.0,26000.0,11497.0,20000.0,10000.0,51719.0,24450.0,32000.0,,,,20.0,67420.0,41147.0,85000.0,11497.0,10000.0,24450.0,,,67420.0,69.0,11497.0,51719.0,,,67420.0,85000.0,10000.0,,,41147.0,20000.0,,41147.0,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,0.0,-1752.0,0.0,,,,,,,,,,-1752.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,1.0,0.6223885394187061,,1.0,,,,,,,,,0.6223885394187061,1.0,,,,,1.0,1.0,,,,,1.0,,,,1.0,,1.0,1.0,1.0,CommonMetricCalculated
