,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,1230642000.0,1457704000.0,1862719000.0,2711695000.0,1598068000.0,1099939000.0,2611030000.0,3282645000.0,2827615000.0,1968697000.0,2930223000.0,4147212000.0,3374872000.0,2417084000.0,,,,1230642000.0,1862719000.0,1598068000.0,2611030000.0,2827615000.0,2930223000.0,3374872000.0,,,1862719000.0,1099939000.0,2827615000.0,4147212000.0,,,1862719000.0,2611030000.0,2930223000.0,,,1598068000.0,1968697000.0,,1598068000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,168576000.0,220311000.0,496047000.0,359892000.0,188316000.0,367288000.0,427048000.0,202884000.0,140545000.0,,,,,,,220311000.0,359892000.0,367288000.0,202884000.0,,,,168576000.0,359892000.0,427048000.0,,,,220311000.0,367288000.0,,,,188316000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,78263000.0,25056000.0,149579000.0,1030885000.0,-1052362000.0,-802138000.0,82120000.0,-1776970000.0,-2216588000.0,-737329000.0,402035000.0,1413830000.0,1100343000.0,250605000.0,,,,78263000.0,149579000.0,-1052362000.0,82120000.0,-2216588000.0,402035000.0,1100343000.0,,,149579000.0,-802138000.0,-2216588000.0,1413830000.0,,,149579000.0,82120000.0,402035000.0,,,-1052362000.0,-737329000.0,,-1052362000.0,,,CommonMetricExtracted
Interest,,,,,,,125052000.0,168798000.0,176557000.0,168977000.0,166439000.0,168213000.0,195679000.0,210209000.0,194285000.0,192667000.0,227336000.0,165145000.0,124004000.0,118758000.0,,,,125052000.0,176557000.0,166439000.0,195679000.0,194285000.0,227336000.0,124004000.0,,,176557000.0,168213000.0,194285000.0,165145000.0,,,176557000.0,195679000.0,227336000.0,,,166439000.0,192667000.0,,166439000.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,25649000.0,30648000.0,35367000.0,23726000.0,21625000.0,,,,,,,,,30648000.0,23726000.0,,,,,,35367000.0,,,,,30648000.0,,,,25649000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,-239256000.0,58026000.0,13002000.0,115722000.0,634382000.0,-713685000.0,-521388000.0,333146000.0,-1746481000.0,-1716297000.0,-711777000.0,411778000.0,1183370000.0,871142000.0,266340000.0,,,,58026000.0,115722000.0,-713685000.0,333146000.0,-1716297000.0,411778000.0,871142000.0,,-239256000.0,115722000.0,-521388000.0,-1716297000.0,1183370000.0,,,115722000.0,333146000.0,411778000.0,,-239256000.0,-713685000.0,-711777000.0,,-713685000.0,-239256000.0,,CommonMetricExtracted
Cash,,,,,767000.0,2848000.0,92000.0,252000.0,348000.0,448000.0,471000.0,314000.0,448000.0,545000.0,546000.0,,214422000.0,207000.0,211974000.0,304490000.0,,,2848000.0,252000.0,448000.0,314000.0,545000.0,,207000.0,304490000.0,767000.0,252000.0,471000.0,545000.0,214422000.0,304490000.0,,252000.0,314000.0,,304490000.0,767000.0,448000.0,546000.0,304490000.0,448000.0,304490000.0,304490000.0,304490000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,127180000.0,167495000.0,179667000.0,188941000.0,123842000.0,241718000.0,348833000.0,490723000.0,272900000.0,,471775000.0,481050000.0,274669000.0,302212000.0,,,,167495000.0,188941000.0,241718000.0,490723000.0,,481050000.0,302212000.0,,167495000.0,123842000.0,490723000.0,471775000.0,302212000.0,,167495000.0,241718000.0,,302212000.0,,188941000.0,272900000.0,302212000.0,188941000.0,302212000.0,302212000.0,302212000.0,CommonMetricExtracted
