,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,1597200000.0,1809800000.0,2461700000.0,2734300000.0,,,,,,,,,1597200000.0,2461700000.0,,,,,,1809800000.0,,,,,1597200000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,50954000.0,62434000.0,65501000.0,73829000.0,83446000.0,85114000.0,90800000.0,100200000.0,83500000.0,90600000.0,122000000.0,114800000.0,138500000.0,164200000.0,202300000.0,237700000.0,,,50954000.0,65501000.0,83446000.0,90800000.0,83500000.0,122000000.0,138500000.0,202300000.0,,62434000.0,83446000.0,100200000.0,122000000.0,164200000.0,,50954000.0,83446000.0,83500000.0,138500000.0,,62434000.0,90800000.0,114800000.0,,90800000.0,62434000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,34733000.0,31566000.0,81010000.0,96752000.0,90100000.0,90400000.0,126300000.0,194200000.0,145700000.0,188800000.0,215700000.0,60200000.0,284400000.0,321800000.0,564000000.0,709000000.0,,,34733000.0,81010000.0,90100000.0,126300000.0,145700000.0,215700000.0,284400000.0,564000000.0,,31566000.0,90100000.0,194200000.0,215700000.0,321800000.0,,34733000.0,90100000.0,145700000.0,284400000.0,,31566000.0,126300000.0,60200000.0,,126300000.0,31566000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,147300000.0,268400000.0,289800000.0,,,,,,,,,,268400000.0,,,,,,147300000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,16835000.0,8341000.0,34289000.0,33152000.0,30473000.0,30161000.0,46900000.0,60000000.0,-19900000.0,51300000.0,56800000.0,-5300000.0,94500000.0,169400000.0,144500000.0,144100000.0,,,16835000.0,34289000.0,30473000.0,46900000.0,-19900000.0,56800000.0,94500000.0,144500000.0,,8341000.0,30473000.0,60000000.0,56800000.0,169400000.0,,16835000.0,30473000.0,-19900000.0,94500000.0,,8341000.0,46900000.0,-5300000.0,,46900000.0,8341000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,140500000.0,352800000.0,137200000.0,-82100000.0,249100000.0,439400000.0,417300000.0,429100000.0,,,,,,,140500000.0,137200000.0,249100000.0,417300000.0,,,,,137200000.0,439400000.0,,,,140500000.0,249100000.0,,,,-82100000.0,,,,,CommonMetricExtracted
Cash,,,,12658000.0,13643000.0,26901000.0,27325000.0,37177000.0,44708000.0,67936000.0,74528000.0,,51700000.0,,,67400000.0,291300000.0,129800000.0,144500000.0,175500000.0,,12658000.0,26901000.0,37177000.0,67936000.0,,,67400000.0,129800000.0,175500000.0,13643000.0,37177000.0,74528000.0,,291300000.0,175500000.0,12658000.0,37177000.0,,67400000.0,175500000.0,13643000.0,67936000.0,,175500000.0,67936000.0,175500000.0,175500000.0,175500000.0,CommonMetricExtracted
CurrentReceivables,,,,,,44981000.0,53452000.0,50067000.0,58970000.0,105345000.0,68837000.0,,85200000.0,59300000.0,,85900000.0,108300000.0,95500000.0,119500000.0,113200000.0,,,44981000.0,50067000.0,105345000.0,,59300000.0,85900000.0,95500000.0,113200000.0,,50067000.0,68837000.0,59300000.0,108300000.0,113200000.0,,50067000.0,,85900000.0,113200000.0,,105345000.0,,113200000.0,105345000.0,113200000.0,113200000.0,113200000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,169995000.0,144462000.0,147064000.0,160715000.0,242530000.0,222829000.0,,256100000.0,,,235100000.0,501500000.0,344500000.0,400800000.0,412300000.0,,,169995000.0,147064000.0,242530000.0,,,235100000.0,344500000.0,412300000.0,,147064000.0,222829000.0,,501500000.0,412300000.0,,147064000.0,,235100000.0,412300000.0,,242530000.0,,412300000.0,242530000.0,412300000.0,412300000.0,412300000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,1082100000.0,994900000.0,1978300000.0,2561200000.0,2874900000.0,,,,,,,,1082100000.0,1978300000.0,2874900000.0,,,,,994900000.0,2874900000.0,,,,1082100000.0,2874900000.0,,,,2874900000.0,,2874900000.0,2874900000.0,2874900000.0,CommonMetricExtracted
Goodwill,,,,,,214528000.0,213712000.0,250414000.0,300616000.0,840947000.0,841724000.0,,317600000.0,,,366800000.0,366800000.0,723800000.0,899900000.0,900200000.0,,,214528000.0,250414000.0,840947000.0,,,366800000.0,723800000.0,900200000.0,,250414000.0,841724000.0,,366800000.0,900200000.0,,250414000.0,,366800000.0,900200000.0,,840947000.0,,900200000.0,840947000.0,900200000.0,900200000.0,900200000.0,CommonMetricExtracted
IntangibleAssets,,,,,,113436000.0,103827000.0,143141000.0,198149000.0,549972000.0,496200000.0,,169400000.0,,,350600000.0,348100000.0,2391800000.0,2418400000.0,2409000000.0,,,113436000.0,143141000.0,549972000.0,,,350600000.0,2391800000.0,2409000000.0,,143141000.0,496200000.0,,348100000.0,2409000000.0,,143141000.0,,350600000.0,2409000000.0,,549972000.0,,2409000000.0,549972000.0,2409000000.0,2409000000.0,2409000000.0,CommonMetricExtracted
TotalAssets,,,,,,1017719000.0,948022000.0,1114337000.0,1352261000.0,2360274000.0,2277444000.0,,2359400000.0,,,2686400000.0,2981600000.0,6206800000.0,6955500000.0,7275900000.0,,,1017719000.0,1114337000.0,2360274000.0,,,2686400000.0,6206800000.0,7275900000.0,,1114337000.0,2277444000.0,,2981600000.0,7275900000.0,,1114337000.0,,2686400000.0,7275900000.0,,2360274000.0,,7275900000.0,2360274000.0,7275900000.0,7275900000.0,7275900000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,0.0,209728000.0,0.0,11250000.0,16250000.0,,4000000.0,,,4000000.0,7000000.0,47000000.0,68000000.0,63100000.0,,,,209728000.0,11250000.0,,,4000000.0,47000000.0,63100000.0,,209728000.0,16250000.0,,7000000.0,63100000.0,,209728000.0,,4000000.0,63100000.0,,11250000.0,,63100000.0,11250000.0,63100000.0,63100000.0,63100000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,53933000.0,66624000.0,62278000.0,58309000.0,63016000.0,58230000.0,,77800000.0,,,192700000.0,258700000.0,535600000.0,614600000.0,613300000.0,,,53933000.0,62278000.0,63016000.0,,,192700000.0,535600000.0,613300000.0,,62278000.0,58230000.0,,258700000.0,613300000.0,,62278000.0,,192700000.0,613300000.0,,63016000.0,,613300000.0,63016000.0,613300000.0,613300000.0,613300000.0,CommonMetricExtracted
CurrentLiability,,,,,,188551000.0,173451000.0,406570000.0,213206000.0,336249000.0,640102000.0,,453200000.0,,,624800000.0,675300000.0,1023700000.0,1255800000.0,1184200000.0,,,188551000.0,406570000.0,336249000.0,,,624800000.0,1023700000.0,1184200000.0,,406570000.0,640102000.0,,675300000.0,1184200000.0,,406570000.0,,624800000.0,1184200000.0,,336249000.0,,1184200000.0,336249000.0,1184200000.0,1184200000.0,1184200000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,2477100000.0,3071200000.0,3076200000.0,,,,,,,,,2477100000.0,3076200000.0,,,,,,3076200000.0,,,,,3076200000.0,,,,3076200000.0,,3076200000.0,3076200000.0,3076200000.0,CommonMetricExtracted
LongtermLiability,,,,,,17775000.0,29542000.0,21030000.0,17753000.0,21718000.0,18282000.0,,16000000.0,,37200000.0,62900000.0,65900000.0,134200000.0,149600000.0,166500000.0,,,17775000.0,21030000.0,21718000.0,,,62900000.0,134200000.0,166500000.0,,21030000.0,18282000.0,,65900000.0,166500000.0,,21030000.0,,62900000.0,166500000.0,,21718000.0,37200000.0,166500000.0,21718000.0,166500000.0,166500000.0,166500000.0,CommonMetricExtracted
TotalLiability,,,,,,511505000.0,363992000.0,470042000.0,647472000.0,1660273000.0,1660247000.0,,1719100000.0,,,2319300000.0,2674800000.0,5655300000.0,6061900000.0,6172600000.0,,,511505000.0,470042000.0,1660273000.0,,,2319300000.0,5655300000.0,6172600000.0,,470042000.0,1660247000.0,,2674800000.0,6172600000.0,,470042000.0,,2319300000.0,6172600000.0,,1660273000.0,,6172600000.0,1660273000.0,6172600000.0,6172600000.0,6172600000.0,CommonMetricExtracted
