,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,157458.0,492128.0,1411432.0,10595799.0,16629450.0,4760705.0,1342653.0,,,,,,,,492128.0,10595799.0,4760705.0,,,,,492128.0,16629450.0,,,,,10595799.0,,,,1411432.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,5367636.0,1187180.0,,,,,,,,,,5367636.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-233837.0,-655745.0,21451.0,3573.0,,,,,,,,,-233837.0,21451.0,,,,,,-655745.0,,,,,-233837.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,4351333.0,4014997.0,,,,,,,,,,4351333.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-233837.0,-655745.0,21451.0,3573.0,,,,,,,,,-233837.0,21451.0,,,,,,-655745.0,,,,,-233837.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-195303051.0,5496140.0,-7369681.0,-6198161.0,,,,,,,,,-195303051.0,-7369681.0,,,,,,5496140.0,,,,,-195303051.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,1446029.0,797139.0,,,,,,,,,,797139.0,,,,,,797139.0,,,,,797139.0,,,,797139.0,,797139.0,797139.0,797139.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,0.0,29060.0,45818.0,19774.0,400.0,1299334.0,173151.0,168770.0,80003.0,,,,,,0.0,45818.0,400.0,173151.0,80003.0,,,,45818.0,1299334.0,80003.0,,,0.0,400.0,80003.0,,,19774.0,80003.0,,80003.0,80003.0,80003.0,CommonMetricExtracted
