,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,75806000.0,58015000.0,79376000.0,92838000.0,82925000.0,61130000.0,56370000.0,52135000.0,49890000.0,50102000.0,54296000.0,50563000.0,89565000.0,107409000.0,88019000.0,61998000.0,,,75806000.0,79376000.0,82925000.0,56370000.0,49890000.0,54296000.0,89565000.0,88019000.0,,58015000.0,82925000.0,52135000.0,54296000.0,107409000.0,,75806000.0,82925000.0,49890000.0,89565000.0,,58015000.0,56370000.0,50563000.0,,56370000.0,58015000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,75898000.0,58114000.0,79478000.0,92935000.0,83016000.0,61219000.0,56475000.0,52240000.0,49960000.0,50152000.0,54336000.0,50606000.0,89605000.0,107451000.0,88278000.0,62033000.0,,,75898000.0,79478000.0,83016000.0,56475000.0,49960000.0,54336000.0,89605000.0,88278000.0,,58114000.0,83016000.0,52240000.0,54336000.0,107451000.0,,75898000.0,83016000.0,49960000.0,89605000.0,,58114000.0,56475000.0,50606000.0,,56475000.0,58114000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,4930000.0,4982000.0,5322000.0,5638000.0,4786000.0,5232000.0,4525000.0,4696000.0,9150000.0,6339000.0,7054000.0,5393000.0,7893000.0,6172000.0,5210000.0,5597000.0,,,4930000.0,5322000.0,4786000.0,4525000.0,9150000.0,7054000.0,7893000.0,5210000.0,,4982000.0,4786000.0,4696000.0,7054000.0,6172000.0,,4930000.0,4786000.0,9150000.0,7893000.0,,4982000.0,4525000.0,5393000.0,,4525000.0,4982000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,4953000.0,5009000.0,5338000.0,5649000.0,4797000.0,5242000.0,4533000.0,4704000.0,9182000.0,6421000.0,7235000.0,5575000.0,8030000.0,6680000.0,5331000.0,6041000.0,,,4953000.0,5338000.0,4797000.0,4533000.0,9182000.0,7235000.0,8030000.0,5331000.0,,5009000.0,4797000.0,4704000.0,7235000.0,6680000.0,,4953000.0,4797000.0,9182000.0,8030000.0,,5009000.0,4533000.0,5575000.0,,4533000.0,5009000.0,,CommonMetricExtracted
Cash,,,,,79000.0,2295000.0,2203000.0,2698000.0,3154000.0,2483000.0,2272000.0,2792000.0,6261000.0,2403000.0,3228000.0,3547000.0,1595000.0,2146000.0,2097000.0,1307000.0,,,2295000.0,2698000.0,2483000.0,2792000.0,2403000.0,3547000.0,2146000.0,1307000.0,79000.0,2698000.0,2272000.0,2403000.0,1595000.0,1307000.0,,2698000.0,2792000.0,3547000.0,1307000.0,79000.0,2483000.0,3228000.0,1307000.0,2483000.0,1307000.0,1307000.0,1307000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,2511000.0,2421000.0,2917000.0,3382000.0,2921000.0,2779000.0,3353000.0,6699000.0,5405000.0,5310000.0,7243000.0,6140000.0,7174000.0,6963000.0,8933000.0,,,2511000.0,2917000.0,2921000.0,3353000.0,5405000.0,7243000.0,7174000.0,8933000.0,,2917000.0,2779000.0,5405000.0,6140000.0,8933000.0,,2917000.0,3353000.0,7243000.0,8933000.0,,2921000.0,5310000.0,8933000.0,2921000.0,8933000.0,8933000.0,8933000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
