,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,7932000000.0,11270000000.0,14147000000.0,11139000000.0,17455000000.0,31877000000.0,37281000000.0,43978000000.0,,,,,,,7932000000.0,14147000000.0,17455000000.0,37281000000.0,,,,,14147000000.0,31877000000.0,,,,7932000000.0,17455000000.0,,,,11139000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,4160000000.0,5623000000.0,7208000000.0,5154000000.0,9351000000.0,19659000000.0,22457000000.0,26651000000.0,,,,,,,4160000000.0,7208000000.0,9351000000.0,22457000000.0,,,,,7208000000.0,19659000000.0,,,,4160000000.0,9351000000.0,,,,5154000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,2524000000.0,3151000000.0,4626000000.0,3583000000.0,4789000000.0,4756000000.0,4356000000.0,4337000000.0,,,,,,,2524000000.0,4626000000.0,4789000000.0,4356000000.0,,,,,4626000000.0,4756000000.0,,,,2524000000.0,4789000000.0,,,,3583000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,1201000000.0,1505000000.0,4836000000.0,2205000000.0,2054000000.0,2798000000.0,3164000000.0,3109000000.0,,,,,,,1201000000.0,4836000000.0,2054000000.0,3164000000.0,,,,,4836000000.0,2798000000.0,,,,1201000000.0,2054000000.0,,,,2205000000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,-4575000000.0,1312000000.0,-8433000000.0,-6946000000.0,-1025000000.0,-9426000000.0,2321000000.0,4125000000.0,,,,,,,-4575000000.0,-8433000000.0,-1025000000.0,2321000000.0,,,,,-8433000000.0,-9426000000.0,,,,-4575000000.0,-1025000000.0,,,,-6946000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,565000000.0,633000000.0,523000000.0,,,,,,,,,,633000000.0,,,,,,565000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,-542000000.0,283000000.0,45000000.0,-192000000.0,-492000000.0,-181000000.0,213000000.0,-5758000000.0,,,,,,,-542000000.0,45000000.0,-492000000.0,213000000.0,,,,,45000000.0,-181000000.0,,,,-542000000.0,-492000000.0,,,,-192000000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-4033000000.0,997000000.0,-8506000000.0,-6768000000.0,-496000000.0,-9141000000.0,1887000000.0,9856000000.0,,,,,,,-4033000000.0,-8506000000.0,-496000000.0,1887000000.0,,,,,-8506000000.0,-9141000000.0,,,,-4033000000.0,-496000000.0,,,,-6768000000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,4393000000.0,6406000000.0,10873000000.0,5647000000.0,4295000000.0,4208000000.0,4680000000.0,5893000000.0,,,,,,,6406000000.0,5647000000.0,4208000000.0,5893000000.0,,,,6406000000.0,4295000000.0,5893000000.0,,,,5647000000.0,5893000000.0,,,10873000000.0,5893000000.0,,5893000000.0,5893000000.0,5893000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,919000000.0,1214000000.0,1073000000.0,2439000000.0,2779000000.0,3404000000.0,3333000000.0,,,,,,,919000000.0,1073000000.0,2779000000.0,3333000000.0,,,,919000000.0,2439000000.0,3333000000.0,,,,1073000000.0,3333000000.0,,,1214000000.0,3333000000.0,,3333000000.0,3333000000.0,3333000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,860000000.0,1299000000.0,1215000000.0,1454000000.0,1479000000.0,1681000000.0,1390000000.0,,,,,,,860000000.0,1215000000.0,1479000000.0,1390000000.0,,,,860000000.0,1454000000.0,1390000000.0,,,,1215000000.0,1390000000.0,,,1299000000.0,1390000000.0,,1390000000.0,1390000000.0,1390000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,8658000000.0,13925000000.0,9882000000.0,8819000000.0,9249000000.0,11297000000.0,12245000000.0,,,,,,,8658000000.0,9882000000.0,9249000000.0,12245000000.0,,,,8658000000.0,8819000000.0,12245000000.0,,,,9882000000.0,12245000000.0,,,13925000000.0,12245000000.0,,12245000000.0,12245000000.0,12245000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,39000000.0,153000000.0,167000000.0,6109000000.0,8420000000.0,8263000000.0,8151000000.0,8066000000.0,,,,,,,153000000.0,6109000000.0,8263000000.0,8066000000.0,,,,153000000.0,8420000000.0,8066000000.0,,,,6109000000.0,8066000000.0,,,167000000.0,8066000000.0,,8066000000.0,8066000000.0,8066000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,82000000.0,71000000.0,1564000000.0,2412000000.0,1874000000.0,1425000000.0,1125000000.0,,,,,,,82000000.0,1564000000.0,1874000000.0,1125000000.0,,,,82000000.0,2412000000.0,1125000000.0,,,,1564000000.0,1125000000.0,,,71000000.0,1125000000.0,,1125000000.0,1125000000.0,1125000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,23988000000.0,31761000000.0,33252000000.0,38774000000.0,32109000000.0,38699000000.0,51244000000.0,,,,,,,23988000000.0,33252000000.0,32109000000.0,51244000000.0,,,,23988000000.0,38774000000.0,51244000000.0,,,,33252000000.0,51244000000.0,,,31761000000.0,51244000000.0,,51244000000.0,51244000000.0,51244000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,150000000.0,272000000.0,235000000.0,860000000.0,728000000.0,7187000000.0,8547000000.0,,,,,,,150000000.0,235000000.0,728000000.0,8547000000.0,,,,150000000.0,860000000.0,8547000000.0,,,,235000000.0,8547000000.0,,,272000000.0,8547000000.0,,8547000000.0,8547000000.0,8547000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,4259000000.0,5835000000.0,7040000000.0,9209000000.0,9054000000.0,16041000000.0,19340000000.0,,,,,,,4259000000.0,7040000000.0,9054000000.0,19340000000.0,,,,4259000000.0,9209000000.0,19340000000.0,,,,7040000000.0,19340000000.0,,,5835000000.0,19340000000.0,,19340000000.0,19340000000.0,19340000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,4072000000.0,2935000000.0,2850000000.0,2579000000.0,2459000000.0,2382000000.0,1903000000.0,,,,,,,4072000000.0,2850000000.0,2459000000.0,1903000000.0,,,,4072000000.0,2579000000.0,1903000000.0,,,,2850000000.0,1903000000.0,,,2935000000.0,1903000000.0,,1903000000.0,1903000000.0,1903000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,17196000000.0,16578000000.0,19498000000.0,23425000000.0,23605000000.0,26017000000.0,28768000000.0,,,,,,,17196000000.0,19498000000.0,23605000000.0,28768000000.0,,,,17196000000.0,23425000000.0,28768000000.0,,,,19498000000.0,28768000000.0,,,16578000000.0,28768000000.0,,28768000000.0,28768000000.0,28768000000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,-4596000000.0,-8557000000.0,-7385000000.0,14872000000.0,12967000000.0,15145000000.0,8074000000.0,12028000000.0,22383000000.0,,,,,,-4596000000.0,-7385000000.0,12967000000.0,8074000000.0,22383000000.0,,,,-7385000000.0,15145000000.0,22383000000.0,,,-4596000000.0,12967000000.0,22383000000.0,,,14872000000.0,22383000000.0,,22383000000.0,22383000000.0,22383000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,-1418000000.0,-1541000000.0,-4321000000.0,-2745000000.0,-445000000.0,642000000.0,3585000000.0,7137000000.0,,,,,,,-1418000000.0,-4321000000.0,-445000000.0,3585000000.0,,,,,-4321000000.0,642000000.0,,,,-1418000000.0,-445000000.0,,,,-2745000000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,821000000.0,558000000.0,588000000.0,616000000.0,298000000.0,252000000.0,223000000.0,242000000.0,,,,,,,821000000.0,588000000.0,298000000.0,223000000.0,,,,,588000000.0,252000000.0,,,,821000000.0,298000000.0,,,,616000000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,-487000000.0,-695000000.0,-790000000.0,-2869000000.0,-1201000000.0,-1637000000.0,-3226000000.0,-3177000000.0,,,,,,,-487000000.0,-790000000.0,-1201000000.0,-3226000000.0,,,,,-790000000.0,-1637000000.0,,,,-487000000.0,-1201000000.0,,,,-2869000000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,1015000000.0,4640000000.0,8939000000.0,1379000000.0,1780000000.0,15000000.0,-95000000.0,-2087000000.0,,,,,,,1015000000.0,8939000000.0,1780000000.0,-95000000.0,,,,,8939000000.0,15000000.0,,,,1015000000.0,1780000000.0,,,,1379000000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.524457892082703,0.49893522626441883,0.5095073160387361,0.4626986264476165,0.535720423947293,0.616714245380682,0.6023711810305518,0.60600754922916,,,,,,,0.524457892082703,0.5095073160387361,0.535720423947293,0.6023711810305518,,,,,0.5095073160387361,0.616714245380682,,,,0.524457892082703,0.535720423947293,,,,0.4626986264476165,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,3772000000.0,5647000000.0,6939000000.0,5985000000.0,8104000000.0,12218000000.0,14824000000.0,17327000000.0,,,,,,,3772000000.0,6939000000.0,8104000000.0,14824000000.0,,,,,6939000000.0,12218000000.0,,,,3772000000.0,8104000000.0,,,,5985000000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.475542107917297,0.5010647737355812,0.4904926839612639,0.5373013735523835,0.464279576052707,0.383285754619318,0.39762881896944824,0.39399245077083994,,,,,,,0.475542107917297,0.4904926839612639,0.464279576052707,0.39762881896944824,,,,,0.4904926839612639,0.383285754619318,,,,0.475542107917297,0.464279576052707,,,,0.5373013735523835,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.31820474029248613,0.2795918367346939,0.3269951226408426,0.32166262680671515,0.27436264680607275,0.1491984816638956,0.11684235937877203,0.09861749056346356,,,,,,,0.31820474029248613,0.3269951226408426,0.27436264680607275,0.11684235937877203,,,,,0.3269951226408426,0.1491984816638956,,,,0.31820474029248613,0.27436264680607275,,,,0.32166262680671515,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,0.15141200201714575,0.13354037267080746,0.341839259206899,0.19795313762456235,0.11767401890575767,0.08777488471311604,0.08486896810707867,0.07069443812815498,,,,,,,0.15141200201714575,0.341839259206899,0.11767401890575767,0.08486896810707867,,,,,0.341839259206899,0.08777488471311604,,,,0.15141200201714575,0.11767401890575767,,,,0.19795313762456235,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,-0.5767776096822995,0.11641526175687666,-0.5960981126740652,-0.6235748271837688,-0.05872242910340877,-0.29569909339021866,0.062256913709396206,0.0937968984492246,,,,,,,-0.5767776096822995,-0.5960981126740652,-0.05872242910340877,0.062256913709396206,,,,,-0.5960981126740652,-0.29569909339021866,,,,-0.5767776096822995,-0.05872242910340877,,,,-0.6235748271837688,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,-0.05994058985784002,0.2727272727272727,0.12678787878787878,,,,,,,,,,0.2727272727272727,,,,,,-0.05994058985784002,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,0.11846994535519126,0.21570121951219512,-0.005336179295624333,0.02764180823495537,0.48,0.019202206662423085,0.09177078845325291,-1.395878787878788,,,,,,,0.11846994535519126,-0.005336179295624333,0.48,0.09177078845325291,,,,,-0.005336179295624333,0.019202206662423085,,,,0.11846994535519126,0.48,,,,0.02764180823495537,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,-0.5084467977811397,0.08846495119787046,-0.6012582172898848,-0.6075949367088608,-0.028415926668576338,-0.28675847789942593,0.0506155950752394,0.224112056028014,,,,,,,-0.5084467977811397,-0.6012582172898848,-0.028415926668576338,0.0506155950752394,,,,,-0.6012582172898848,-0.28675847789942593,,,,-0.5084467977811397,-0.028415926668576338,,,,-0.6075949367088608,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,0.7398937398937399,0.7808258527827648,0.5714430277271807,0.4870166685565257,0.45496810465996324,0.4142692750287687,0.4812576561861984,,,,,,,0.7398937398937399,0.5714430277271807,0.45496810465996324,0.4812576561861984,,,,0.7398937398937399,0.4870166685565257,0.4812576561861984,,,,0.5714430277271807,0.4812576561861984,,,0.7808258527827648,0.4812576561861984,,0.4812576561861984,0.4812576561861984,0.4812576561861984,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,0.10614460614460615,0.08718132854578096,0.1085812588544829,0.2765619684771516,0.3004649151259596,0.30131893423032663,0.2721927317272356,,,,,,,0.10614460614460615,0.1085812588544829,0.3004649151259596,0.2721927317272356,,,,0.10614460614460615,0.2765619684771516,0.2721927317272356,,,,0.1085812588544829,0.2721927317272356,,,0.08718132854578096,0.2721927317272356,,0.2721927317272356,0.2721927317272356,0.2721927317272356,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,0.09933009933009933,0.0932854578096948,0.12295081967213115,0.16487130060097516,0.15990917937074278,0.1488005665220855,0.11351572070232747,,,,,,,0.09933009933009933,0.12295081967213115,0.15990917937074278,0.11351572070232747,,,,0.09933009933009933,0.16487130060097516,0.11351572070232747,,,,0.12295081967213115,0.11351572070232747,,,0.0932854578096948,0.11351572070232747,,0.11351572070232747,0.11351572070232747,0.11351572070232747,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,0.3609304652326163,0.43843077988728313,0.2971851317214002,0.22744622685304586,0.2880500794169859,0.2919196878472312,0.23895480446491296,,,,,,,0.3609304652326163,0.2971851317214002,0.2880500794169859,0.23895480446491296,,,,0.3609304652326163,0.22744622685304586,0.23895480446491296,,,,0.2971851317214002,0.23895480446491296,,,0.43843077988728313,0.23895480446491296,,0.23895480446491296,0.23895480446491296,0.23895480446491296,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,0.006378189094547274,0.005258020843172445,0.18371827258510767,0.21715582606901532,0.25734217820548755,0.2106255975606605,0.15740379361486223,,,,,,,0.006378189094547274,0.18371827258510767,0.25734217820548755,0.15740379361486223,,,,0.006378189094547274,0.21715582606901532,0.15740379361486223,,,,0.18371827258510767,0.15740379361486223,,,0.005258020843172445,0.15740379361486223,,0.15740379361486223,0.15740379361486223,0.15740379361486223,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,0.0034183758545939637,0.0022354459872170273,0.04703476482617587,0.062206633310981585,0.05836369865146843,0.03682265691619938,0.02195378971196628,,,,,,,0.0034183758545939637,0.04703476482617587,0.05836369865146843,0.02195378971196628,,,,0.0034183758545939637,0.062206633310981585,0.02195378971196628,,,,0.04703476482617587,0.02195378971196628,,,0.0022354459872170273,0.02195378971196628,,0.02195378971196628,0.02195378971196628,0.02195378971196628,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
