,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,9199600000.0,15056900000.0,12552900000.0,13409100000.0,13050600000.0,6403500000.0,6700400000.0,7824200000.0,9083300000.0,,,,,,,15056900000.0,13409100000.0,6403500000.0,7824200000.0,,,,9199600000.0,13409100000.0,6700400000.0,,,,15056900000.0,6403500000.0,,,,13050600000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,116700000.0,128400000.0,166200000.0,188500000.0,152000000.0,,,,,,,,,128400000.0,188500000.0,,,,,,166200000.0,,,,,128400000.0,,,,116700000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,351700000.0,389500000.0,432000000.0,479900000.0,596900000.0,694800000.0,750600000.0,689600000.0,572600000.0,1060900000.0,1140600000.0,1228100000.0,1066200000.0,644900000.0,616800000.0,675900000.0,667100000.0,,,389500000.0,479900000.0,694800000.0,689600000.0,1060900000.0,1228100000.0,644900000.0,675900000.0,,432000000.0,694800000.0,572600000.0,1228100000.0,616800000.0,,389500000.0,694800000.0,1060900000.0,644900000.0,,432000000.0,689600000.0,1066200000.0,,689600000.0,432000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,45300000.0,51300000.0,68000000.0,90500000.0,116800000.0,112400000.0,123700000.0,135300000.0,105400000.0,212900000.0,189200000.0,162900000.0,119800000.0,78400000.0,67000000.0,69000000.0,73400000.0,,,51300000.0,90500000.0,112400000.0,135300000.0,212900000.0,162900000.0,78400000.0,69000000.0,,68000000.0,112400000.0,105400000.0,162900000.0,67000000.0,,51300000.0,112400000.0,212900000.0,78400000.0,,68000000.0,135300000.0,119800000.0,,135300000.0,68000000.0,,CommonMetricExtracted
OperatingMargin,,,,,527400000.0,546700000.0,561000000.0,627800000.0,752900000.0,1098800000.0,534900000.0,580200000.0,994900000.0,-1127200000.0,-1684500000.0,-2791500000.0,403300000.0,219600000.0,295300000.0,1003900000.0,,,527400000.0,561000000.0,752900000.0,534900000.0,994900000.0,-1684500000.0,403300000.0,295300000.0,,546700000.0,752900000.0,580200000.0,-1684500000.0,219600000.0,,527400000.0,752900000.0,994900000.0,403300000.0,,546700000.0,534900000.0,-2791500000.0,,534900000.0,546700000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,138700000.0,122200000.0,97400000.0,,,,,,,,,,122200000.0,,,,,,138700000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,152000000.0,155100000.0,159600000.0,149300000.0,166400000.0,212600000.0,361000000.0,136500000.0,180300000.0,545500000.0,422700000.0,276300000.0,153400000.0,111100000.0,105400000.0,154700000.0,85100000.0,,,155100000.0,149300000.0,212600000.0,136500000.0,545500000.0,276300000.0,111100000.0,154700000.0,,159600000.0,212600000.0,180300000.0,276300000.0,105400000.0,,155100000.0,212600000.0,545500000.0,111100000.0,,159600000.0,136500000.0,153400000.0,,136500000.0,159600000.0,,CommonMetricExtracted
NetIncome,,,,361300000.0,361800000.0,375500000.0,399800000.0,430000000.0,501400000.0,699900000.0,393100000.0,393300000.0,113300000.0,-1921600000.0,-2415200000.0,-3287600000.0,13300000.0,-107200000.0,56200000.0,842900000.0,,,361800000.0,399800000.0,501400000.0,393100000.0,113300000.0,-2415200000.0,13300000.0,56200000.0,,375500000.0,501400000.0,393300000.0,-2415200000.0,-107200000.0,,361800000.0,501400000.0,113300000.0,13300000.0,,375500000.0,393100000.0,-3287600000.0,,393100000.0,375500000.0,,CommonMetricExtracted
Cash,,,129500000.0,340100000.0,460700000.0,315500000.0,344000000.0,342100000.0,399100000.0,3260600000.0,3178000000.0,6269300000.0,6737400000.0,5540000000.0,,4807800000.0,1327400000.0,1057100000.0,951700000.0,1157700000.0,,340100000.0,315500000.0,342100000.0,3260600000.0,6269300000.0,5540000000.0,4807800000.0,1057100000.0,1157700000.0,460700000.0,342100000.0,3178000000.0,5540000000.0,1327400000.0,1157700000.0,340100000.0,342100000.0,6269300000.0,4807800000.0,1157700000.0,460700000.0,3260600000.0,,1157700000.0,3260600000.0,1157700000.0,1157700000.0,1157700000.0,CommonMetricExtracted
CurrentReceivables,,,,,8900000.0,41200000.0,21200000.0,17600000.0,14600000.0,23400000.0,68700000.0,265000000.0,337000000.0,284300000.0,,2603200000.0,996900000.0,1091800000.0,1294300000.0,1455100000.0,,,41200000.0,17600000.0,23400000.0,265000000.0,284300000.0,2603200000.0,1091800000.0,1455100000.0,8900000.0,17600000.0,68700000.0,284300000.0,996900000.0,1455100000.0,,17600000.0,265000000.0,2603200000.0,1455100000.0,8900000.0,23400000.0,,1455100000.0,23400000.0,1455100000.0,1455100000.0,1455100000.0,CommonMetricExtracted
