,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,959000.0,39000.0,21832000.0,21251000.0,31642000.0,39011000.0,,,,,,,,959000.0,21832000.0,31642000.0,,,,,959000.0,21251000.0,,,,,21832000.0,,,,39000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,453000.0,436000.0,2827000.0,6933000.0,10581000.0,15600000.0,,,,,,,,453000.0,2827000.0,10581000.0,,,,,453000.0,6933000.0,,,,,2827000.0,,,,436000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,5627000.0,11555000.0,14104000.0,6235000.0,3996000.0,3322000.0,3255000.0,,,,,,,,11555000.0,6235000.0,3322000.0,,,,,11555000.0,3996000.0,,,,,6235000.0,,,,14104000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,164000.0,281000.0,-859000.0,-1006000.0,-761000.0,503000.0,-1211000.0,,,,,,,,281000.0,-1006000.0,503000.0,,,,,281000.0,-761000.0,,,,,-1006000.0,,,,-859000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,0.0,247000.0,15000.0,,,,,,,,,0.0,247000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-12740000.0,-18320000.0,-27970000.0,-1955000.0,-9021000.0,-936000.0,-3823000.0,,,,,,,,-18320000.0,-1955000.0,-936000.0,,,,,-18320000.0,-9021000.0,,,,,-1955000.0,,,,-27970000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,5471000.0,,,,,,,,,,,,,,,,,,5471000.0,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,2024000.0,,,3140000.0,,,,,,,,,,2024000.0,,,,,,,2024000.0,3140000.0,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,2627000.0,,,5924000.0,,,,,,,,,,2627000.0,,,,,,,2627000.0,5924000.0,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,15000.0,,,,,,,,,,,,,,,,,,15000.0,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,-8145000.0,-18026000.0,-22346000.0,-4721000.0,4821000.0,6815000.0,969000.0,,,,,,,,-18026000.0,-4721000.0,6815000.0,,,,,-18026000.0,4821000.0,,,,,-4721000.0,,,,-22346000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,236000.0,1096000.0,50000.0,9000.0,38000.0,0.0,26000.0,,,,,,,,1096000.0,9000.0,0.0,,,,,1096000.0,38000.0,,,,,9000.0,,,,50000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,-236000.0,-1846000.0,-50000.0,-2559000.0,-2788000.0,-775000.0,-40014000.0,,,,,,,,-1846000.0,-2559000.0,-775000.0,,,,,-1846000.0,-2788000.0,,,,,-2559000.0,,,,-50000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,21960000.0,5203000.0,31625000.0,391000.0,-134000.0,-957000.0,32593000.0,,,,,,,,5203000.0,391000.0,-957000.0,,,,,5203000.0,-134000.0,,,,,391000.0,,,,31625000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,0.47236704900938475,11.179487179487179,0.1294888237449615,0.3262434708954873,0.334397320017698,0.3998872112993771,,,,,,,,0.47236704900938475,0.1294888237449615,0.334397320017698,,,,,0.47236704900938475,0.3262434708954873,,,,,0.1294888237449615,,,,11.179487179487179,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,506000.0,-397000.0,19005000.0,14318000.0,21061000.0,23411000.0,,,,,,,,506000.0,19005000.0,21061000.0,,,,,506000.0,14318000.0,,,,,19005000.0,,,,-397000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,0.5276329509906152,-10.179487179487179,0.8705111762550385,0.6737565291045128,0.665602679982302,0.6001127887006229,,,,,,,,0.5276329509906152,0.8705111762550385,0.665602679982302,,,,,0.5276329509906152,0.6737565291045128,,,,,0.8705111762550385,,,,-10.179487179487179,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,12.049009384775808,361.64102564102564,0.2855899596921949,0.18803820996658982,0.10498704253839833,0.0834380046653508,,,,,,,,12.049009384775808,0.2855899596921949,0.10498704253839833,,,,,12.049009384775808,0.18803820996658982,,,,,0.2855899596921949,,,,361.64102564102564,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,0.2930135557872784,-22.025641025641026,-0.046079149871747896,-0.03581007952566938,0.015896593135705708,-0.03104252646689395,,,,,,,,0.2930135557872784,-0.046079149871747896,0.015896593135705708,,,,,0.2930135557872784,-0.03581007952566938,,,,,-0.046079149871747896,,,,-22.025641025641026,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,-0.0,-0.0,0.49105367793240556,-0.012386457473162676,,,,,,,,,-0.0,0.49105367793240556,,,,,,-0.0,,,,,-0.0,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,-19.103232533889468,-717.1794871794872,-0.08954745327958959,-0.4244976706978495,-0.029580936729663106,-0.0979980005639435,,,,,,,,-19.103232533889468,-0.08954745327958959,-0.029580936729663106,,,,,-19.103232533889468,-0.4244976706978495,,,,,-0.08954745327958959,,,,-717.1794871794872,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,0.770460601446517,,,0.5300472653612424,,,,,,,,,,0.770460601446517,,,,,,,0.770460601446517,0.5300472653612424,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,13579000.0,-14669000.0,9229000.0,-6889000.0,1899000.0,5083000.0,-6452000.0,,,,,,,,-14669000.0,-6889000.0,5083000.0,,,,,-14669000.0,1899000.0,,,,,-6889000.0,,,,9229000.0,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,-0.5998232564990058,1.2288499556888677,-2.421280745476216,0.6852953984613152,2.5387045813586098,1.3407436553216605,-0.15018598884066955,,,,,,,,1.2288499556888677,0.6852953984613152,1.3407436553216605,,,,,1.2288499556888677,2.5387045813586098,,,,,0.6852953984613152,,,,-2.421280745476216,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,-1.0,-0.5937161430119177,-1.0,-0.0035169988276670576,-0.013629842180774749,-0.0,-0.000649772579597141,,,,,,,,-0.5937161430119177,-0.0035169988276670576,-0.0,,,,,-0.5937161430119177,-0.013629842180774749,,,,,-0.0035169988276670576,,,,-1.0,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,-0.01737977759776125,0.1258436157883973,-0.005417705060136526,0.37146175061692555,-1.4681411269088995,-0.1524690143615975,6.201797892126472,,,,,,,,0.1258436157883973,0.37146175061692555,-0.1524690143615975,,,,,0.1258436157883973,-1.4681411269088995,,,,,0.37146175061692555,,,,-0.005417705060136526,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,1.6172030340967671,-0.354693571477265,3.4266984505363527,-0.05675714907824067,-0.07056345444971038,-0.18827464096006297,-5.051611903285803,,,,,,,,-0.354693571477265,-0.05675714907824067,-0.18827464096006297,,,,,-0.354693571477265,-0.07056345444971038,,,,,-0.05675714907824067,,,,3.4266984505363527,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,-1.06585557299843,0.8007096069868995,-0.32996067214873076,3.523785166240409,-0.21050881277020286,-5.430555555555555,1.687679832592205,,,,,,,,0.8007096069868995,3.523785166240409,-5.430555555555555,,,,,0.8007096069868995,-0.21050881277020286,,,,,3.523785166240409,,,,-0.32996067214873076,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,-8381000.0,-19122000.0,-22396000.0,-4730000.0,4783000.0,6815000.0,943000.0,,,,,,,,-19122000.0,-4730000.0,6815000.0,,,,,-19122000.0,4783000.0,,,,,-4730000.0,,,,-22396000.0,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,0.6578492935635792,1.0437772925764193,0.8007150518412585,2.419437340153453,-0.5302072940915641,-7.280982905982906,-0.24666492283546954,,,,,,,,1.0437772925764193,2.419437340153453,-7.280982905982906,,,,,1.0437772925764193,-0.5302072940915641,,,,,2.419437340153453,,,,0.8007150518412585,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,,,,,,,,,,,,-1006000.0,-761000.0,256000.0,-1226000.0,,,,,,,,,-1006000.0,256000.0,,,,,,-761000.0,,,,,-1006000.0,,,,,,,,,CommonMetricCalculated
NetWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,,,,,,,,,,,,,3.9904953390605007,,,,,,,,,,,,,,,,,,0.17528788155730213,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesTurnover,,,,,,,,,,,,,,,,,6.952866242038216,,,,,,,,,,,,,,,,,,0.3054140127388535,,,,,,,,,,,,,,,CommonMetricCalculated
NetWorkingCapitalTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
AssetsToEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TangableNetWorth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToTangableNetWorth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToFreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
QuickRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginToInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
