,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,92109000.0,124875000.0,188001000.0,254316000.0,307675000.0,376815000.0,,,,,,,,92109000.0,188001000.0,307675000.0,,,,,92109000.0,254316000.0,,,,,188001000.0,,,,124875000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,22540000.0,29930000.0,41934000.0,48553000.0,52327000.0,65477000.0,,,,,,,,22540000.0,41934000.0,52327000.0,,,,,22540000.0,48553000.0,,,,,41934000.0,,,,29930000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,41719000.0,54518000.0,81122000.0,126889000.0,126871000.0,144340000.0,,,,,,,,41719000.0,81122000.0,126871000.0,,,,,41719000.0,126889000.0,,,,,81122000.0,,,,54518000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,14224000.0,17528000.0,24322000.0,41204000.0,57442000.0,80080000.0,,,,,,,,14224000.0,24322000.0,57442000.0,,,,,14224000.0,41204000.0,,,,,24322000.0,,,,17528000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-9702000.0,-6435000.0,-3015000.0,-32917000.0,4646000.0,20402000.0,,,,,,,,-9702000.0,-3015000.0,4646000.0,,,,,-9702000.0,-32917000.0,,,,,-3015000.0,,,,-6435000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,464000.0,577000.0,270000.0,931000.0,3696000.0,13027000.0,,,,,,,,464000.0,270000.0,3696000.0,,,,,464000.0,931000.0,,,,,270000.0,,,,577000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-10166000.0,-7012000.0,-3285000.0,-33848000.0,950000.0,8236000.0,,,,,,,,-10166000.0,-3285000.0,950000.0,,,,,-10166000.0,-33848000.0,,,,,-3285000.0,,,,-7012000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,35531000.0,269665000.0,,58848000.0,48875000.0,,,,,,,,35531000.0,,48875000.0,,,,,269665000.0,48875000.0,,,,35531000.0,48875000.0,,,,48875000.0,,48875000.0,48875000.0,48875000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,2190000.0,,7897000.0,8955000.0,,,,,,,,,,8955000.0,,,,,2190000.0,8955000.0,,,,,8955000.0,,,,8955000.0,,8955000.0,8955000.0,8955000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,2649000.0,5345000.0,,10014000.0,21617000.0,,,,,,,,2649000.0,,21617000.0,,,,,5345000.0,21617000.0,,,,2649000.0,21617000.0,,,,21617000.0,,21617000.0,21617000.0,21617000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,43628000.0,283538000.0,,265554000.0,276184000.0,,,,,,,,43628000.0,,276184000.0,,,,,283538000.0,276184000.0,,,,43628000.0,276184000.0,,,,276184000.0,,276184000.0,276184000.0,276184000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
