,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,160806000.0,256547000.0,399254000.0,586067000.0,835424000.0,1300201000.0,1858000000.0,2263000000.0,,,,,,,160806000.0,399254000.0,835424000.0,1858000000.0,,,,,399254000.0,1300201000.0,,,,160806000.0,835424000.0,,,,586067000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,55949000.0,80755000.0,113421000.0,159382000.0,218000000.0,396405000.0,546000000.0,581000000.0,,,,,,,55949000.0,113421000.0,218000000.0,546000000.0,,,,,113421000.0,396405000.0,,,,55949000.0,218000000.0,,,,159382000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,77915000.0,118742000.0,173000000.0,227960000.0,340356000.0,427350000.0,771000000.0,1066000000.0,1036000000.0,,,,,,,118742000.0,227960000.0,427350000.0,1066000000.0,,,,77915000.0,227960000.0,771000000.0,,,,118742000.0,427350000.0,,,,340356000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,28761000.0,38659000.0,70821000.0,102385000.0,159269000.0,223000000.0,469259000.0,620000000.0,656000000.0,,,,,,,38659000.0,102385000.0,223000000.0,620000000.0,,,,28761000.0,102385000.0,469259000.0,,,,38659000.0,223000000.0,,,,159269000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-19000.0,39000.0,1682000.0,9180000.0,17089000.0,13000000.0,9768000.0,22000000.0,81000000.0,,,,,,,39000.0,9180000.0,13000000.0,22000000.0,,,,-19000.0,9180000.0,9768000.0,,,,39000.0,13000000.0,,,,17089000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,11000000.0,8000000.0,,,,,,,,,,11000000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,295000.0,425000.0,-321000.0,-17000.0,-1419000.0,141000.0,-1285000.0,14000000.0,18000000.0,,,,,,,425000.0,-17000.0,141000.0,14000000.0,,,,295000.0,-17000.0,-1285000.0,,,,425000.0,141000.0,,,,-1419000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-76302000.0,-75056000.0,-109849000.0,-125497000.0,-208913000.0,-266000000.0,-848000000.0,-815000000.0,-355000000.0,,,,,,,-75056000.0,-125497000.0,-266000000.0,-815000000.0,,,,-76302000.0,-125497000.0,-848000000.0,,,,-75056000.0,-266000000.0,,,,-208913000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,54408000.0,23282000.0,127949000.0,298394000.0,520048000.0,435000000.0,260134000.0,264000000.0,334000000.0,,,,,,54408000.0,127949000.0,520048000.0,260134000.0,334000000.0,,,,127949000.0,435000000.0,334000000.0,,,54408000.0,520048000.0,334000000.0,,,298394000.0,334000000.0,,334000000.0,334000000.0,334000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,34544000.0,52248000.0,91926000.0,130115000.0,194818000.0,398000000.0,481000000.0,559000000.0,,,,,,,52248000.0,130115000.0,398000000.0,559000000.0,,,,52248000.0,194818000.0,559000000.0,,,,130115000.0,559000000.0,,,91926000.0,559000000.0,,559000000.0,559000000.0,559000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,7000000.0,17781000.0,29451000.0,32950000.0,81609000.0,66605000.0,76000000.0,106000000.0,,,,,,,17781000.0,32950000.0,66605000.0,106000000.0,,,,17781000.0,81609000.0,106000000.0,,,,32950000.0,106000000.0,,,29451000.0,106000000.0,,106000000.0,106000000.0,106000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,92800000.0,317498000.0,709330000.0,1599725000.0,2878567000.0,3041000000.0,3229000000.0,2980000000.0,,,,,,,317498000.0,1599725000.0,3041000000.0,2980000000.0,,,,317498000.0,2878567000.0,2980000000.0,,,,1599725000.0,2980000000.0,,,709330000.0,2980000000.0,,2980000000.0,2980000000.0,2980000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,11026000.0,12540000.0,52921000.0,53535000.0,62783000.0,65488000.0,59000000.0,48000000.0,,,,,,,12540000.0,53535000.0,65488000.0,48000000.0,,,,12540000.0,62783000.0,48000000.0,,,,53535000.0,48000000.0,,,52921000.0,48000000.0,,48000000.0,48000000.0,48000000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,2630000.0,6282000.0,18089000.0,48023000.0,48023000.0,5401343000.0,5400000000.0,5406000000.0,,,,,,,6282000.0,48023000.0,5401343000.0,5406000000.0,,,,6282000.0,48023000.0,5406000000.0,,,,48023000.0,5406000000.0,,,18089000.0,5406000000.0,,5406000000.0,5406000000.0,5406000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,9155000.0,11761000.0,13897000.0,32529000.0,27009000.0,317000000.0,241000000.0,182000000.0,,,,,,,11761000.0,32529000.0,317000000.0,182000000.0,,,,11761000.0,27009000.0,182000000.0,,,,32529000.0,182000000.0,,,13897000.0,182000000.0,,182000000.0,182000000.0,182000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,130635000.0,399263000.0,984313000.0,1955395000.0,3298797000.0,9206000000.0,9307000000.0,8989000000.0,,,,,,,399263000.0,1955395000.0,9206000000.0,8989000000.0,,,,399263000.0,3298797000.0,8989000000.0,,,,1955395000.0,8989000000.0,,,984313000.0,8989000000.0,,8989000000.0,8989000000.0,8989000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,0.0,271628000.0,100703000.0,908684000.0,16194000.0,0.0,0.0,,,,,,,0.0,100703000.0,16194000.0,0.0,,,,0.0,908684000.0,0.0,,,,100703000.0,0.0,,,271628000.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,9387000.0,9566000.0,17212000.0,3837000.0,8557000.0,20203000.0,12000000.0,12000000.0,,,,,,,9566000.0,3837000.0,20203000.0,12000000.0,,,,9566000.0,8557000.0,12000000.0,,,,3837000.0,12000000.0,,,17212000.0,12000000.0,,12000000.0,12000000.0,12000000.0,CommonMetricExtracted
