,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,0.0,1026.0,511.0,812000.0,,116000.0,53000.0,127000.0,121000.0,2706000.0,102000.0,726000.0,4713000.0,485000.0,2379000.0,1250000.0,,,1026.0,812000.0,116000.0,127000.0,2706000.0,726000.0,485000.0,1250000.0,0.0,812000.0,53000.0,2706000.0,4713000.0,1250000.0,,812000.0,127000.0,726000.0,1250000.0,0.0,116000.0,102000.0,1250000.0,116000.0,1250000.0,1250000.0,1250000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,54000.0,,140000.0,69000.0,82000.0,80000.0,946000.0,2416000.0,3069000.0,6097000.0,8609000.0,8800000.0,10468000.0,,,,54000.0,140000.0,82000.0,946000.0,3069000.0,8609000.0,10468000.0,,54000.0,69000.0,946000.0,6097000.0,10468000.0,,54000.0,82000.0,3069000.0,10468000.0,,140000.0,2416000.0,10468000.0,140000.0,10468000.0,10468000.0,10468000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,1261000.0,918000.0,840000.0,,,,,,,,,1261000.0,840000.0,,,,,,840000.0,,,,,840000.0,,,,840000.0,,840000.0,840000.0,840000.0,CommonMetricExtracted
Inventory,,,,,,,,736000.0,,85000.0,181000.0,202000.0,1566000.0,1512000.0,3813000.0,5256000.0,10513000.0,16262000.0,18996000.0,17362000.0,,,,736000.0,85000.0,202000.0,1512000.0,5256000.0,16262000.0,17362000.0,,736000.0,181000.0,1512000.0,10513000.0,17362000.0,,736000.0,202000.0,5256000.0,17362000.0,,85000.0,3813000.0,17362000.0,85000.0,17362000.0,17362000.0,17362000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,3270000.0,,359000.0,359000.0,497000.0,1836000.0,5256000.0,6702000.0,9838000.0,21740000.0,26617000.0,30942000.0,29920000.0,,,,3270000.0,359000.0,497000.0,5256000.0,9838000.0,26617000.0,29920000.0,,3270000.0,359000.0,5256000.0,21740000.0,29920000.0,,3270000.0,497000.0,9838000.0,29920000.0,,359000.0,6702000.0,29920000.0,359000.0,29920000.0,29920000.0,29920000.0,CommonMetricExtracted
