,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,29000.0,-345000.0,,,,,,,,,,29000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,-3006469.0,-7713822.0,-12693125.0,-10507869.0,-2174430.0,-19493552.0,,,,,,,660000.0,-16449000.0,,,,-3006469.0,-12693125.0,-2174430.0,,,,660000.0,,,-12693125.0,-19493552.0,,,,,-12693125.0,,,,,-2174430.0,,,-2174430.0,,,CommonMetricExtracted
Cash,,,,,,327481.0,751111.0,4926066.0,3046340.0,4468208.0,6368016.0,2578267.0,2856000.0,6797000.0,5237000.0,2341000.0,18243000.0,20298000.0,5715000.0,6199000.0,,,327481.0,4926066.0,4468208.0,2578267.0,6797000.0,2341000.0,20298000.0,6199000.0,,4926066.0,6368016.0,6797000.0,18243000.0,6199000.0,,4926066.0,2578267.0,2341000.0,6199000.0,,4468208.0,5237000.0,6199000.0,4468208.0,6199000.0,6199000.0,6199000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,7083354.0,7154065.0,4793834.0,4427081.0,15385218.0,18991872.0,12714000.0,9990000.0,10124000.0,6880000.0,7154000.0,10853000.0,20731000.0,20660000.0,,,,7154065.0,4427081.0,18991872.0,9990000.0,6880000.0,10853000.0,20660000.0,,7154065.0,15385218.0,9990000.0,7154000.0,20660000.0,,7154065.0,18991872.0,6880000.0,20660000.0,,4427081.0,10124000.0,20660000.0,4427081.0,20660000.0,20660000.0,20660000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,289326.0,353271.0,574910.0,654140.0,985471.0,1149615.0,1706000.0,589000.0,784000.0,736000.0,844000.0,673000.0,1330000.0,1601000.0,,,,353271.0,654140.0,1149615.0,589000.0,736000.0,673000.0,1601000.0,,353271.0,985471.0,589000.0,844000.0,1601000.0,,353271.0,1149615.0,736000.0,1601000.0,,654140.0,784000.0,1601000.0,654140.0,1601000.0,1601000.0,1601000.0,CommonMetricExtracted
Inventory,,,,,,,8479710.0,13141421.0,10753600.0,9558648.0,22684716.0,26266457.0,22423000.0,17301000.0,16101000.0,21408000.0,17945000.0,17285000.0,36885000.0,38634000.0,,,,13141421.0,9558648.0,26266457.0,17301000.0,21408000.0,17285000.0,38634000.0,,13141421.0,22684716.0,17301000.0,17945000.0,38634000.0,,13141421.0,26266457.0,21408000.0,38634000.0,,9558648.0,16101000.0,38634000.0,9558648.0,38634000.0,38634000.0,38634000.0,CommonMetricExtracted
