,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,9306950000.0,9566608000.0,9760859000.0,9894642000.0,10090849000.0,9647659000.0,9237064000.0,8954417000.0,,,,,,,9306950000.0,9760859000.0,10090849000.0,9237064000.0,,,,,9760859000.0,9647659000.0,,,,9306950000.0,10090849000.0,,,,9894642000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,3035655000.0,3173076000.0,3300528000.0,3340442000.0,3382129000.0,3205638000.0,3029842000.0,2896570000.0,,,,,,,3035655000.0,3300528000.0,3382129000.0,3029842000.0,,,,,3300528000.0,3205638000.0,,,,3035655000.0,3382129000.0,,,,3340442000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,54260000.0,865384000.0,1682379000.0,1823811000.0,2115289000.0,2524627000.0,1802594000.0,1701940000.0,1680092000.0,,,,,,,865384000.0,1823811000.0,2524627000.0,1701940000.0,,,,54260000.0,1823811000.0,1802594000.0,,,,865384000.0,2524627000.0,,,,2115289000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,5482000.0,-61697000.0,-53902000.0,-78606000.0,92735000.0,271788000.0,32664000.0,18632000.0,,,,,,,5482000.0,-53902000.0,92735000.0,32664000.0,,,,,-53902000.0,271788000.0,,,,5482000.0,92735000.0,,,,-78606000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,-2852967000.0,-38655000.0,47190000.0,139748000.0,294975000.0,295840000.0,39528000.0,-4071000.0,,,,,,,-2852967000.0,47190000.0,294975000.0,39528000.0,,,,,47190000.0,295840000.0,,,,-2852967000.0,294975000.0,,,,139748000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,0.0,1587000.0,1761000.0,1003000.0,7296000.0,20621000.0,26326000.0,25839000.0,24641000.0,,,,,,,1587000.0,1003000.0,20621000.0,25839000.0,,,,0.0,1003000.0,26326000.0,,,,1587000.0,20621000.0,,,,7296000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,486792000.0,329848000.0,298781000.0,701898000.0,278422000.0,195711000.0,305484000.0,,256534000.0,,,,,,486792000.0,298781000.0,278422000.0,305484000.0,256534000.0,,,,298781000.0,195711000.0,256534000.0,,,486792000.0,278422000.0,256534000.0,,,701898000.0,256534000.0,,256534000.0,256534000.0,256534000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,349626000.0,370765000.0,448399000.0,457118000.0,442581000.0,406952000.0,365992000.0,,332271000.0,,,,,,349626000.0,448399000.0,442581000.0,365992000.0,332271000.0,,,,448399000.0,406952000.0,332271000.0,,,349626000.0,442581000.0,332271000.0,,,457118000.0,332271000.0,,332271000.0,332271000.0,332271000.0,CommonMetricExtracted
