,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,488188000.0,462801000.0,1838715000.0,3963638000.0,5862869000.0,9177564000.0,,,,,,,,488188000.0,1838715000.0,5862869000.0,,,,,488188000.0,3963638000.0,,,,,1838715000.0,,,,462801000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,1257424000.0,1425766000.0,1755565000.0,,,,,,,,,,1425766000.0,,,,,,1257424000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-259389000.0,-402266000.0,-544481000.0,-589867000.0,-235615000.0,57265000.0,,,,,,,,-259389000.0,-544481000.0,-235615000.0,,,,,-259389000.0,-589867000.0,,,,,-544481000.0,,,,-402266000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,22623000.0,24603000.0,23734000.0,,,,,,,,,,24603000.0,,,,,,22623000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,1793000.0,1045000.0,846000.0,-523000.0,3294000.0,7305000.0,,,,,,,,1793000.0,846000.0,3294000.0,,,,,1793000.0,-523000.0,,,,,846000.0,,,,1045000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-261182000.0,-406825000.0,-571426000.0,-609552000.0,-270594000.0,26121000.0,,,,,,,,-261182000.0,-571426000.0,-270594000.0,,,,,-261182000.0,-609552000.0,,,,,-571426000.0,,,,-406825000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,336644000.0,826326000.0,1103995000.0,1558595000.0,1870315000.0,1527186000.0,,,,,,,,826326000.0,1558595000.0,1527186000.0,,,,,1103995000.0,1527186000.0,,,,826326000.0,1527186000.0,,,336644000.0,1527186000.0,,1527186000.0,1527186000.0,1527186000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,96479000.0,179073000.0,266336000.0,253194000.0,380670000.0,,,,,,,,96479000.0,266336000.0,380670000.0,,,,,179073000.0,380670000.0,,,,96479000.0,380670000.0,,,,380670000.0,,380670000.0,380670000.0,380670000.0,CommonMetricExtracted
