,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,35199250.0,41557900.0,42861135.0,45925996.0,51858001.0,67409913.0,80526194.0,,,,,,,,41557900.0,45925996.0,67409913.0,,,,,41557900.0,51858001.0,,,,,45925996.0,,,,42861135.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,29747522.0,41819033.0,,,,,,,,,,29747522.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,1278000.0,-5292000.0,2477453.0,2435500.0,2783467.0,1515881.0,1486348.0,,,,,,,,-5292000.0,2435500.0,1515881.0,,,,,-5292000.0,2783467.0,,,,,2435500.0,,,,2477453.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,5677951.0,-14084486.0,10017651.0,11144900.0,12965439.0,9486836.0,9377348.0,,,,,,,,-14084486.0,11144900.0,9486836.0,,,,,-14084486.0,12965439.0,,,,,11144900.0,,,,10017651.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,16169754.0,14971170.0,40596877.0,48768457.0,23038145.0,15922093.0,20240125.0,21757190.0,,,,,,,14971170.0,48768457.0,15922093.0,21757190.0,,,,14971170.0,23038145.0,21757190.0,,,,48768457.0,21757190.0,,,40596877.0,21757190.0,,21757190.0,21757190.0,21757190.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,2686010.0,3052380.0,6690254.0,837596344.0,966874858.0,1096710403.0,1166001928.0,,,,,,,2686010.0,6690254.0,966874858.0,1166001928.0,,,,2686010.0,837596344.0,1166001928.0,,,,6690254.0,1166001928.0,,,3052380.0,1166001928.0,,1166001928.0,1166001928.0,1166001928.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,14025000.0,14087169.0,14892110.0,14347088.0,13668496.0,13311892.0,12922028.0,,,,,,,14025000.0,14892110.0,13668496.0,12922028.0,,,,14025000.0,14347088.0,12922028.0,,,,14892110.0,12922028.0,,,14087169.0,12922028.0,,12922028.0,12922028.0,12922028.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
