,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,112142000.0,152159000.0,204270000.0,264831000.0,333849000.0,,,,,,,,,152159000.0,264831000.0,,,,,,204270000.0,,,,,152159000.0,,,,112142000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,43106000.0,52986000.0,68352000.0,95946000.0,120720000.0,137219000.0,,,,,,,,43106000.0,68352000.0,120720000.0,,,,,43106000.0,95946000.0,,,,,68352000.0,,,,52986000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,15328000.0,16774000.0,24543000.0,36811000.0,48557000.0,59765000.0,,,,,,,,15328000.0,24543000.0,48557000.0,,,,,15328000.0,36811000.0,,,,,24543000.0,,,,16774000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,32722000.0,40209000.0,48800000.0,69329000.0,84661000.0,96211000.0,,,,,,,,32722000.0,48800000.0,84661000.0,,,,,32722000.0,69329000.0,,,,,48800000.0,,,,40209000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-51355000.0,-46650000.0,-59061000.0,-62869000.0,-40527000.0,,,,,,,,,-46650000.0,-62869000.0,,,,,,-59061000.0,,,,,-46650000.0,,,,-51355000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,3850000.0,7384000.0,461000.0,,,,,,,,,,7384000.0,,,,,,3850000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,0.0,0.0,172000.0,-461000.0,44000.0,308000.0,,,,,,,,0.0,172000.0,44000.0,,,,,0.0,-461000.0,,,,,172000.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-41869000.0,-51355000.0,-46822000.0,-58600000.0,-62913000.0,-40835000.0,,,,,,,,-41869000.0,-46822000.0,-62913000.0,,,,,-41869000.0,-58600000.0,,,,,-46822000.0,,,,-51355000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,166790000.0,308581000.0,108720000.0,40927000.0,94359000.0,,,,,,,,166790000.0,108720000.0,94359000.0,,,,,308581000.0,94359000.0,,,,166790000.0,94359000.0,,,,94359000.0,,94359000.0,94359000.0,94359000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,14103000.0,20821000.0,26246000.0,35499000.0,38739000.0,,,,,,,,14103000.0,26246000.0,38739000.0,,,,,20821000.0,38739000.0,,,,14103000.0,38739000.0,,,,38739000.0,,38739000.0,38739000.0,38739000.0,CommonMetricExtracted
