,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,807069000.0,794655000.0,904441000.0,965485000.0,874970000.0,781461000.0,845568000.0,990337000.0,1157591000.0,,,,,,,794655000.0,965485000.0,781461000.0,990337000.0,,,,807069000.0,965485000.0,845568000.0,,,,794655000.0,781461000.0,,,,874970000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,418922000.0,464367000.0,456238000.0,377193000.0,358917000.0,419484000.0,449019000.0,458501000.0,,,,,,,418922000.0,456238000.0,358917000.0,449019000.0,,,,,456238000.0,419484000.0,,,,418922000.0,358917000.0,,,,377193000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,337620000.0,358255000.0,359382000.0,376359000.0,358173000.0,132651000.0,131919000.0,114470000.0,111483000.0,101563000.0,117727000.0,105100000.0,107167000.0,117184000.0,116639000.0,139121000.0,,,337620000.0,359382000.0,358173000.0,131919000.0,111483000.0,117727000.0,107167000.0,116639000.0,,358255000.0,358173000.0,114470000.0,117727000.0,117184000.0,,337620000.0,358173000.0,111483000.0,107167000.0,,358255000.0,131919000.0,105100000.0,,131919000.0,358255000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-216282000.0,-340118000.0,-118900000.0,176447000.0,-45179000.0,-106185000.0,-89421000.0,-42619000.0,35310000.0,58458000.0,-85982000.0,38961000.0,60589000.0,142247000.0,232380000.0,,,,-340118000.0,176447000.0,-106185000.0,-42619000.0,58458000.0,38961000.0,142247000.0,,-216282000.0,176447000.0,-89421000.0,58458000.0,60589000.0,,,176447000.0,-42619000.0,38961000.0,,-216282000.0,-106185000.0,-85982000.0,,-106185000.0,-216282000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,101259000.0,111488000.0,123610000.0,,,,,,,,,,111488000.0,,,,,,101259000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,51667000.0,-62302000.0,-10605000.0,-45755000.0,84719000.0,-28066000.0,53189000.0,-24604000.0,-61083000.0,6150000.0,-39145000.0,-17537000.0,10744000.0,16293000.0,37249000.0,60149000.0,,,51667000.0,-10605000.0,84719000.0,53189000.0,-61083000.0,-39145000.0,10744000.0,37249000.0,,-62302000.0,84719000.0,-24604000.0,-39145000.0,16293000.0,,51667000.0,84719000.0,-61083000.0,10744000.0,,-62302000.0,53189000.0,-17537000.0,,53189000.0,-62302000.0,,CommonMetricExtracted
NetIncome,,,,,-549407000.0,-101825000.0,-340608000.0,-39486000.0,123164000.0,98166000.0,-105818000.0,-54555000.0,18953000.0,21063000.0,97330000.0,-68445000.0,28217000.0,44296000.0,104998000.0,172231000.0,,,-549407000.0,-340608000.0,123164000.0,-105818000.0,18953000.0,97330000.0,28217000.0,104998000.0,,-101825000.0,123164000.0,-54555000.0,97330000.0,44296000.0,,-549407000.0,123164000.0,18953000.0,28217000.0,,-101825000.0,-105818000.0,-68445000.0,,-105818000.0,-101825000.0,,CommonMetricExtracted
Cash,,,144801000.0,123906000.0,83745000.0,44616000.0,22039000.0,34601000.0,35665000.0,39739000.0,1563000.0,3134000.0,10536000.0,,3685000.0,1097000.0,1569000.0,1566000.0,1338000.0,4420000.0,,123906000.0,44616000.0,34601000.0,39739000.0,3134000.0,,1097000.0,1566000.0,4420000.0,83745000.0,34601000.0,1563000.0,,1569000.0,4420000.0,123906000.0,34601000.0,3134000.0,1097000.0,4420000.0,83745000.0,39739000.0,3685000.0,4420000.0,39739000.0,4420000.0,4420000.0,4420000.0,CommonMetricExtracted
CurrentReceivables,,,,,447504000.0,429047000.0,462971000.0,451547000.0,476792000.0,558042000.0,147786000.0,111746000.0,113416000.0,121299000.0,,,,137544000.0,124069000.0,132478000.0,,,429047000.0,451547000.0,558042000.0,111746000.0,121299000.0,,137544000.0,132478000.0,447504000.0,451547000.0,147786000.0,121299000.0,,132478000.0,,451547000.0,111746000.0,,132478000.0,447504000.0,558042000.0,,132478000.0,558042000.0,132478000.0,132478000.0,132478000.0,CommonMetricExtracted
