,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,223910000.0,333034000.0,418081000.0,508938000.0,,659296000.0,706706000.0,861739000.0,941265000.0,,,,,,,333034000.0,508938000.0,659296000.0,861739000.0,,,,223910000.0,508938000.0,706706000.0,,,,333034000.0,659296000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,28908000.0,33416000.0,63201000.0,85877000.0,116330000.0,167780000.0,216677000.0,263556000.0,,324758000.0,347392000.0,431377000.0,458032000.0,,,,,33416000.0,85877000.0,167780000.0,263556000.0,324758000.0,431377000.0,,,33416000.0,116330000.0,263556000.0,347392000.0,,,33416000.0,167780000.0,324758000.0,,,85877000.0,,,85877000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,2357000.0,3896000.0,8243000.0,13699000.0,18403000.0,26568000.0,35685000.0,31207000.0,,44149000.0,68344000.0,61180000.0,43434000.0,,,,,3896000.0,13699000.0,26568000.0,31207000.0,44149000.0,61180000.0,,,3896000.0,18403000.0,31207000.0,68344000.0,,,3896000.0,26568000.0,44149000.0,,,13699000.0,,,13699000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,12970000.0,17181000.0,,,,,,,,,,12970000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,226137000.0,268370000.0,,,,,,,,,,226137000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,4893000.0,4893000.0,8492000.0,11607000.0,24006000.0,26856000.0,23756000.0,,21018000.0,47147000.0,44613000.0,27979000.0,,,,,4893000.0,8492000.0,24006000.0,23756000.0,21018000.0,44613000.0,,,4893000.0,11607000.0,23756000.0,47147000.0,,,4893000.0,24006000.0,21018000.0,,,8492000.0,,,8492000.0,,,CommonMetricExtracted
Cash,,,,,,,2762000.0,2294000.0,13868000.0,6872000.0,23476000.0,35666000.0,18751000.0,40739000.0,31825000.0,,64909000.0,47980000.0,44824000.0,50361000.0,,,,2294000.0,6872000.0,35666000.0,40739000.0,,47980000.0,50361000.0,,2294000.0,23476000.0,40739000.0,64909000.0,50361000.0,,2294000.0,35666000.0,,50361000.0,,6872000.0,31825000.0,50361000.0,6872000.0,50361000.0,50361000.0,50361000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,15052000.0,16722000.0,27015000.0,47747000.0,75511000.0,110087000.0,98324000.0,131041000.0,,142705000.0,153814000.0,152593000.0,198569000.0,,,,15052000.0,27015000.0,75511000.0,98324000.0,,153814000.0,198569000.0,,15052000.0,47747000.0,98324000.0,142705000.0,198569000.0,,15052000.0,75511000.0,,198569000.0,,27015000.0,131041000.0,198569000.0,27015000.0,198569000.0,198569000.0,198569000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,311000.0,509000.0,1224000.0,1092000.0,1874000.0,2555000.0,2582000.0,8906000.0,,6804000.0,12442000.0,18376000.0,20155000.0,,,,311000.0,1224000.0,1874000.0,2582000.0,,12442000.0,20155000.0,,311000.0,1092000.0,2582000.0,6804000.0,20155000.0,,311000.0,1874000.0,,20155000.0,,1224000.0,8906000.0,20155000.0,1224000.0,20155000.0,20155000.0,20155000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,18200000.0,32103000.0,35469000.0,73755000.0,115224000.0,131393000.0,185056000.0,251200000.0,,288876000.0,303970000.0,329064000.0,411011000.0,,,,18200000.0,35469000.0,115224000.0,185056000.0,,303970000.0,411011000.0,,18200000.0,73755000.0,185056000.0,288876000.0,411011000.0,,18200000.0,115224000.0,,411011000.0,,35469000.0,251200000.0,411011000.0,35469000.0,411011000.0,411011000.0,411011000.0,CommonMetricExtracted
