,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,139357000.0,164009000.0,230234000.0,286506000.0,359595000.0,449610000.0,,,,,,,,139357000.0,230234000.0,359595000.0,,,,,139357000.0,286506000.0,,,,,230234000.0,,,,164009000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,3070000.0,3881000.0,5762000.0,3452000.0,4663000.0,4997000.0,,,,,,,,3070000.0,5762000.0,4663000.0,,,,,3070000.0,3452000.0,,,,,5762000.0,,,,3881000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,79811000.0,72830000.0,134419000.0,175423000.0,242753000.0,278193000.0,,,,,,,,79811000.0,134419000.0,242753000.0,,,,,79811000.0,175423000.0,,,,,134419000.0,,,,72830000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,40370000.0,52597000.0,78544000.0,,,,,,,,,,52597000.0,,,,,,40370000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,303000.0,212000.0,227000.0,998000.0,636000.0,628000.0,,,,,,,,303000.0,227000.0,636000.0,,,,,303000.0,998000.0,,,,,227000.0,,,,212000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,4285000.0,48025000.0,42528000.0,96211000.0,134742000.0,191415000.0,203638000.0,,,,,,,,48025000.0,96211000.0,191415000.0,,,,,48025000.0,134742000.0,,,,,96211000.0,,,,42528000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,7250000.0,,8304000.0,26602000.0,59758000.0,62345000.0,39807000.0,40713000.0,,,,,,,,26602000.0,62345000.0,40713000.0,,,,,59758000.0,40713000.0,,,,26602000.0,40713000.0,,,8304000.0,40713000.0,,40713000.0,40713000.0,40713000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,25926000.0,190050000.0,247277000.0,318622000.0,331399000.0,495501000.0,,,,,,,,190050000.0,318622000.0,495501000.0,,,,,247277000.0,495501000.0,,,,190050000.0,495501000.0,,,25926000.0,495501000.0,,495501000.0,495501000.0,495501000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,15959000.0,25406000.0,25638000.0,22991000.0,32660000.0,29949000.0,,,,,,,,25406000.0,22991000.0,29949000.0,,,,,25638000.0,29949000.0,,,,25406000.0,29949000.0,,,15959000.0,29949000.0,,29949000.0,29949000.0,29949000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,78922000.0,80271000.0,87959000.0,88364000.0,89209000.0,94047000.0,,,,,,,,80271000.0,88364000.0,94047000.0,,,,,87959000.0,94047000.0,,,,80271000.0,94047000.0,,,78922000.0,94047000.0,,94047000.0,94047000.0,94047000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,1975447000.0,2488802000.0,3298795000.0,4000033000.0,4768261000.0,5798682000.0,,,,,,,,2488802000.0,4000033000.0,5798682000.0,,,,,3298795000.0,5798682000.0,,,,2488802000.0,5798682000.0,,,1975447000.0,5798682000.0,,5798682000.0,5798682000.0,5798682000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,17453000.0,169012000.0,221432000.0,269296000.0,255102000.0,387211000.0,,,,,,,,169012000.0,269296000.0,387211000.0,,,,,221432000.0,387211000.0,,,,169012000.0,387211000.0,,,17453000.0,387211000.0,,387211000.0,387211000.0,387211000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,445586000.0,626272000.0,626983000.0,1025492000.0,1272772000.0,1721114000.0,,,,,,,,626272000.0,1025492000.0,1721114000.0,,,,,626983000.0,1721114000.0,,,,626272000.0,1721114000.0,,,445586000.0,1721114000.0,,1721114000.0,1721114000.0,1721114000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,773334000.0,906854000.0,1254992000.0,1503262000.0,1781259000.0,2226555000.0,,,,,,,,906854000.0,1503262000.0,2226555000.0,,,,,1254992000.0,2226555000.0,,,,906854000.0,2226555000.0,,,773334000.0,2226555000.0,,2226555000.0,2226555000.0,2226555000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,174650000.0,181402000.0,236130000.0,1202113000.0,1581948000.0,2043803000.0,2496771000.0,2987002000.0,3572127000.0,,,,,,174650000.0,236130000.0,1581948000.0,2496771000.0,3572127000.0,,,,236130000.0,2043803000.0,3572127000.0,,,174650000.0,1581948000.0,3572127000.0,,,1202113000.0,3572127000.0,,3572127000.0,3572127000.0,3572127000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,45917000.0,88568000.0,99388000.0,167393000.0,211022000.0,254574000.0,308484000.0,,,,,,,,88568000.0,167393000.0,254574000.0,,,,,88568000.0,211022000.0,,,,,167393000.0,,,,99388000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,-461863000.0,-607839000.0,-545509000.0,-829684000.0,-706078000.0,-857125000.0,-1123168000.0,,,,,,,,-607839000.0,-829684000.0,-857125000.0,,,,,-607839000.0,-706078000.0,,,,,-829684000.0,,,,-545509000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,14068000.0,63903000.0,86475000.0,112334000.0,141691000.0,168231000.0,199663000.0,,,,,,,,63903000.0,112334000.0,168231000.0,,,,,63903000.0,141691000.0,,,,,112334000.0,,,,86475000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,412755000.0,524351000.0,457792000.0,689059000.0,506798000.0,580014000.0,810699000.0,,,,,,,,524351000.0,689059000.0,580014000.0,,,,,524351000.0,506798000.0,,,,,689059000.0,,,,457792000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,0.022029750927474043,0.023663335548658914,0.025026711953925137,0.012048613292566299,0.012967366064600453,0.011114076644202754,,,,,,,,0.022029750927474043,0.025026711953925137,0.012967366064600453,,,,,0.022029750927474043,0.012048613292566299,,,,,0.025026711953925137,,,,0.023663335548658914,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,136287000.0,160128000.0,224472000.0,283054000.0,354932000.0,444613000.0,,,,,,,,136287000.0,224472000.0,354932000.0,,,,,136287000.0,283054000.0,,,,,224472000.0,,,,160128000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,0.9779702490725259,0.976336664451341,0.9749732880460749,0.9879513867074337,0.9870326339353995,0.9888859233557973,,,,,,,,0.9779702490725259,0.9749732880460749,0.9870326339353995,,,,,0.9779702490725259,0.9879513867074337,,,,,0.9749732880460749,,,,0.976336664451341,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,0.5727089417826159,0.4440609966526227,0.5838364446606495,0.6122838614200051,0.675073346403593,0.6187429105224528,,,,,,,,0.5727089417826159,0.5838364446606495,0.675073346403593,,,,,0.5727089417826159,0.6122838614200051,,,,,0.5838364446606495,,,,0.4440609966526227,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.23012945850886143,0.21666879503033948,0.2823363636036852,,,,,,,,,,0.21666879503033948,,,,,,0.23012945850886143,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,0.0037964691583866885,0.002910888370177125,0.0016887493583496382,0.005689105761502198,0.0026199470243416147,0.0022574256002128017,,,,,,,,0.0037964691583866885,0.0016887493583496382,0.0026199470243416147,,,,,0.0037964691583866885,0.005689105761502198,,,,,0.0016887493583496382,,,,0.002910888370177125,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,0.34461849781496445,0.25930284313665714,0.41788354456770066,0.4702938158363176,0.5323071789096067,0.4529214207869042,,,,,,,,0.34461849781496445,0.41788354456770066,0.5323071789096067,,,,,0.34461849781496445,0.4702938158363176,,,,,0.41788354456770066,,,,0.25930284313665714,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,0.03995146414963297,0.032252867042054774,0.026663978816507238,0.022090817750753555,0.01870891715029861,0.016218685556476455,,,,,,,,0.032252867042054774,0.022090817750753555,0.016218685556476455,,,,,0.026663978816507238,0.016218685556476455,,,,0.032252867042054774,0.016218685556476455,,,0.03995146414963297,0.016218685556476455,,0.016218685556476455,0.016218685556476455,0.016218685556476455,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,0.5761882963893996,0.690598486636217,0.49959123245407144,0.6821778239588309,0.7145350563842765,0.7729941546469771,,,,,,,,0.690598486636217,0.6821778239588309,0.7729941546469771,,,,,0.49959123245407144,0.7729941546469771,,,,0.690598486636217,0.7729941546469771,,,0.5761882963893996,0.7729941546469771,,0.7729941546469771,0.7729941546469771,0.7729941546469771,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,0.608527082731149,0.635626297310915,0.6195604758707346,0.6241876004522963,0.6264342492996923,0.6160239516497025,,,,,,,,0.635626297310915,0.6241876004522963,0.6160239516497025,,,,,0.6195604758707346,0.6160239516497025,,,,0.635626297310915,0.6160239516497025,,,0.608527082731149,0.6160239516497025,,0.6160239516497025,0.6160239516497025,0.6160239516497025,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,-3191000.0,5080000.0,11671000.0,26768000.0,11742000.0,-22537000.0,-3985000.0,,,,,,,,5080000.0,26768000.0,-22537000.0,,,,,5080000.0,11742000.0,,,,,26768000.0,,,,11671000.0,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,-14.389533061736133,17.43464566929134,8.51580841401765,6.253474297668858,17.971555101345597,-11.29582464391889,-77.41129234629862,,,,,,,,17.43464566929134,6.253474297668858,-11.29582464391889,,,,,17.43464566929134,17.971555101345597,,,,,6.253474297668858,,,,8.51580841401765,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,144.73926668755877,-119.65334645669292,-46.74055350869677,-30.99536760310819,-60.13268608414239,38.03190309269202,281.84893350062737,,,,,,,,-119.65334645669292,-30.99536760310819,38.03190309269202,,,,,-119.65334645669292,-60.13268608414239,,,,,-30.99536760310819,,,,-46.74055350869677,,,,,CommonMetricCalculated
