,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,114546.0,1380151.0,1021573.0,,,,,,,,,,1380151.0,,,,,,114546.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-6305.0,-85168.0,451465.0,107203.0,,,,,,,,,-6305.0,451465.0,,,,,,-85168.0,,,,,-6305.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,482965.0,39359.0,985.0,,,,,,,,,482965.0,985.0,,,,,,985.0,,,,,985.0,,,,985.0,,985.0,985.0,985.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,110116.0,72810.0,72202.0,,,,,,,,,110116.0,72202.0,,,,,,72202.0,,,,,72202.0,,,,72202.0,,72202.0,72202.0,72202.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,593081.0,112169.0,73187.0,,,,,,,,,593081.0,73187.0,,,,,,73187.0,,,,,73187.0,,,,73187.0,,73187.0,73187.0,73187.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,79512956.0,22914408.0,16225295.0,,,,,,,,,79512956.0,16225295.0,,,,,,16225295.0,,,,,16225295.0,,,,16225295.0,,16225295.0,16225295.0,16225295.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,36250.0,963638.0,2097654.0,,,,,,,,,36250.0,2097654.0,,,,,,2097654.0,,,,,2097654.0,,,,2097654.0,,2097654.0,2097654.0,2097654.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,157500.0,1507276.0,3516678.0,,,,,,,,,157500.0,3516678.0,,,,,,3516678.0,,,,,3516678.0,,,,3516678.0,,3516678.0,3516678.0,3516678.0,CommonMetricExtracted
