,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,35330676.0,32371372.0,16342911.0,15165231.0,625966.0,366140.0,,,,,,,,32371372.0,15165231.0,366140.0,,,,,16342911.0,366140.0,,,,32371372.0,366140.0,,,35330676.0,366140.0,,366140.0,366140.0,366140.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,5541571.0,6836331.0,15015704.0,15478336.0,9683074.0,5058350.0,11221874.0,4845554.0,3816948.0,1215114.0,,,,,,6836331.0,15478336.0,5058350.0,4845554.0,1215114.0,,,5541571.0,15478336.0,11221874.0,1215114.0,,,6836331.0,5058350.0,1215114.0,,,9683074.0,1215114.0,,1215114.0,1215114.0,1215114.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,8302297.0,4608179.0,2346273.0,2364558.0,2215559.0,1799876.0,1323391.0,18718524.0,324406.0,1588525.0,,,,,,4608179.0,2364558.0,1799876.0,18718524.0,1588525.0,,,8302297.0,2364558.0,1323391.0,1588525.0,,,4608179.0,1799876.0,1588525.0,,,2215559.0,1588525.0,,1588525.0,1588525.0,1588525.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,28255871.0,35529801.0,44725927.0,56164395.0,60962375.0,59519998.0,49278577.0,59735425.0,40923743.0,20903961.0,,,,,,35529801.0,56164395.0,59519998.0,59735425.0,20903961.0,,,28255871.0,56164395.0,49278577.0,20903961.0,,,35529801.0,59519998.0,20903961.0,,,60962375.0,20903961.0,,20903961.0,20903961.0,20903961.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,5805965.0,11035199.0,10320396.0,11697304.0,10667730.0,9489484.0,2253944.0,1375472.0,1213116.0,6279759.0,,,,,,11035199.0,11697304.0,9489484.0,1375472.0,6279759.0,,,5805965.0,11697304.0,2253944.0,6279759.0,,,11035199.0,9489484.0,6279759.0,,,10667730.0,6279759.0,,6279759.0,6279759.0,6279759.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,0.0,6574743.0,13190284.0,,,,,,,,,0.0,13190284.0,,,,,,13190284.0,,,,,13190284.0,,,,13190284.0,,13190284.0,13190284.0,13190284.0,CommonMetricExtracted
