,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,10659663.0,13610069.0,11660648.0,14299013.0,,,,,,18648171.0,20759432.0,51378642.0,39534653.0,26733921.0,13772720.0,,,10659663.0,11660648.0,,,,20759432.0,39534653.0,13772720.0,,11660648.0,,,51378642.0,13772720.0,,11660648.0,,20759432.0,13772720.0,,,18648171.0,13772720.0,,13772720.0,13772720.0,13772720.0,CommonMetricExtracted
CurrentReceivables,,,,,,,17759610.0,18175425.0,17195453.0,,,,,,54577452.0,47395423.0,53378437.0,56683526.0,53424196.0,51551945.0,,,,18175425.0,,,,47395423.0,56683526.0,51551945.0,,18175425.0,,,53378437.0,51551945.0,,18175425.0,,47395423.0,51551945.0,,,54577452.0,51551945.0,,51551945.0,51551945.0,51551945.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,1311741.0,963677.0,1459757.0,,,,,,3516766.0,2486860.0,4044056.0,5078231.0,4338503.0,3139678.0,,,,963677.0,,,,2486860.0,5078231.0,3139678.0,,963677.0,,,4044056.0,3139678.0,,963677.0,,2486860.0,3139678.0,,,3516766.0,3139678.0,,3139678.0,3139678.0,3139678.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,34838585.0,33390845.0,35851680.0,,,,,,79658043.0,77525269.0,112198553.0,105660530.0,86646783.0,69290137.0,,,,33390845.0,,,,77525269.0,105660530.0,69290137.0,,33390845.0,,,112198553.0,69290137.0,,33390845.0,,77525269.0,69290137.0,,,79658043.0,69290137.0,,69290137.0,69290137.0,69290137.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,19761117.0,19066881.0,20136777.0,,,,,,53813602.0,53667550.0,49843166.0,55807047.0,51474754.0,47000978.0,,,,19066881.0,,,,53667550.0,55807047.0,47000978.0,,19066881.0,,,49843166.0,47000978.0,,19066881.0,,53667550.0,47000978.0,,,53813602.0,47000978.0,,47000978.0,47000978.0,47000978.0,CommonMetricExtracted
Goodwill,,,,,,,13629364.0,13629364.0,13629364.0,,,,,25377447.0,28596547.0,28596547.0,28596547.0,13265460.0,922000.0,0.0,,,,13629364.0,,,25377447.0,28596547.0,13265460.0,0.0,,13629364.0,,25377447.0,28596547.0,0.0,,13629364.0,,28596547.0,0.0,,,28596547.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
