,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,253193000.0,275026000.0,291018000.0,205226000.0,204505000.0,321386000.0,396014000.0,368250000.0,243339000.0,,,,,,,275026000.0,205226000.0,321386000.0,368250000.0,,,,253193000.0,205226000.0,396014000.0,,,,275026000.0,321386000.0,,,,204505000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,3494000.0,3512000.0,3444000.0,3444000.0,3168000.0,2741000.0,2715000.0,3659000.0,3524000.0,3191000.0,2988000.0,3484000.0,3415000.0,4398000.0,3993000.0,,,,3512000.0,3444000.0,2741000.0,3659000.0,3191000.0,3484000.0,4398000.0,,3494000.0,3444000.0,2715000.0,3191000.0,3415000.0,,,3444000.0,3659000.0,3484000.0,,3494000.0,2741000.0,2988000.0,,2741000.0,3494000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,40806000.0,16649000.0,60177000.0,79795000.0,31778000.0,15930000.0,13738000.0,37383000.0,16295000.0,,,,,,,16649000.0,79795000.0,15930000.0,37383000.0,,,,40806000.0,79795000.0,13738000.0,,,,16649000.0,15930000.0,,,,31778000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,128000.0,138000.0,138000.0,,,,,,,,,,138000.0,,,,,,128000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,23581000.0,35787000.0,35098000.0,78873000.0,50023000.0,44217000.0,57826000.0,28404000.0,52978000.0,88497000.0,46476000.0,26225000.0,15032000.0,37383000.0,15503000.0,,,,35787000.0,78873000.0,44217000.0,28404000.0,88497000.0,26225000.0,37383000.0,,23581000.0,78873000.0,57826000.0,88497000.0,15032000.0,,,78873000.0,28404000.0,26225000.0,,23581000.0,44217000.0,46476000.0,,44217000.0,23581000.0,,CommonMetricExtracted
NetIncome,,,,,,23094000.0,34509000.0,34304000.0,74034000.0,53200000.0,46421000.0,56341000.0,23511000.0,53158000.0,88181000.0,46564000.0,26255000.0,15211000.0,37382000.0,15503000.0,,,,34509000.0,74034000.0,46421000.0,23511000.0,88181000.0,26255000.0,37382000.0,,23094000.0,74034000.0,56341000.0,88181000.0,15211000.0,,,74034000.0,23511000.0,26255000.0,,23094000.0,46421000.0,46564000.0,,46421000.0,23094000.0,,CommonMetricExtracted
Cash,,,,,,,89745000.0,58737000.0,86463000.0,124079000.0,154049000.0,199272000.0,114627000.0,214972000.0,243331000.0,,137521000.0,175640000.0,219444000.0,109541000.0,,,,58737000.0,124079000.0,199272000.0,214972000.0,,175640000.0,109541000.0,,58737000.0,154049000.0,214972000.0,137521000.0,109541000.0,,58737000.0,199272000.0,,109541000.0,,124079000.0,243331000.0,109541000.0,124079000.0,109541000.0,109541000.0,109541000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,43352000.0,69851000.0,60433000.0,44867000.0,28910000.0,23152000.0,118326000.0,,39076000.0,28157000.0,30346000.0,53000.0,,,,,69851000.0,44867000.0,23152000.0,,28157000.0,53000.0,,,60433000.0,23152000.0,39076000.0,53000.0,,,44867000.0,,53000.0,,69851000.0,118326000.0,53000.0,69851000.0,53000.0,53000.0,53000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,42164000.0,45353000.0,64957000.0,52093000.0,43754000.0,39296000.0,37573000.0,,26920000.0,26761000.0,32978000.0,20643000.0,,,,,45353000.0,52093000.0,39296000.0,,26761000.0,20643000.0,,,64957000.0,39296000.0,26920000.0,20643000.0,,,52093000.0,,20643000.0,,45353000.0,37573000.0,20643000.0,45353000.0,20643000.0,20643000.0,20643000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,283288000.0,331465000.0,359824000.0,405282000.0,310358000.0,362330000.0,480889000.0,,255833000.0,273776000.0,290546000.0,164786000.0,,,,,331465000.0,405282000.0,362330000.0,,273776000.0,164786000.0,,,359824000.0,362330000.0,255833000.0,164786000.0,,,405282000.0,,164786000.0,,331465000.0,480889000.0,164786000.0,331465000.0,164786000.0,164786000.0,164786000.0,CommonMetricExtracted
