,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,121427000000.0,121572000000.0,123731000000.0,,,,,,,,,,121572000000.0,,,,,,121427000000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,38450000000.0,38213000000.0,36762000000.0,37026000000.0,,,,,,,,,38450000000.0,36762000000.0,,,,,,38213000000.0,,,,,38450000000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,20817000000.0,14041000000.0,23314000000.0,23297000000.0,,,,,,,,,20817000000.0,23314000000.0,,,,,,14041000000.0,,,,,20817000000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,3896000000.0,4087000000.0,4134000000.0,,,,,,,,,,4087000000.0,,,,,,3896000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,5259000000.0,4359000000.0,5371000000.0,2796000000.0,,,,,,,,,5259000000.0,5371000000.0,,,,,,4359000000.0,,,,,5259000000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,14159000000.0,5370000000.0,15388000000.0,16192000000.0,,,,,,,,,14159000000.0,15388000000.0,,,,,,5370000000.0,,,,,14159000000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,4749000000.0,6215000000.0,7322000000.0,,,,,,,,,4749000000.0,7322000000.0,,,,,,7322000000.0,,,,,7322000000.0,,,,7322000000.0,,7322000000.0,7322000000.0,7322000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,12672000000.0,13813000000.0,13661000000.0,,,,,,,,,12672000000.0,13661000000.0,,,,,,13661000000.0,,,,,13661000000.0,,,,13661000000.0,,13661000000.0,13661000000.0,13661000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,21826000000.0,23987000000.0,26801000000.0,,,,,,,,,21826000000.0,26801000000.0,,,,,,26801000000.0,,,,,26801000000.0,,,,26801000000.0,,26801000000.0,26801000000.0,26801000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,55485000000.0,59686000000.0,62548000000.0,,,,,,,,,55485000000.0,62548000000.0,,,,,,62548000000.0,,,,,62548000000.0,,,,62548000000.0,,62548000000.0,62548000000.0,62548000000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,70200000000.0,58500000000.0,59268000000.0,58209000000.0,,,,,,,,,58500000000.0,58209000000.0,,,,,70200000000.0,58209000000.0,,,,,58209000000.0,,,,58209000000.0,,58209000000.0,58209000000.0,58209000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,29308000000.0,27867000000.0,25599000000.0,,,,,,,,,29308000000.0,25599000000.0,,,,,,25599000000.0,,,,,25599000000.0,,,,25599000000.0,,25599000000.0,25599000000.0,25599000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,257275000000.0,264811000000.0,266211000000.0,,,,,,,,,257275000000.0,266211000000.0,,,,,,266211000000.0,,,,,266211000000.0,,,,266211000000.0,,266211000000.0,266211000000.0,266211000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,1743000000.0,2069000000.0,4907000000.0,,,,,,,,,1743000000.0,4907000000.0,,,,,,4907000000.0,,,,,4907000000.0,,,,4907000000.0,,4907000000.0,4907000000.0,4907000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,21994000000.0,25721000000.0,22000000000.0,,,,,,,,,21994000000.0,22000000000.0,,,,,,22000000000.0,,,,,22000000000.0,,,,22000000000.0,,22000000000.0,22000000000.0,22000000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,37337000000.0,53482000000.0,50260000000.0,,,,,,,,,37337000000.0,50260000000.0,,,,,,50260000000.0,,,,,50260000000.0,,,,50260000000.0,,50260000000.0,50260000000.0,50260000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,93068000000.0,95021000000.0,94186000000.0,,,,,,,,,93068000000.0,94186000000.0,,,,,,94186000000.0,,,,,94186000000.0,,,,94186000000.0,,94186000000.0,94186000000.0,94186000000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,20395000000.0,20122000000.0,20942000000.0,,,,,,,,,20395000000.0,20942000000.0,,,,,,20942000000.0,,,,,20942000000.0,,,,20942000000.0,,20942000000.0,20942000000.0,20942000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,28714000000.0,26003000000.0,25227000000.0,,,,,,,,,28714000000.0,25227000000.0,,,,,,25227000000.0,,,,,25227000000.0,,,,25227000000.0,,25227000000.0,25227000000.0,25227000000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,97490000000.0,81627000000.0,83226000000.0,86038000000.0,,,,,,,,,81627000000.0,86038000000.0,,,,,97490000000.0,86038000000.0,,,,,86038000000.0,,,,86038000000.0,,86038000000.0,86038000000.0,86038000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,29146000000.0,26413000000.0,28501000000.0,27673000000.0,,,,,,,,,29146000000.0,28501000000.0,,,,,,26413000000.0,,,,,29146000000.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,9174000000.0,10626000000.0,12242000000.0,12181000000.0,,,,,,,,,9174000000.0,12242000000.0,,,,,,10626000000.0,,,,,9174000000.0,,,,,,,,,CommonMetricExtracted
