,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,43459000.0,27817000.0,8135000.0,22177000.0,13718000.0,14243000.0,14127000.0,9968000.0,5998000.0,2899000.0,1080000.0,360000.0,1295000.0,1101000.0,2950000.0,8462000.0,,,27817000.0,22177000.0,14243000.0,9968000.0,2899000.0,360000.0,1101000.0,8462000.0,43459000.0,22177000.0,14127000.0,2899000.0,1295000.0,8462000.0,,22177000.0,9968000.0,360000.0,8462000.0,43459000.0,14243000.0,1080000.0,8462000.0,14243000.0,8462000.0,8462000.0,8462000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,21653000.0,31951000.0,36427000.0,44421000.0,46479000.0,46406000.0,47083000.0,53877000.0,69565000.0,76206000.0,70013000.0,39747000.0,30974000.0,31153000.0,,,,31951000.0,44421000.0,46406000.0,53877000.0,76206000.0,39747000.0,31153000.0,,31951000.0,46479000.0,53877000.0,70013000.0,31153000.0,,31951000.0,46406000.0,76206000.0,31153000.0,,44421000.0,69565000.0,31153000.0,44421000.0,31153000.0,31153000.0,31153000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,5987000.0,2578000.0,2856000.0,3170000.0,5458000.0,4643000.0,3498000.0,7958000.0,8264000.0,14230000.0,7350000.0,1818000.0,1473000.0,1439000.0,,,,2578000.0,3170000.0,4643000.0,7958000.0,14230000.0,1818000.0,1439000.0,,2578000.0,5458000.0,7958000.0,7350000.0,1439000.0,,2578000.0,4643000.0,14230000.0,1439000.0,,3170000.0,8264000.0,1439000.0,3170000.0,1439000.0,1439000.0,1439000.0,CommonMetricExtracted
Inventory,,,,,,,20161000.0,22011000.0,24113000.0,24735000.0,25027000.0,25535000.0,25290000.0,31819000.0,54132000.0,66311000.0,69663000.0,34758000.0,42042000.0,39979000.0,,,,22011000.0,24735000.0,25535000.0,31819000.0,66311000.0,34758000.0,39979000.0,,22011000.0,25027000.0,31819000.0,69663000.0,39979000.0,,22011000.0,25535000.0,66311000.0,39979000.0,,24735000.0,54132000.0,39979000.0,24735000.0,39979000.0,39979000.0,39979000.0,CommonMetricExtracted
