,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,8281000000.0,8785000000.0,8450000000.0,7452000000.0,8106000000.0,9226000000.0,7386000000.0,7528000000.0,9614000000.0,10589000000.0,12301000000.0,7418000000.0,8352000000.0,9321000000.0,8696000000.0,8643000000.0,,,8281000000.0,8450000000.0,8106000000.0,7386000000.0,9614000000.0,12301000000.0,8352000000.0,8696000000.0,,8785000000.0,8106000000.0,7528000000.0,12301000000.0,9321000000.0,,8281000000.0,8106000000.0,9614000000.0,8352000000.0,,8785000000.0,7386000000.0,7418000000.0,,7386000000.0,8785000000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,1983000000.0,3785000000.0,4364000000.0,4029000000.0,257000000.0,208000000.0,204000000.0,99000000.0,3000000.0,,,,,,,3785000000.0,4029000000.0,208000000.0,99000000.0,,,,1983000000.0,4029000000.0,204000000.0,,,,3785000000.0,208000000.0,,,,257000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,1124000000.0,1249000000.0,1298000000.0,1038000000.0,1010000000.0,935000000.0,933000000.0,1023000000.0,1136000000.0,868000000.0,1226000000.0,1039000000.0,1363000000.0,1566000000.0,1760000000.0,1990000000.0,,,1124000000.0,1298000000.0,1010000000.0,933000000.0,1136000000.0,1226000000.0,1363000000.0,1760000000.0,,1249000000.0,1010000000.0,1023000000.0,1226000000.0,1566000000.0,,1124000000.0,1010000000.0,1136000000.0,1363000000.0,,1249000000.0,933000000.0,1039000000.0,,933000000.0,1249000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,508000000.0,511000000.0,684000000.0,818000000.0,,,,,,,,,508000000.0,684000000.0,,,,,,511000000.0,,,,,508000000.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,379000000.0,379000000.0,376000000.0,365000000.0,387000000.0,388000000.0,374000000.0,384000000.0,391000000.0,406000000.0,478000000.0,516000000.0,528000000.0,543000000.0,525000000.0,547000000.0,,,379000000.0,376000000.0,387000000.0,374000000.0,391000000.0,478000000.0,528000000.0,525000000.0,,379000000.0,387000000.0,384000000.0,478000000.0,543000000.0,,379000000.0,387000000.0,391000000.0,528000000.0,,379000000.0,374000000.0,516000000.0,,374000000.0,379000000.0,,CommonMetricExtracted
NetIncome,,,,,372000000.0,442000000.0,1357000000.0,417000000.0,311000000.0,611000000.0,-692000000.0,432000000.0,1792000000.0,368000000.0,791000000.0,-773000000.0,1486000000.0,1057000000.0,917000000.0,1019000000.0,,,372000000.0,1357000000.0,311000000.0,-692000000.0,1792000000.0,791000000.0,1486000000.0,917000000.0,,442000000.0,311000000.0,432000000.0,791000000.0,1057000000.0,,372000000.0,311000000.0,1792000000.0,1486000000.0,,442000000.0,-692000000.0,-773000000.0,,-692000000.0,442000000.0,,CommonMetricExtracted
Cash,,,,167000000.0,740000000.0,199000000.0,220000000.0,646000000.0,208000000.0,298000000.0,264000000.0,341000000.0,260000000.0,4231000000.0,241000000.0,147000000.0,230000000.0,74000000.0,90000000.0,24000000.0,,167000000.0,199000000.0,646000000.0,298000000.0,341000000.0,4231000000.0,147000000.0,74000000.0,24000000.0,740000000.0,646000000.0,264000000.0,4231000000.0,230000000.0,24000000.0,167000000.0,646000000.0,341000000.0,147000000.0,24000000.0,740000000.0,298000000.0,241000000.0,24000000.0,298000000.0,24000000.0,24000000.0,24000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,973000000.0,1099000000.0,1114000000.0,1249000000.0,1384000000.0,1044000000.0,1105000000.0,1427000000.0,1568000000.0,1941000000.0,1263000000.0,1204000000.0,1673000000.0,1320000000.0,1359000000.0,,,973000000.0,1114000000.0,1384000000.0,1105000000.0,1568000000.0,1263000000.0,1673000000.0,1359000000.0,,1114000000.0,1044000000.0,1568000000.0,1204000000.0,1359000000.0,,1114000000.0,1105000000.0,1263000000.0,1359000000.0,,1384000000.0,1941000000.0,1359000000.0,1384000000.0,1359000000.0,1359000000.0,1359000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,216000000.0,125000000.0,178000000.0,140000000.0,161000000.0,241000000.0,192000000.0,161000000.0,139000000.0,132000000.0,171000000.0,145000000.0,123000000.0,,,,216000000.0,178000000.0,161000000.0,192000000.0,139000000.0,171000000.0,123000000.0,,216000000.0,140000000.0,192000000.0,132000000.0,123000000.0,,216000000.0,161000000.0,139000000.0,123000000.0,,178000000.0,161000000.0,123000000.0,178000000.0,123000000.0,123000000.0,123000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,2582000000.0,2337000000.0,2874000000.0,2658000000.0,3268000000.0,2689000000.0,2923000000.0,3395000000.0,7025000000.0,3937000000.0,2920000000.0,7355000000.0,4699000000.0,3027000000.0,4381000000.0,,,2582000000.0,2874000000.0,3268000000.0,2923000000.0,7025000000.0,2920000000.0,4699000000.0,4381000000.0,,2874000000.0,2689000000.0,7025000000.0,7355000000.0,4381000000.0,,2874000000.0,2923000000.0,2920000000.0,4381000000.0,,3268000000.0,3937000000.0,4381000000.0,3268000000.0,4381000000.0,4381000000.0,4381000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,11732000000.0,12402000000.0,13597000000.0,9593000000.0,10502000000.0,11537000000.0,12307000000.0,13057000000.0,14044000000.0,20945000000.0,22362000000.0,23484000000.0,27143000000.0,29853000000.0,32089000000.0,,,11732000000.0,13597000000.0,10502000000.0,12307000000.0,14044000000.0,22362000000.0,27143000000.0,32089000000.0,,13597000000.0,11537000000.0,14044000000.0,23484000000.0,32089000000.0,,13597000000.0,12307000000.0,22362000000.0,32089000000.0,,10502000000.0,20945000000.0,32089000000.0,10502000000.0,32089000000.0,32089000000.0,32089000000.0,CommonMetricExtracted
