,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,60319000000.0,65450000000.0,69693000000.0,69217000000.0,83959000000.0,93512000000.0,90155000000.0,87693000000.0,,,,,,,60319000000.0,69693000000.0,83959000000.0,90155000000.0,,,,,69693000000.0,93512000000.0,,,,60319000000.0,83959000000.0,,,,69217000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,15101000000.0,16654000000.0,17466000000.0,21674000000.0,24118000000.0,21790000000.0,20921000000.0,,,,,,,,16654000000.0,21674000000.0,21790000000.0,,,,,16654000000.0,24118000000.0,,,,,21674000000.0,,,,17466000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,1669000000.0,6674000000.0,4896000000.0,5363000000.0,5836000000.0,,,,,,,,,6674000000.0,5363000000.0,,,,,,4896000000.0,,,,,6674000000.0,,,,1669000000.0,,,,,CommonMetricExtracted
Interest,,,,,-85000000.0,-79000000.0,86000000.0,52000000.0,82000000.0,160000000.0,235000000.0,336000000.0,512000000.0,558000000.0,588000000.0,672000000.0,793000000.0,689000000.0,694000000.0,745000000.0,,,-85000000.0,86000000.0,82000000.0,235000000.0,512000000.0,588000000.0,793000000.0,694000000.0,,-79000000.0,82000000.0,336000000.0,588000000.0,689000000.0,,-85000000.0,82000000.0,512000000.0,793000000.0,,-79000000.0,235000000.0,672000000.0,,235000000.0,-79000000.0,,CommonMetricExtracted
Taxes,,,,,579000000.0,710000000.0,813000000.0,1109000000.0,1622000000.0,1334000000.0,577000000.0,920000000.0,1582000000.0,-219000000.0,115000000.0,383000000.0,1443000000.0,1070000000.0,1391000000.0,1505000000.0,,,579000000.0,813000000.0,1622000000.0,577000000.0,1582000000.0,115000000.0,1443000000.0,1391000000.0,,710000000.0,1622000000.0,920000000.0,115000000.0,1070000000.0,,579000000.0,1622000000.0,1582000000.0,1443000000.0,,710000000.0,577000000.0,383000000.0,,577000000.0,710000000.0,,CommonMetricExtracted
NetIncome,,,,,98000000.0,1184000000.0,1452000000.0,2032000000.0,2716000000.0,2324000000.0,1050000000.0,1820000000.0,2997000000.0,4572000000.0,540000000.0,1286000000.0,5231000000.0,3826000000.0,3972000000.0,4331000000.0,,,98000000.0,1452000000.0,2716000000.0,1050000000.0,2997000000.0,540000000.0,5231000000.0,3972000000.0,,1184000000.0,2716000000.0,1820000000.0,540000000.0,3826000000.0,,98000000.0,2716000000.0,2997000000.0,5231000000.0,,1184000000.0,1050000000.0,1286000000.0,,1050000000.0,1184000000.0,,CommonMetricExtracted
Cash,,,,1539000000.0,2292000000.0,1952000000.0,2328000000.0,2843000000.0,4917000000.0,2908000000.0,3763000000.0,3534000000.0,3969000000.0,3265000000.0,2319000000.0,4881000000.0,7087000000.0,6897000000.0,6856000000.0,6501000000.0,,1539000000.0,1952000000.0,2843000000.0,2908000000.0,3534000000.0,3265000000.0,4881000000.0,6897000000.0,6501000000.0,2292000000.0,2843000000.0,3763000000.0,3265000000.0,7087000000.0,6501000000.0,1539000000.0,2843000000.0,3534000000.0,4881000000.0,6501000000.0,2292000000.0,2908000000.0,2319000000.0,6501000000.0,2908000000.0,6501000000.0,6501000000.0,6501000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,4163000000.0,4581000000.0,4704000000.0,5044000000.0,5460000000.0,5719000000.0,7252000000.0,7599000000.0,8481000000.0,9116000000.0,10102000000.0,12069000000.0,11863000000.0,10188000000.0,10087000000.0,,,4163000000.0,4704000000.0,5460000000.0,7252000000.0,8481000000.0,10102000000.0,11863000000.0,10087000000.0,,4704000000.0,5719000000.0,8481000000.0,12069000000.0,10087000000.0,,4704000000.0,7252000000.0,10102000000.0,10087000000.0,,5460000000.0,9116000000.0,10087000000.0,5460000000.0,10087000000.0,10087000000.0,10087000000.0,CommonMetricExtracted
