,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,127080000.0,120979000.0,,,79106000.0,56766000.0,89310000.0,118100000.0,104824000.0,58421000.0,,157113000.0,132810000.0,237796000.0,,,,127080000.0,,79106000.0,89310000.0,104824000.0,,132810000.0,,,,56766000.0,104824000.0,157113000.0,,,,89310000.0,,,,79106000.0,58421000.0,,79106000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,14475000.0,15446000.0,9006000.0,,11094000.0,11744000.0,9112000.0,,,,,,,,15446000.0,,11744000.0,,,,,15446000.0,11094000.0,,,,,,,,,9006000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,-19798000.0,7522000.0,39681000.0,17643000.0,5080000.0,-2880000.0,,58993000.0,34222000.0,71173000.0,,,,,,-19798000.0,39681000.0,5080000.0,,34222000.0,,,,7522000.0,5080000.0,58993000.0,,,,39681000.0,,,,-19798000.0,-2880000.0,,-19798000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,1275000.0,6856000.0,,,-6648000.0,2100000.0,-7753000.0,2978000.0,1421000.0,-517000.0,,10329000.0,6119000.0,15769000.0,,,,1275000.0,,-6648000.0,-7753000.0,1421000.0,,6119000.0,,,,2100000.0,1421000.0,10329000.0,,,,-7753000.0,,,,-6648000.0,-517000.0,,-6648000.0,,,CommonMetricExtracted
NetIncome,,,,,,,6675000.0,14774000.0,,,-13150000.0,5422000.0,47434000.0,14665000.0,3659000.0,-2363000.0,,48664000.0,28103000.0,55404000.0,,,,6675000.0,,-13150000.0,47434000.0,3659000.0,,28103000.0,,,,5422000.0,3659000.0,48664000.0,,,,47434000.0,,,,-13150000.0,-2363000.0,,-13150000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,10111000.0,8438000.0,6315000.0,1015000.0,,10347000.0,26543000.0,11061000.0,2549000.0,,,,,,10111000.0,6315000.0,,26543000.0,2549000.0,,,,6315000.0,10347000.0,2549000.0,,,10111000.0,,2549000.0,,,1015000.0,2549000.0,,2549000.0,2549000.0,2549000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,16961000.0,14961000.0,14360000.0,,14208000.0,12147000.0,20301000.0,24338000.0,,,,,,,14961000.0,,12147000.0,24338000.0,,,,14961000.0,14208000.0,24338000.0,,,,,24338000.0,,,14360000.0,24338000.0,,24338000.0,24338000.0,24338000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,756000.0,640000.0,625000.0,,733000.0,32839000.0,376000.0,1372000.0,,,,,,,640000.0,,32839000.0,1372000.0,,,,640000.0,733000.0,1372000.0,,,,,1372000.0,,,625000.0,1372000.0,,1372000.0,1372000.0,1372000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,26631000.0,23734000.0,16399000.0,,25328000.0,72165000.0,31776000.0,28270000.0,,,,,,,23734000.0,,72165000.0,28270000.0,,,,23734000.0,25328000.0,28270000.0,,,,,28270000.0,,,16399000.0,28270000.0,,28270000.0,28270000.0,28270000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,256119000.0,295837000.0,,,,,,,,,,295837000.0,,,,,,295837000.0,,,,,295837000.0,,,,295837000.0,,295837000.0,295837000.0,295837000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,246765000.0,255052000.0,229365000.0,,210914000.0,247137000.0,288568000.0,324622000.0,,,,,,,255052000.0,,247137000.0,324622000.0,,,,255052000.0,210914000.0,324622000.0,,,,,324622000.0,,,229365000.0,324622000.0,,324622000.0,324622000.0,324622000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
